ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,1,0,.000,1,.250,4,0,,0,201601130CHO,27:34,0,4,Al Horford,horfoal01,-30,2,0,atl,4,2
2,1,4,7,1,.500,2,.583,12,5,1.000,5,201601130CHO,27:11,1,4,Paul Millsap,millspa01,-16,20,0,atl,2,5
3,0,2,3,1,.250,4,.333,9,2,.500,4,201601130CHO,24:31,2,3,Kent Bazemore,bazemke01,-2,9,2,atl,3,4
0,0,2,2,2,.500,4,.333,6,1,1.000,1,201601130CHO,23:13,0,1,Kyle Korver,korveky01,-24,7,0,atl,1,2
2,2,3,3,1,1.000,1,.300,10,2,.667,3,201601130CHO,21:07,0,1,Jeff Teague,teaguje01,-26,9,2,atl,1,3
6,0,4,3,0,.000,2,.231,13,0,,0,201601130CHO,25:55,1,3,Dennis Schroder,schrode01,-7,6,0,atl,2,5
0,0,1,1,0,.000,1,.250,4,1,1.000,1,201601130CHO,19:10,0,1,Tim Hardaway,hardati02,+6,3,0,atl,0,1
1,0,1,2,0,,0,.667,3,0,,0,201601130CHO,17:59,1,1,Tiago Splitter,splitti01,-8,4,0,atl,2,2
0,0,4,2,2,.333,6,.333,6,2,1.000,2,201601130CHO,17:48,0,2,Mike Scott,scottmi01,+2,8,0,atl,0,4
0,0,1,1,0,.000,3,.200,5,2,1.000,2,201601130CHO,16:56,0,1,Justin Holiday,holidju01,-14,4,1,atl,0,1
3,0,3,3,0,.000,1,.500,6,2,.667,3,201601130CHO,9:18,0,0,Shelvin Mack,macksh01,+2,8,0,atl,1,3
0,0,4,2,0,,0,.667,3,0,,0,201601130CHO,9:18,1,0,Mike Muscala,muscami01,+2,4,0,atl,0,5
,,,,,,,,,,,,201601130CHO,Did Not Play,,,Thabo Sefolosha,sefolth01,,,,atl,,
1,3,9,6,0,,0,.600,10,7,.875,8,201601130CHO,27:07,1,2,Cody Zeller,zelleco01,+20,19,1,cho,1,10
5,1,2,9,4,.667,6,.692,13,1,1.000,1,201601130CHO,26:28,1,0,Kemba Walker,walkeke02,+34,23,3,cho,1,3
0,0,3,1,1,.200,5,.167,6,2,1.000,2,201601130CHO,25:49,2,4,P.J. Hairston,hairspj02,+18,5,0,cho,3,5
10,0,1,2,1,.250,4,.400,5,1,1.000,1,201601130CHO,25:14,1,4,Nicolas Batum,batumni01,+31,6,0,cho,4,2
2,1,7,3,2,.400,5,.333,9,0,,0,201601130CHO,18:45,0,2,Marvin Williams,willima02,+28,8,1,cho,0,7
2,1,8,2,2,.500,4,.286,7,0,,0,201601130CHO,29:15,0,3,Frank Kaminsky,kaminfr01,-5,6,2,cho,1,8
1,1,3,5,1,.167,6,.455,11,8,1.000,8,201601130CHO,26:45,2,3,Jeremy Lin,linje01,+14,19,0,cho,2,5
1,1,4,1,1,.333,3,.333,3,0,,0,201601130CHO,15:19,1,1,Spencer Hawes,hawessp01,+14,3,0,cho,1,5
2,1,4,3,0,.000,1,.750,4,0,,0,201601130CHO,14:16,1,1,Jeremy Lamb,lambje01,-2,6,0,cho,3,5
1,0,0,2,1,.250,4,.333,6,0,,0,201601130CHO,13:59,1,1,Troy Daniels,danietr01,-3,5,1,cho,0,1
1,0,0,1,0,,0,.333,3,2,1.000,2,201601130CHO,6:17,0,0,Brian Roberts,roberbr01,-11,4,0,cho,0,0
0,0,2,1,0,,0,.500,2,1,.250,4,201601130CHO,5:34,0,2,Tyler Hansbrough,hansbty01,-11,3,0,cho,0,2
0,0,0,0,0,.000,1,.000,3,0,,0,201601130CHO,5:12,1,1,Aaron Harrison,harriaa01,-12,0,0,cho,0,1
