ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.4,0.0,130,12.1,.441,.176,.118,201703260CHO,40:40,104,0.0,Tyler Ulis,ulisty01,1.3,pho,5.3,5.9,.447,21.7
8.3,0.0,123,19.0,.563,.000,.188,201703260CHO,38:52,135,12.0,T.J. Warren,warretj01,4.0,pho,0.0,15.4,.606,20.8
21.8,2.4,132,10.5,.471,.294,.412,201703260CHO,35:05,106,3.3,Devin Booker,bookede01,0.0,pho,16.6,6.8,.573,32.1
4.8,0.0,130,8.1,.500,.455,.364,201703260CHO,30:26,92,3.8,Marquese Chriss,chrisma01,1.7,pho,13.6,5.9,.509,22.7
0.0,3.9,129,17.1,.600,.000,.400,201703260CHO,21:38,139,0.0,Alex Len,lenal01,0.0,pho,0.0,8.3,.680,12.7
11.4,3.2,119,46.7,.714,.000,.286,201703260CHO,26:22,128,4.4,Alan Williams,willial03,1.9,pho,11.3,25.0,.698,15.7
29.8,0.0,134,10.1,.833,.500,.333,201703260CHO,24:19,124,0.0,Jared Dudley,dudleja01,0.0,pho,30.4,4.9,.872,19.0
6.1,0.0,135,6.1,.500,.000,.000,201703260CHO,20:15,92,5.8,Derrick Jones,jonesde02,0.0,pho,33.3,5.9,.500,6.9
0.0,0.0,136,0.0,,,,201703260CHO,2:23,0,0.0,Jarell Eddie,eddieja01,0.0,pho,,0.0,,0.0
,,,,,,,201703260CHO,Did Not Dress,,,Eric Bledsoe,bledser01,,pho,,,,
,,,,,,,201703260CHO,Did Not Dress,,,Tyson Chandler,chandty01,,pho,,,,
,,,,,,,201703260CHO,Did Not Play,,,Leandro Barbosa,barbole01,,pho,,,,
,,,,,,,201703260CHO,Did Not Dress,,,Brandon Knight,knighbr03,,pho,,,,
34.1,1.9,116,12.2,.667,.500,.389,201703260CHO,38:16,151,0.0,Kemba Walker,walkeke02,0.0,cho,4.5,6.3,.735,26.5
12.7,2.1,113,10.0,.636,.000,.000,201703260CHO,35:05,142,7.0,Michael Kidd-Gilchrist,kiddgmi01,1.5,cho,0.0,8.6,.636,14.4
8.2,0.0,114,20.2,1.063,.750,.500,201703260CHO,34:50,185,3.5,Marvin Williams,willima02,1.5,cho,9.3,12.1,1.076,14.2
9.1,0.0,103,18.3,.667,.000,.556,201703260CHO,31:59,142,7.7,Cody Zeller,zelleco01,6.4,cho,8.2,13.1,.714,17.5
53.5,0.0,113,23.1,.500,.533,.267,201703260CHO,30:21,114,0.0,Nicolas Batum,batumni01,1.7,cho,15.2,11.9,.537,29.9
8.9,0.0,117,20.1,.364,.364,.182,201703260CHO,29:11,98,8.4,Frank Kaminsky,kaminfr01,0.0,cho,7.8,14.4,.421,20.3
0.0,0.0,118,10.9,.429,.143,.286,201703260CHO,21:24,105,0.0,Marco Belinelli,belinma01,0.0,cho,0.0,5.6,.508,16.9
11.7,0.0,109,0.0,.000,.000,.000,201703260CHO,9:44,70,12.6,Briante Weber,weberbr01,5.3,cho,0.0,6.2,.000,9.4
0.0,0.0,116,25.5,.167,.333,.000,201703260CHO,9:10,37,0.0,Jeremy Lamb,lambje01,0.0,cho,0.0,13.1,.167,30.0
,,,,,,,201703260CHO,Did Not Play,,,Miles Plumlee,plumlmi01,,cho,,,,
,,,,,,,201703260CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
,,,,,,,201703260CHO,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
,,,,,,,201703260CHO,Did Not Play,,,Christian Wood,woodch01,,cho,,,,
