ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,15,7,0,,0,.438,16,2,.500,4,201304210SAS,42:51,1,1,Pau Gasol,gasolpa01,-4,16,2,lal,6,16
1,2,15,8,0,,0,.667,12,4,.500,8,201304210SAS,41:28,0,5,Dwight Howard,howardw01,-4,20,0,lal,4,15
3,2,2,5,2,.400,5,.385,13,0,,0,201304210SAS,39:17,0,5,Steve Blake,blakest01,-14,12,4,lal,3,2
2,0,3,2,1,.200,5,.222,9,0,,0,201304210SAS,32:28,3,1,Metta World Peace,artesro01,+4,5,1,lal,1,6
3,0,1,6,0,.000,1,.400,15,4,1.000,4,201304210SAS,29:26,1,1,Steve Nash,nashst01,+2,16,0,lal,1,2
0,0,1,1,0,.000,2,.250,4,2,1.000,2,201304210SAS,19:32,1,2,Jodie Meeks,meeksjo01,-10,4,1,lal,2,2
0,0,0,1,0,.000,1,.333,3,4,.667,6,201304210SAS,15:32,0,3,Antawn Jamison,jamisan01,-16,6,0,lal,1,0
0,0,1,0,0,,0,,0,0,,0,201304210SAS,11:38,0,1,Earl Clark,clarkea01,-16,0,0,lal,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201304210SAS,7:48,0,1,Darius Morris,morrida01,-2,0,0,lal,0,0
8,0,3,8,0,.000,1,.381,21,2,.500,4,201304210SAS,37:10,0,1,Tony Parker,parketo01,+12,18,3,sas,2,3
2,2,9,3,1,.333,3,.375,8,1,1.000,1,201304210SAS,35:36,2,3,Kawhi Leonard,leonaka01,+7,8,2,sas,1,11
1,0,8,6,0,.000,1,.400,15,5,.833,6,201304210SAS,34:49,2,4,Tim Duncan,duncati01,+11,17,3,sas,3,10
4,0,2,0,0,,0,.000,4,2,1.000,2,201304210SAS,28:31,2,1,Tiago Splitter,splitti01,-6,2,0,sas,0,4
0,0,4,2,2,.400,5,.333,6,0,,0,201304210SAS,25:13,0,1,Danny Green,greenda02,+1,6,1,sas,0,4
0,0,3,3,1,.500,2,.500,6,3,.600,5,201304210SAS,29:05,2,4,Matt Bonner,bonnema01,+18,10,0,sas,0,5
3,0,2,6,3,.600,5,.462,13,3,1.000,3,201304210SAS,18:53,0,2,Manu Ginobili,ginobma01,+19,18,2,sas,3,2
0,0,1,2,0,.000,5,.286,7,2,1.000,2,201304210SAS,15:12,0,2,Gary Neal,nealga01,-2,6,0,sas,0,1
1,0,2,2,0,,0,.500,4,0,,0,201304210SAS,10:50,0,2,Cory Joseph,josepco01,0,4,1,sas,0,2
1,1,0,0,0,,0,.000,1,0,,0,201304210SAS,2:57,0,0,DeJuan Blair,blairde01,+4,0,0,sas,0,0
0,0,1,0,0,,0,,0,2,1.000,2,201304210SAS,1:03,0,0,Nando De Colo,decolna01,-1,2,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201304210SAS,0:41,0,1,Aron Baynes,baynear01,-3,0,0,sas,0,0
