ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,5,1,.250,4,.333,15,1,.500,2,201601220GSW,31:11,0,5,Paul George,georgpa01,-15,12,3,ind,2,2
2,0,3,1,0,.000,2,.125,8,2,1.000,2,201601220GSW,30:43,1,0,Glenn Robinson,robingl02,-17,4,2,ind,1,4
3,1,2,8,1,.333,3,.571,14,1,.500,2,201601220GSW,24:48,1,3,Monta Ellis,ellismo01,-16,18,1,ind,2,3
2,0,4,3,0,.000,1,.500,6,2,1.000,2,201601220GSW,21:19,1,0,Solomon Hill,hillso01,-12,8,1,ind,0,5
0,1,4,4,0,,0,.444,9,0,,0,201601220GSW,15:50,0,2,Jordan Hill,hilljo01,-12,8,0,ind,1,4
8,0,2,6,1,.333,3,.500,12,3,.750,4,201601220GSW,28:22,1,3,Joe Young,youngjo01,+3,16,1,ind,3,3
0,2,5,12,0,.000,1,.706,17,7,.778,9,201601220GSW,27:40,3,3,Myles Turner,turnemy01,+1,31,1,ind,1,8
1,0,3,1,0,.000,3,.143,7,1,.500,2,201601220GSW,24:04,3,0,C.J. Miles,milescj01,+7,3,1,ind,2,6
2,0,2,2,0,,0,.400,5,1,.500,2,201601220GSW,22:11,4,2,Lavoy Allen,allenla01,0,5,1,ind,1,6
3,0,2,2,0,,0,1.000,2,1,.500,2,201601220GSW,13:52,1,2,Chase Budinger,budinch01,+1,5,0,ind,0,3
,,,,,,,,,,,,201601220GSW,Did Not Play,,,Ian Mahinmi,mahinia01,,,,ind,,
,,,,,,,,,,,,201601220GSW,Did Not Play,,,George Hill,hillge01,,,,ind,,
,,,,,,,,,,,,201601220GSW,Did Not Play,,,Rodney Stuckey,stuckro01,,,,ind,,
12,0,8,11,8,.533,15,.579,19,9,1.000,9,201601220GSW,36:49,2,1,Stephen Curry,curryst01,+22,39,1,gsw,2,10
2,0,8,10,0,.000,2,.667,15,2,1.000,2,201601220GSW,35:48,3,4,Draymond Green,greendr01,+19,22,4,gsw,3,11
5,0,7,2,0,.000,1,.200,10,2,.667,3,201601220GSW,35:20,4,5,Harrison Barnes,barneha02,+10,6,0,gsw,1,11
5,0,2,6,4,.400,10,.375,16,2,1.000,2,201601220GSW,34:52,1,0,Klay Thompson,thompkl01,+18,18,0,gsw,3,3
1,3,3,1,0,,0,.167,6,0,,0,201601220GSW,19:13,3,1,Andrew Bogut,bogutan01,+17,2,0,gsw,0,6
1,0,3,4,1,.250,4,.500,8,1,.500,2,201601220GSW,28:42,1,3,Andre Iguodala,iguodan01,-5,10,1,gsw,4,4
2,0,1,2,0,,0,.500,4,2,1.000,2,201601220GSW,15:35,0,1,Shaun Livingston,livinsh01,-4,6,1,gsw,1,1
0,0,1,5,0,,0,.714,7,3,1.000,3,201601220GSW,14:24,0,2,Leandro Barbosa,barbole01,-6,13,1,gsw,3,1
1,1,2,0,0,,0,.000,1,1,.500,2,201601220GSW,11:06,0,3,Festus Ezeli,ezelife01,-4,1,1,gsw,0,2
2,0,1,1,1,1.000,1,.333,3,0,,0,201601220GSW,5:35,0,3,Marreese Speights,speigma01,-5,3,0,gsw,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201601220GSW,1:18,0,1,Ian Clark,clarkia01,-1,2,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201601220GSW,1:18,0,0,Brandon Rush,rushbr01,-1,0,0,gsw,0,0
,,,,,,,,,,,,201601220GSW,Did Not Play,,,Ian Clark,clarkia01,,,,gsw,,
,,,,,,,,,,,,201601220GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201601220GSW,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
