ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,5,3,.500,6,.455,11,0,,0,201511170WAS,36:50,0,3,Jerryd Bayless,bayleje01,-22,13,2,mil,2,6
7,1,4,3,0,,0,.231,13,3,.500,6,201511170WAS,34:59,1,4,Giannis Antetokounmpo,antetgi01,-17,9,1,mil,4,5
0,0,2,6,2,.333,6,.500,12,0,,0,201511170WAS,27:19,0,4,Khris Middleton,middlkh01,-16,14,1,mil,1,2
4,1,2,1,0,,0,.167,6,2,.500,4,201511170WAS,25:34,3,2,Greg Monroe,monrogr01,-26,4,0,mil,3,5
0,0,1,5,2,.500,4,.500,10,0,.000,2,201511170WAS,21:59,0,2,Michael Carter-Williams,cartemi01,-14,12,0,mil,4,1
1,0,5,0,0,,0,.000,1,0,,0,201511170WAS,24:46,0,2,Johnny O'Bryant,obryajo01,-11,0,0,mil,2,5
3,0,2,5,2,.667,3,.714,7,0,,0,201511170WAS,19:38,0,2,Greivis Vasquez,vasqugr01,-10,12,0,mil,0,2
1,1,4,3,0,,0,1.000,3,4,.667,6,201511170WAS,16:03,2,4,John Henson,hensojo01,+2,10,0,mil,1,6
0,0,0,1,1,.500,2,.250,4,2,1.000,2,201511170WAS,11:14,0,2,Rashad Vaughn,vaughra01,-10,5,0,mil,1,0
1,0,0,1,0,,0,.500,2,0,,0,201511170WAS,8:42,0,2,Chris Copeland,copelch01,-11,2,1,mil,0,0
2,0,2,0,0,,0,.000,1,3,.750,4,201511170WAS,6:33,0,0,Tyler Ennis,ennisty01,-5,3,0,mil,1,2
0,0,0,1,0,,0,.500,2,0,,0,201511170WAS,6:23,0,0,Miles Plumlee,plumlmi01,-5,2,0,mil,0,0
,,,,,,,,,,,,201511170WAS,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
9,0,6,7,2,.400,5,.700,10,3,.500,6,201511170WAS,31:17,0,1,John Wall,walljo01,+30,19,0,was,5,6
2,0,1,3,2,.500,4,.333,9,2,1.000,2,201511170WAS,30:28,1,3,Garrett Temple,templga01,+16,10,2,was,0,2
4,1,1,7,1,.333,3,.636,11,4,.800,5,201511170WAS,30:21,1,4,Otto Porter,porteot01,+32,19,3,was,2,2
1,0,8,4,0,,0,.444,9,4,.667,6,201511170WAS,27:03,1,1,Marcin Gortat,gortama01,+22,12,0,was,1,9
1,1,3,2,1,.500,2,.500,4,4,1.000,4,201511170WAS,20:44,1,1,Kris Humphries,humphkr01,-5,9,0,was,1,4
0,0,3,4,2,1.000,2,.667,6,0,,0,201511170WAS,24:00,0,1,Gary Neal,nealga01,+9,10,2,was,0,3
2,1,6,4,3,.750,4,.667,6,2,1.000,2,201511170WAS,22:42,1,0,Jared Dudley,dudleja01,+34,13,0,was,0,7
1,0,0,2,0,,0,.400,5,3,.750,4,201511170WAS,19:50,0,3,Ramon Sessions,sessira01,-4,7,1,was,1,0
2,0,5,2,0,.000,1,.333,6,4,.667,6,201511170WAS,16:23,1,4,Nene Hilario,hilarne01,+7,8,0,was,0,6
0,0,3,2,1,1.000,1,.667,3,2,.500,4,201511170WAS,8:04,0,1,Kelly Oubre,oubreke01,+4,7,0,was,1,3
3,0,0,0,0,,0,.000,1,1,.500,2,201511170WAS,4:34,0,0,DeJuan Blair,blairde01,0,1,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201511170WAS,4:34,0,0,Drew Gooden,goodedr01,0,0,0,was,1,0
,,,,,,,,,,,,201511170WAS,Did Not Play,,,Bradley Beal,bealbr01,,,,was,,
