ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,6,0,,0,.600,10,2,.667,3,201304010ATL,36:19,0,2,Shaun Livingston,livinsh01,-7,14,2,cle,2,5
2,0,2,4,1,.200,5,.333,12,1,1.000,1,201304010ATL,34:25,2,3,Wayne Ellington,ellinwa01,-5,10,0,cle,2,4
3,0,6,5,1,1.000,1,.357,14,0,,0,201304010ATL,32:45,2,1,Alonzo Gee,geeal01,-12,11,1,cle,3,8
2,0,6,2,0,,0,.333,6,1,.333,3,201304010ATL,22:55,0,4,Tristan Thompson,thomptr01,-9,5,0,cle,3,6
1,0,1,4,0,,0,.667,6,4,1.000,4,201304010ATL,20:16,1,5,Tyler Zeller,zellety01,-5,12,0,cle,1,2
6,0,5,2,0,.000,1,.333,6,0,,0,201304010ATL,25:05,0,5,Luke Walton,waltolu01,+1,4,4,cle,0,5
2,1,6,11,0,,0,.733,15,1,.500,2,201304010ATL,24:44,2,2,Marreese Speights,speigma01,-3,23,1,cle,1,8
4,0,4,4,1,.333,3,.667,6,0,.000,2,201304010ATL,16:48,0,2,Omri Casspi,casspom01,-1,9,1,cle,1,4
3,0,1,0,0,.000,1,.000,1,0,,0,201304010ATL,14:02,0,0,Chris Quinn,quinnch01,+1,0,0,cle,1,1
0,0,0,2,0,.000,1,.667,3,0,,0,201304010ATL,9:41,0,0,Daniel Gibson,gibsoda01,0,4,0,cle,0,0
0,0,0,1,0,,0,.500,2,0,,0,201304010ATL,3:00,1,0,Kevin Jones,joneske01,0,2,0,cle,0,1
7,0,2,8,1,.143,7,.471,17,8,1.000,8,201304010ATL,43:09,1,3,Devin Harris,harride01,+18,25,3,atl,2,3
9,0,3,6,4,.571,7,.400,15,3,.750,4,201304010ATL,38:20,0,4,Jeff Teague,teaguje01,+6,19,2,atl,2,3
8,1,9,7,0,.000,1,.500,14,4,.500,8,201304010ATL,38:12,5,2,Josh Smith,smithjo03,+7,18,1,atl,4,14
0,1,2,3,3,.429,7,.375,8,0,,0,201304010ATL,33:22,0,2,Kyle Korver,korveky01,+12,9,0,atl,2,2
1,1,5,8,0,,0,.615,13,0,,0,201304010ATL,28:57,1,6,Al Horford,horfoal01,+9,16,0,atl,0,6
0,0,4,3,0,,0,.600,5,1,.333,3,201304010ATL,18:39,1,0,Ivan Johnson,johnsiv01,-2,7,0,atl,0,5
1,0,1,1,1,.200,5,.200,5,0,,0,201304010ATL,15:17,1,0,DeShawn Stevenson,stevede01,-6,3,2,atl,0,2
0,0,0,0,0,.000,2,.000,2,3,1.000,3,201304010ATL,15:09,1,0,Anthony Tolliver,tollian01,-2,3,0,atl,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201304010ATL,8:55,0,0,Shelvin Mack,macksh01,-2,2,0,atl,1,1
