ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,11,5,0,.000,2,.417,12,2,1.000,2,201601260NYK,46:55,6,3,Serge Ibaka,ibakase01,+13,12,0,okc,0,17
10,0,6,13,0,.000,2,.542,24,4,.800,5,201601260NYK,44:16,2,3,Russell Westbrook,westbru01,+18,30,3,okc,5,8
5,0,12,12,4,.571,7,.462,26,16,.889,18,201601260NYK,43:12,2,3,Kevin Durant,duranke01,+12,44,1,okc,4,14
1,0,3,6,2,.667,3,.600,10,0,,0,201601260NYK,42:31,0,3,Dion Waiters,waitedi01,-4,14,0,okc,2,3
3,0,2,4,0,,0,.400,10,1,.500,2,201601260NYK,35:28,6,4,Steven Adams,adamsst01,+19,9,3,okc,0,8
1,0,7,0,0,,0,.000,6,2,1.000,2,201601260NYK,18:08,0,2,Enes Kanter,kanteen01,-13,2,0,okc,1,7
0,0,2,4,4,.800,5,.571,7,0,,0,201601260NYK,15:03,0,0,Cameron Payne,payneca01,-1,12,0,okc,1,2
0,0,0,1,0,,0,.500,2,0,,0,201601260NYK,12:46,0,2,Kyle Singler,singlky01,-7,2,0,okc,0,0
1,0,0,1,1,1.000,1,.500,2,0,,0,201601260NYK,6:41,0,2,Anthony Morrow,morroan01,-7,3,0,okc,0,0
,,,,,,,,,,,,201601260NYK,Did Not Play,,,D.J. Augustin,augusdj01,,,,okc,,
,,,,,,,,,,,,201601260NYK,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201601260NYK,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201601260NYK,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
1,1,2,5,1,.500,2,.714,7,5,.714,7,201601260NYK,40:42,2,6,Lance Thomas,thomala01,-8,16,1,nyk,1,4
2,0,5,6,1,.200,5,.286,21,4,1.000,4,201601260NYK,40:20,0,5,Arron Afflalo,afflaar01,+4,17,0,nyk,2,5
2,2,4,5,2,.500,4,.417,12,3,.750,4,201601260NYK,30:59,1,3,Kristaps Porzingis,porzikr01,-16,15,2,nyk,1,5
0,1,2,3,0,,0,.429,7,4,.667,6,201601260NYK,21:53,4,0,Robin Lopez,lopezro01,-4,10,0,nyk,1,6
6,0,0,3,0,,0,.600,5,0,,0,201601260NYK,20:48,0,2,Jose Calderon,caldejo01,+1,6,1,nyk,1,0
4,0,10,7,2,.500,4,.467,15,3,.750,4,201601260NYK,36:06,0,1,Derrick Williams,willide02,-1,19,0,nyk,0,10
3,0,4,7,4,.667,6,.538,13,3,.750,4,201601260NYK,33:16,1,3,Langston Galloway,gallola01,-7,21,3,nyk,1,5
6,0,1,3,0,.000,1,.600,5,1,1.000,1,201601260NYK,21:24,1,0,Jerian Grant,grantje02,-4,7,2,nyk,2,2
0,3,4,4,0,,0,.500,8,0,,0,201601260NYK,16:05,0,1,Kevin Seraphin,serapke01,+8,8,0,nyk,0,4
0,0,1,1,1,1.000,1,.500,2,0,,0,201601260NYK,3:12,0,0,Kyle O'Quinn,oquinky01,-1,3,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201601260NYK,0:15,0,0,Sasha Vujacic,vujacsa01,-2,0,0,nyk,0,0
,,,,,,,,,,,,201601260NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201601260NYK,Did Not Play,,,Carmelo Anthony,anthoca01,,,,nyk,,
