ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,6,4,0,.000,5,.400,10,0,,0,201601150CHI,36:58,0,1,Wesley Matthews,matthwe02,-1,8,0,dal,2,6
6,2,3,6,4,.800,5,.500,12,2,.667,3,201601150CHI,35:51,0,1,Deron Williams,willide01,-2,18,0,dal,1,3
4,0,8,4,0,,0,.400,10,1,.500,2,201601150CHI,34:12,2,6,Zaza Pachulia,pachuza01,-4,9,1,dal,2,10
0,1,6,6,2,.400,5,.400,15,7,1.000,7,201601150CHI,33:23,1,3,Dirk Nowitzki,nowitdi01,+14,21,0,dal,1,7
4,0,3,4,0,.000,2,.444,9,0,,0,201601150CHI,32:32,0,0,Chandler Parsons,parsoch01,+13,8,0,dal,2,3
3,0,2,3,1,.333,3,.429,7,2,1.000,2,201601150CHI,20:02,0,1,J.J. Barea,bareajo01,+5,9,0,dal,0,2
0,0,2,0,0,,0,.000,2,0,,0,201601150CHI,14:24,1,0,Dwight Powell,poweldw01,+3,0,0,dal,0,3
2,0,2,1,1,1.000,1,.333,3,2,1.000,2,201601150CHI,13:48,1,3,Devin Harris,harride01,+5,5,0,dal,1,3
0,0,1,0,0,.000,1,.000,3,0,,0,201601150CHI,8:37,0,0,Raymond Felton,feltora01,-2,0,0,dal,0,1
0,1,3,2,0,,0,.500,4,1,1.000,1,201601150CHI,7:24,2,1,JaVale McGee,mcgeeja01,+5,5,0,dal,0,5
0,0,0,0,0,,0,.000,2,0,,0,201601150CHI,2:49,0,0,Charlie Villanueva,villach01,-6,0,0,dal,0,0
,,,,,,,,,,,,201601150CHI,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201601150CHI,Did Not Play,,,Jeremy Evans,evansje01,,,,dal,,
6,0,5,2,0,.000,4,.182,11,0,,0,201601150CHI,36:16,0,1,Jimmy Butler,butleji01,-7,4,2,chi,0,5
4,2,6,7,0,,0,.500,14,3,.750,4,201601150CHI,35:48,2,3,Pau Gasol,gasolpa01,+2,17,1,chi,3,8
2,0,3,8,0,.000,2,.444,18,2,1.000,2,201601150CHI,33:22,1,1,Derrick Rose,rosede01,+3,18,2,chi,1,4
1,0,7,4,0,,0,.400,10,1,.500,2,201601150CHI,29:52,4,3,Taj Gibson,gibsota01,-3,9,0,chi,1,11
0,0,5,1,1,.250,4,.167,6,0,,0,201601150CHI,20:28,0,2,Tony Snell,snellto01,-12,3,0,chi,1,5
1,0,3,4,0,.000,2,.667,6,0,,0,201601150CHI,22:12,0,2,E'Twaun Moore,mooreet01,+4,8,0,chi,1,3
0,0,3,0,0,.000,1,.000,4,0,,0,201601150CHI,20:41,1,0,Doug McDermott,mcderdo01,+3,0,0,chi,0,4
1,0,1,0,0,.000,2,.000,4,2,1.000,2,201601150CHI,14:38,1,3,Nikola Mirotic,mirotni01,-3,2,0,chi,0,2
0,0,1,1,0,.000,2,.333,3,5,1.000,5,201601150CHI,7:30,1,1,Kirk Hinrich,hinriki01,-9,7,1,chi,0,2
1,0,0,1,0,.000,1,.250,4,0,,0,201601150CHI,7:08,0,0,Aaron Brooks,brookaa01,0,2,0,chi,0,0
0,0,0,2,1,1.000,1,.500,4,0,,0,201601150CHI,6:14,1,1,Bobby Portis,portibo01,-4,5,0,chi,1,1
0,0,1,1,0,,0,.500,2,0,,0,201601150CHI,5:51,1,2,Joakim Noah,noahjo01,-4,2,0,chi,0,2
,,,,,,,,,,,,201601150CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
