ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,8,0,.000,8,.308,26,13,1.000,13,201603090PHI,41:15,2,4,James Harden,hardeja01,+19,29,1,hou,4,9
3,1,1,4,4,.400,10,.286,14,3,.750,4,201603090PHI,40:10,0,2,Trevor Ariza,arizatr01,+22,15,2,hou,1,1
1,2,9,9,0,,0,.750,12,3,.333,9,201603090PHI,32:50,9,3,Dwight Howard,howardw01,+3,21,1,hou,2,18
5,0,2,6,4,.571,7,.429,14,0,,0,201603090PHI,31:49,2,4,Patrick Beverley,beverpa01,+3,16,3,hou,2,4
0,0,1,0,0,,0,.000,1,0,,0,201603090PHI,6:45,0,3,Donatas Motiejunas,motiedo01,-4,0,0,hou,0,1
3,0,3,3,3,.600,5,.500,6,1,1.000,1,201603090PHI,27:46,0,0,Jason Terry,terryja01,+15,10,2,hou,1,3
0,0,1,3,0,.000,1,.750,4,6,1.000,6,201603090PHI,17:12,2,2,K.J. McDaniels,mcdankj01,+14,12,0,hou,1,3
2,0,2,1,0,.000,2,.250,4,0,.000,2,201603090PHI,15:32,0,0,Corey Brewer,breweco01,-4,2,1,hou,1,2
0,0,0,1,0,,0,1.000,1,1,.500,2,201603090PHI,10:23,2,1,Clint Capela,capelca01,+3,3,1,hou,0,2
0,1,1,2,0,,0,.667,3,4,1.000,4,201603090PHI,8:57,0,4,Michael Beasley,beaslmi01,-2,8,2,hou,1,1
0,0,1,1,0,,0,1.000,1,0,,0,201603090PHI,7:21,0,1,Montrezl Harrell,harremo01,+1,2,1,hou,0,1
,,,,,,,,,,,,201603090PHI,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
,,,,,,,,,,,,201603090PHI,Did Not Play,,,Andrew Goudelock,goudean01,,,,hou,,
2,1,3,5,1,.333,3,.417,12,2,.500,4,201603090PHI,35:36,0,3,Jerami Grant,grantje01,-13,13,1,phi,2,3
5,0,2,9,2,.286,7,.500,18,1,1.000,1,201603090PHI,35:29,0,3,Ish Smith,smithis01,-2,21,1,phi,6,2
4,1,7,4,3,.375,8,.400,10,6,.750,8,201603090PHI,35:10,0,4,Robert Covington,covinro01,0,17,4,phi,2,7
2,0,7,4,2,.500,4,.571,7,0,,0,201603090PHI,33:55,0,2,Hollis Thompson,thompho01,-5,10,0,phi,0,7
4,2,1,7,0,,0,.412,17,3,.750,4,201603090PHI,32:13,8,4,Nerlens Noel,noelne01,-9,17,2,phi,3,9
4,0,1,4,4,.444,9,.308,13,2,1.000,2,201603090PHI,23:48,0,3,Isaiah Canaan,canaais01,-18,14,0,phi,1,1
2,0,2,2,0,.000,1,.667,3,1,1.000,1,201603090PHI,12:37,1,1,T.J. McConnell,mccontj01,-14,5,0,phi,2,3
0,0,0,0,0,.000,1,.000,3,0,,0,201603090PHI,12:36,0,4,Nik Stauskas,stausni01,-14,0,0,phi,1,0
0,0,3,0,0,,0,.000,2,6,.750,8,201603090PHI,9:18,3,1,Carl Landry,landrca01,0,6,0,phi,1,6
0,1,0,0,0,,0,.000,1,1,.250,4,201603090PHI,9:18,4,3,Richaun Holmes,holmeri01,+5,1,0,phi,0,4
,,,,,,,,,,,,201603090PHI,Did Not Play,,,Sonny Weems,weemsso01,,,,phi,,
,,,,,,,,,,,,201603090PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201603090PHI,Did Not Play,,,Elton Brand,brandel01,,,,phi,,
