ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.6,1.8,94,18.0,.853,.412,.235,201504250MIL,40:34,133,0.0,Jimmy Butler,butleji01,3.8,chi,17.6,11.3,.880,26.2
27.2,1.9,101,13.2,.462,.308,.154,201504250MIL,39:24,75,0.0,Derrick Rose,rosede01,1.3,chi,36.6,8.3,.504,25.9
15.2,2.1,101,12.1,1.000,.600,.000,201504250MIL,34:28,136,5.2,Mike Dunleavy,dunlemi02,1.5,chi,28.6,9.5,1.000,9.5
22.0,4.4,94,24.8,.500,.000,.700,201504250MIL,33:40,102,10.6,Pau Gasol,gasolpa01,1.5,chi,27.7,19.5,.612,25.1
21.1,0.0,103,17.1,.400,.000,.400,201504250MIL,30:28,85,0.0,Joakim Noah,noahjo01,0.0,chi,14.5,10.8,.340,10.5
14.3,3.0,99,12.7,.429,.000,.571,201504250MIL,24:43,97,7.2,Taj Gibson,gibsota01,2.1,chi,10.2,10.6,.457,18.4
17.0,0.0,97,5.2,.357,.571,.000,201504250MIL,20:03,60,0.0,Nikola Mirotic,mirotni01,5.1,chi,30.0,3.3,.357,23.3
0.0,8.6,90,0.0,.000,.000,.500,201504250MIL,8:36,0,0.0,Aaron Brooks,brookaa01,5.9,chi,29.1,0.0,.000,18.7
0.0,0.0,104,14.0,.000,.000,.000,201504250MIL,7:26,23,23.9,Tony Snell,snellto01,0.0,chi,33.3,17.7,.000,18.8
0.0,0.0,110,0.0,,,,201504250MIL,0:38,0,0.0,Kirk Hinrich,hinriki01,0.0,chi,,0.0,,0.0
,,,,,,,201504250MIL,Did Not Play,,,Nazr Mohammed,mohamna01,,chi,,,,
,,,,,,,201504250MIL,Did Not Play,,,Doug McDermott,mcderdo01,,chi,,,,
,,,,,,,201504250MIL,Did Not Play,,,E'Twaun Moore,mooreet01,,chi,,,,
3.5,2.1,99,11.5,.300,.400,.067,201504250MIL,46:21,66,2.3,Khris Middleton,middlkh01,3.3,mil,11.5,5.7,.324,16.5
12.9,0.0,99,47.7,.429,.000,.857,201504250MIL,26:04,108,4.0,Giannis Antetokounmpo,antetgi01,1.9,mil,9.4,20.2,.519,17.9
35.6,0.0,103,14.0,.364,.000,.000,201504250MIL,25:29,79,0.0,Michael Carter-Williams,cartemi01,2.0,mil,15.4,5.2,.364,22.3
7.8,0.0,76,23.8,.500,.000,.667,201504250MIL,22:26,103,9.3,Zaza Pachulia,pachuza01,13.6,mil,11.4,14.7,.515,17.1
0.0,0.0,94,10.8,.318,.455,.182,201504250MIL,16:31,78,6.3,Ersan Ilyasova,ilyaser01,6.1,mil,7.8,8.0,.379,34.1
32.4,3.3,98,6.2,.722,.444,.000,201504250MIL,28:52,123,3.6,Jared Dudley,dudleja01,3.5,mil,18.2,4.6,.722,16.7
13.2,15.0,91,13.9,.429,.000,.286,201504250MIL,25:34,79,12.2,John Henson,hensojo01,2.0,mil,20.2,12.9,.381,16.9
33.7,0.0,108,7.1,.300,.100,.500,201504250MIL,25:12,112,8.3,Jerryd Bayless,bayleje01,0.0,mil,0.0,7.8,.410,21.2
37.5,0.0,88,15.1,.727,.545,.182,201504250MIL,23:31,130,4.4,O.J. Mayo,mayooj01,8.6,mil,14.4,8.4,.758,25.8
,,,,,,,201504250MIL,Did Not Play,,,Tyler Ennis,ennisty01,,mil,,,,
,,,,,,,201504250MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,mil,,,,
,,,,,,,201504250MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,mil,,,,
,,,,,,,201504250MIL,Did Not Play,,,Jorge Gutierrez,gutiejo01,,mil,,,,
