ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,12,5,1.000,5,.545,22,4,1.000,4,201704080BRK,38:02,1,0,Jimmy Butler,butleji01,-3,33,0,chi,3,7
5,1,3,6,3,.750,4,.750,8,0,,0,201704080BRK,30:06,0,4,Jerian Grant,grantje02,+14,15,1,chi,2,3
0,1,6,7,0,,0,.636,11,2,1.000,2,201704080BRK,26:58,2,4,Robin Lopez,lopezro01,+3,16,0,chi,2,8
0,2,6,1,0,.000,5,.111,9,2,.667,3,201704080BRK,26:51,1,1,Nikola Mirotic,mirotni01,-18,4,2,chi,2,7
2,1,5,5,0,.000,2,.455,11,4,1.000,4,201704080BRK,24:34,2,3,Dwyane Wade,wadedw01,+2,14,0,chi,5,7
2,0,7,3,2,.667,3,.429,7,1,.500,2,201704080BRK,21:09,0,0,Bobby Portis,portibo01,+17,9,1,chi,0,7
0,1,2,2,1,.500,2,.200,10,2,1.000,2,201704080BRK,20:41,0,2,Michael Carter-Williams,cartemi01,-22,7,2,chi,0,2
0,0,4,3,0,,0,1.000,3,0,,0,201704080BRK,13:14,2,1,Cristiano Felicio,feliccr01,0,6,0,chi,1,6
0,0,1,0,0,.000,1,.000,1,0,,0,201704080BRK,12:27,0,2,Paul Zipser,zipsepa01,+1,0,0,chi,1,1
1,0,0,0,0,,0,.000,2,0,,0,201704080BRK,11:02,0,3,Denzel Valentine,valende01,-1,0,0,chi,1,0
0,0,1,1,0,.000,1,.200,5,0,,0,201704080BRK,7:48,3,0,Joffrey Lauvergne,lauvejo01,-4,2,0,chi,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201704080BRK,7:08,0,0,Anthony Morrow,morroan01,+6,0,0,chi,0,0
,,,,,,,,,,,,201704080BRK,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
1,1,2,6,1,.333,3,.429,14,0,,0,201704080BRK,31:25,3,1,Brook Lopez,lopezbr01,+17,13,0,brk,2,5
3,1,10,5,0,.000,1,.625,8,6,.857,7,201704080BRK,29:35,2,2,Rondae Hollis-Jefferson,holliro01,+17,16,3,brk,1,12
7,0,5,4,2,.500,4,.286,14,2,1.000,2,201704080BRK,28:55,1,2,Jeremy Lin,linje01,+15,12,3,brk,2,6
1,0,5,7,4,.571,7,.636,11,1,.250,4,201704080BRK,25:26,0,3,Caris LeVert,leverca01,+10,19,1,brk,2,5
2,0,0,0,0,.000,3,.000,3,0,,0,201704080BRK,12:12,0,1,Randy Foye,foyera01,+3,0,0,brk,0,0
4,0,2,6,1,.333,3,.667,9,6,1.000,6,201704080BRK,26:28,1,0,Spencer Dinwiddie,dinwisp01,-14,19,2,brk,1,3
0,0,3,4,0,,0,.400,10,1,1.000,1,201704080BRK,22:13,1,1,Trevor Booker,booketr01,-18,9,2,brk,1,4
4,1,3,2,0,.000,1,.400,5,0,,0,201704080BRK,20:30,1,1,Isaiah Whitehead,whiteis01,-1,4,0,brk,1,4
1,2,3,2,0,.000,2,.333,6,2,1.000,2,201704080BRK,19:50,0,0,K.J. McDaniels,mcdankj01,-11,6,2,brk,2,3
1,0,1,2,1,.500,2,.400,5,1,.500,2,201704080BRK,10:39,0,0,Archie Goodwin,goodwar01,+1,6,1,brk,0,1
0,0,0,1,1,.250,4,.200,5,0,,0,201704080BRK,8:05,0,1,Quincy Acy,acyqu01,-9,3,1,brk,0,0
0,1,0,0,0,.000,1,.000,2,0,,0,201704080BRK,4:42,1,1,Justin Hamilton,hamilju01,-5,0,0,brk,1,1
,,,,,,,,,,,,201704080BRK,Did Not Play,,,Andrew Nicholson,nichoan01,,,,brk,,
