ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.2,0.0,110,14.7,.667,.167,.000,201503160GSW,38:55,109,0.0,Wesley Johnson,johnswe01,2.5,lal,20.0,7.5,.667,16.5
5.5,0.0,115,0.0,.577,.385,.154,201503160GSW,29:52,131,4.0,Wayne Ellington,ellinwa01,1.6,lal,0.0,2.0,.612,19.9
27.5,0.0,100,42.2,.464,.071,.143,201503160GSW,29:47,113,4.0,Jordan Hill,hilljo01,4.9,lal,6.3,23.6,.504,22.8
22.1,0.0,107,18.1,.577,.154,.154,201503160GSW,25:18,109,9.5,Jordan Clarkson,clarkjo01,3.8,lal,17.8,13.9,.612,28.5
7.1,0.0,114,24.8,.333,.000,.667,201503160GSW,18:28,132,6.5,Tarik Black,blackta01,0.0,lal,0.0,15.8,.515,9.0
14.1,0.0,109,24.1,.417,.000,.000,201503160GSW,23:40,92,20.3,Carlos Boozer,boozeca01,2.0,lal,14.3,22.3,.417,25.3
25.7,7.4,107,0.0,.438,.375,1.250,201503160GSW,22:50,99,5.3,Jeremy Lin,linje01,2.1,lal,28.7,2.6,.605,32.6
6.8,0.0,113,0.0,.500,.250,.250,201503160GSW,20:27,82,0.0,Jabari Brown,brownja01,2.4,lal,31.1,0.0,.563,13.5
21.7,13.9,102,25.1,.500,.000,1.000,201503160GSW,18:13,101,0.0,Ed Davis,davised01,0.0,lal,41.0,12.9,.694,11.5
0.0,0.0,115,18.3,.250,.250,.000,201503160GSW,12:30,56,0.0,Ryan Kelly,kellyry01,0.0,lal,0.0,9.4,.250,13.7
,,,,,,,201503160GSW,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201503160GSW,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
,,,,,,,201503160GSW,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
5.2,2.0,115,10.3,.523,.409,.136,201503160GSW,34:53,109,0.0,Klay Thompson,thompkl01,0.0,gsw,0.0,5.0,.557,29.7
13.9,2.0,95,24.4,.536,.357,.071,201503160GSW,34:23,95,3.3,Draymond Green,greendr01,7.0,gsw,17.2,13.6,.554,22.5
40.5,0.0,105,14.7,.429,.429,.500,201503160GSW,32:40,96,0.0,Stephen Curry,curryst01,4.4,gsw,26.0,7.2,.556,31.4
14.0,2.2,109,19.7,.667,.000,.000,201503160GSW,30:32,113,7.5,Andrew Bogut,bogutan01,1.6,gsw,25.0,13.4,.667,11.6
12.2,3.0,111,5.2,.438,.500,.500,201503160GSW,23:12,127,4.9,Harrison Barnes,barneha02,2.1,gsw,0.0,5.0,.564,18.7
27.9,2.2,108,7.8,.571,.143,.000,201503160GSW,30:39,118,0.0,Andre Iguodala,iguodan01,3.2,gsw,12.5,3.8,.571,11.6
34.2,0.0,111,6.8,.600,.000,.000,201503160GSW,17:39,120,6.5,Shaun Livingston,livinsh01,2.7,gsw,16.7,6.6,.600,15.1
0.0,0.0,114,19.5,.500,.000,2.000,201503160GSW,12:18,141,0.0,David Lee,leeda02,0.0,gsw,0.0,9.5,.665,13.6
0.0,0.0,83,22.2,.333,.667,.667,201503160GSW,10:48,61,0.0,Justin Holiday,holidju01,13.4,gsw,20.5,10.8,.387,20.1
0.0,9.1,107,15.9,.667,.000,.667,201503160GSW,7:34,169,30.2,Festus Ezeli,ezelife01,0.0,gsw,0.0,23.2,.773,22.8
0.0,12.8,97,44.9,,,,201503160GSW,5:21,0,0.0,James Michael McAdoo,mcadoja01,0.0,gsw,,21.9,,0.0
,,,,,,,201503160GSW,Did Not Play,,,Leandro Barbosa,barbole01,,gsw,,,,
,,,,,,,201503160GSW,Did Not Play,,,Marreese Speights,speigma01,,gsw,,,,
