ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.2,4.4,113,20.5,.455,.000,.727,201212290BRK,36:04,130,29.9,Tristan Thompson,thomptr01,0.0,cle,12.1,25.3,.585,20.3
30.9,0.0,114,14.1,.344,.375,.125,201212290BRK,34:54,96,0.0,Kyrie Irving,irvinky01,1.5,cle,10.6,7.0,.385,24.0
16.9,0.0,109,7.6,.250,.125,.250,201212290BRK,32:24,59,0.0,Dion Waiters,waitedi01,4.9,cle,31.1,3.8,.282,17.6
4.7,0.0,107,15.4,.444,.111,.222,201212290BRK,32:04,77,0.0,Alonzo Gee,geeal01,4.9,cle,28.8,7.6,.506,19.2
6.4,0.0,117,13.5,.429,.000,.000,201212290BRK,27:25,93,17.5,Tyler Zeller,zellety01,0.0,cle,12.5,15.5,.429,25.9
0.0,0.0,119,7.2,1.000,.667,.200,201212290BRK,34:13,183,0.0,C.J. Miles,milescj01,0.0,cle,5.8,3.6,1.011,22.4
27.8,0.0,117,16.5,.500,.500,.500,201212290BRK,29:50,91,0.0,Luke Walton,waltolu01,0.0,cle,29.1,8.1,.410,10.2
13.6,0.0,116,18.8,.600,.000,.000,201212290BRK,13:06,105,0.0,Jeremy Pargo,pargoje01,0.0,cle,16.7,9.3,.600,20.3
8.3,0.0,112,2.9,.500,.308,.154,201212290BRK,41:22,117,3.0,Joe Johnson,johnsjo02,3.8,brk,6.7,2.9,.540,16.6
29.0,0.0,111,12.0,.417,.250,.500,201212290BRK,39:58,121,0.0,Deron Williams,willide01,2.6,brk,6.4,6.1,.512,18.0
11.5,2.1,105,25.9,.167,.333,1.333,201212290BRK,37:04,87,6.6,Gerald Wallace,wallage01,2.9,brk,17.4,16.4,.368,14.3
7.7,2.2,113,20.2,.650,.000,.550,201212290BRK,35:35,142,17.3,Brook Lopez,lopezbr01,0.0,brk,7.5,18.8,.705,34.8
7.7,0.0,113,6.2,.500,.667,.000,201212290BRK,19:14,67,0.0,Keith Bogans,boganke01,2.7,brk,40.0,3.2,.500,12.0
0.0,0.0,92,38.7,.200,.000,1.200,201212290BRK,21:42,108,17.0,Reggie Evans,evansre01,7.3,brk,11.6,28.0,.458,18.3
10.0,0.0,121,0.0,.700,.400,.400,201212290BRK,17:49,147,0.0,Jerry Stackhouse,stackje01,0.0,brk,0.0,0.0,.680,15.2
0.0,6.6,117,0.0,.500,.200,.800,201212290BRK,11:49,87,10.4,Andray Blatche,blatcan01,0.0,brk,22.8,5.1,.518,34.2
0.0,8.6,116,0.0,.500,.500,.000,201212290BRK,8:58,109,0.0,C.J. Watson,watsocj01,0.0,brk,0.0,0.0,.500,10.3
0.0,0.0,104,0.0,.500,.000,.000,201212290BRK,6:29,79,0.0,MarShon Brooks,brookma01,8.1,brk,20.0,0.0,.500,35.5
