ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,9,0,,0,.643,14,4,1.000,4,201603140PHO,40:41,0,2,Andrew Wiggins,wiggian01,+4,22,2,min,1,4
17,0,3,3,1,.250,4,.273,11,6,1.000,6,201603140PHO,36:26,0,2,Ricky Rubio,rubiori01,+12,13,4,min,3,3
2,0,8,6,0,,0,.462,13,5,.714,7,201603140PHO,35:04,2,3,Karl-Anthony Towns,townska01,-7,17,1,min,3,10
1,2,8,3,0,,0,.375,8,6,.857,7,201603140PHO,33:05,1,2,Gorgui Dieng,dienggo01,+1,12,3,min,2,9
1,0,3,10,3,.429,7,.667,15,5,.833,6,201603140PHO,31:40,0,5,Zach LaVine,lavinza01,-8,28,0,min,1,3
0,1,2,5,0,.000,1,.385,13,0,,0,201603140PHO,23:29,2,1,Shabazz Muhammad,muhamsh01,+8,10,1,min,2,4
1,0,0,1,0,.000,1,.250,4,0,,0,201603140PHO,19:02,1,1,Tayshaun Prince,princta01,+3,2,1,min,1,1
1,0,1,0,0,.000,1,.000,3,0,,0,201603140PHO,11:34,0,2,Tyus Jones,jonesty01,-15,0,1,min,2,1
0,0,1,0,0,.000,2,.000,2,0,,0,201603140PHO,6:03,0,1,Nemanja Bjelica,bjeline01,-15,0,0,min,1,1
0,0,0,0,0,,0,.000,1,0,,0,201603140PHO,2:56,0,1,Adreian Payne,paynead01,+2,0,0,min,0,0
,,,,,,,,,,,,201603140PHO,Did Not Play,,,Greg Smith,smithgr02,,,,min,,
,,,,,,,,,,,,201603140PHO,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
6,0,3,6,1,.250,4,.429,14,3,1.000,3,201603140PHO,42:31,0,5,Devin Booker,bookede01,+16,16,0,pho,6,3
7,0,4,3,2,.182,11,.167,18,0,,0,201603140PHO,40:34,0,3,Brandon Knight,knighbr03,+9,8,2,pho,3,4
5,0,6,9,3,.500,6,.500,18,2,1.000,2,201603140PHO,40:26,6,0,P.J. Tucker,tuckepj01,+7,23,2,pho,2,12
1,2,6,5,0,,0,.714,7,4,.800,5,201603140PHO,30:27,5,6,Tyson Chandler,chandty01,0,14,1,pho,2,11
2,0,8,3,0,.000,1,.375,8,3,.750,4,201603140PHO,25:48,3,5,Alex Len,lenal01,+2,9,1,pho,5,11
0,0,6,7,5,.556,9,.583,12,2,1.000,2,201603140PHO,29:52,2,3,Mirza Teletovic,teletmi01,+2,21,1,pho,2,8
1,0,3,4,0,.000,1,.500,8,0,,0,201603140PHO,9:53,1,2,Jon Leuer,leuerjo01,+2,8,1,pho,1,4
0,1,1,1,0,.000,1,.200,5,2,.500,4,201603140PHO,9:04,2,0,Archie Goodwin,goodwar01,-10,4,0,pho,2,3
0,0,1,2,0,.000,2,.400,5,0,,0,201603140PHO,7:34,0,0,Chase Budinger,budinch01,-4,4,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201603140PHO,3:51,0,2,Ronnie Price,pricero01,-9,0,0,pho,0,0
,,,,,,,,,,,,201603140PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201603140PHO,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
