ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,0,4,2,.667,3,.444,9,2,1.000,2,201312310SAS,29:39,0,3,Mirza Teletovic,teletmi01,-10,12,0,brk,1,0
6,0,3,5,1,.333,3,.455,11,2,1.000,2,201312310SAS,28:32,0,2,Paul Pierce,piercpa01,-23,13,1,brk,3,3
1,0,0,4,1,.500,2,.500,8,0,,0,201312310SAS,26:54,1,4,Joe Johnson,johnsjo02,-12,9,1,brk,0,1
6,0,3,4,0,.000,2,.364,11,1,1.000,1,201312310SAS,25:45,1,1,Deron Williams,willide01,-18,9,0,brk,2,4
1,0,2,0,0,,0,.000,5,2,1.000,2,201312310SAS,16:41,1,1,Kevin Garnett,garneke01,-22,2,0,brk,0,3
0,2,9,6,0,,0,.545,11,3,.750,4,201312310SAS,38:22,4,2,Mason Plumlee,plumlma01,-1,15,1,brk,5,13
1,0,3,5,1,.250,4,.385,13,2,1.000,2,201312310SAS,25:06,2,1,Alan Anderson,anderal01,+5,13,3,brk,0,5
5,0,3,7,0,.000,1,.500,14,1,1.000,1,201312310SAS,24:52,1,5,Shaun Livingston,livinsh01,-8,15,2,brk,1,4
2,0,0,2,0,,0,1.000,2,0,.000,1,201312310SAS,10:53,1,2,Andrei Kirilenko,kirilan01,-8,4,0,brk,2,1
0,0,0,0,0,,0,,0,0,,0,201312310SAS,8:24,0,0,Tornike Shengelia,shengto01,+6,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201312310SAS,4:52,0,3,Jason Terry,terryja01,-14,0,0,brk,1,0
,,,,,,,,,,,,201312310SAS,Did Not Play,,,Reggie Evans,evansre01,,,,brk,,
,,,,,,,,,,,,201312310SAS,Did Not Play,,,Tyshawn Taylor,tayloty01,,,,brk,,
6,0,1,4,1,1.000,1,.571,7,9,1.000,9,201312310SAS,27:18,0,0,Tony Parker,parketo01,+22,18,1,sas,3,1
1,1,4,3,0,.000,1,.500,6,0,,0,201312310SAS,26:51,2,2,Kawhi Leonard,leonaka01,+30,6,2,sas,1,6
1,0,5,7,0,,0,.636,11,1,.500,2,201312310SAS,24:04,0,0,Tim Duncan,duncati01,+23,15,1,sas,1,5
2,0,1,3,0,,0,.500,6,6,1.000,6,201312310SAS,19:02,2,3,Tiago Splitter,splitti01,+26,12,0,sas,2,3
3,0,6,4,2,.667,3,.667,6,0,.000,1,201312310SAS,17:15,0,2,Marco Belinelli,belinma01,+20,10,1,sas,1,6
2,1,5,1,0,,0,.333,3,2,1.000,2,201312310SAS,21:23,3,2,Jeff Ayres,pendeje02,-4,4,0,sas,0,8
3,1,0,5,2,.286,7,.333,15,0,,0,201312310SAS,20:42,2,2,Patty Mills,millspa02,-1,12,0,sas,2,2
4,0,4,3,3,.600,5,.375,8,6,1.000,6,201312310SAS,20:32,0,2,Manu Ginobili,ginobma01,+5,15,0,sas,2,4
0,1,1,1,1,1.000,1,.333,3,0,,0,201312310SAS,17:07,0,0,Danny Green,greenda02,+1,3,1,sas,1,1
4,0,2,4,0,,0,.800,5,0,,0,201312310SAS,16:58,1,2,Boris Diaw,diawbo01,+4,8,1,sas,0,3
1,1,3,0,0,.000,1,.000,1,0,,0,201312310SAS,12:00,0,0,Matt Bonner,bonnema01,-9,0,1,sas,1,3
0,0,1,3,0,,0,.750,4,0,,0,201312310SAS,8:24,2,2,Aron Baynes,baynear01,-6,6,0,sas,1,3
0,1,0,2,0,.000,1,.667,3,0,.000,2,201312310SAS,8:24,2,0,Cory Joseph,josepco01,-6,4,0,sas,0,2
