ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,12,3,0,,0,.600,5,3,.750,4,201510310IND,31:14,5,2,Rudy Gobert,goberru01,+9,9,0,uta,2,17
2,1,5,9,0,,0,.563,16,0,.000,1,201510310IND,31:11,2,3,Derrick Favors,favorde01,+18,18,3,uta,1,7
1,0,4,8,1,.333,3,.615,13,0,,0,201510310IND,28:43,1,4,Rodney Hood,hoodro01,+12,17,4,uta,3,5
3,0,0,4,2,.667,3,.364,11,1,1.000,1,201510310IND,28:15,0,4,Gordon Hayward,haywago01,+12,11,1,uta,3,0
2,0,0,0,0,.000,1,.000,5,0,,0,201510310IND,19:46,2,1,Raul Neto,netora01,+17,0,0,uta,3,2
0,0,4,2,0,.000,1,.286,7,0,,0,201510310IND,27:43,1,3,Trevor Booker,booketr01,+10,4,0,uta,0,5
3,0,2,6,1,.333,3,.545,11,2,1.000,2,201510310IND,21:27,1,3,Trey Burke,burketr01,+4,15,2,uta,3,3
0,0,1,4,0,,0,.308,13,2,1.000,2,201510310IND,20:33,0,1,Alec Burks,burksal01,+6,10,1,uta,1,1
2,0,3,3,2,.500,4,.600,5,2,1.000,2,201510310IND,19:16,0,1,Joe Ingles,inglejo01,+9,10,1,uta,0,3
0,0,1,0,0,,0,.000,2,2,.500,4,201510310IND,4:31,3,1,Trey Lyles,lylestr01,+2,2,0,uta,1,4
0,0,0,0,0,,0,,0,0,,0,201510310IND,3:35,0,1,Elijah Millsap,millsel01,-1,0,0,uta,0,0
0,0,0,0,0,,0,,0,1,.500,2,201510310IND,2:25,0,0,Chris Johnson,johnsch04,+4,1,1,uta,0,0
0,0,0,0,0,,0,,0,0,,0,201510310IND,1:21,0,0,Jeff Withey,witheje01,+3,0,0,uta,0,0
1,0,4,5,3,.600,5,.556,9,4,.800,5,201510310IND,37:22,2,3,George Hill,hillge01,-16,17,2,ind,7,6
1,0,3,6,0,.000,1,.545,11,4,.667,6,201510310IND,33:37,0,3,Paul George,georgpa01,-19,16,1,ind,3,3
3,2,4,5,0,.000,2,.357,14,2,1.000,2,201510310IND,32:05,0,1,Monta Ellis,ellismo01,-13,12,2,ind,4,4
2,1,2,1,0,.000,6,.111,9,3,.750,4,201510310IND,26:22,0,2,C.J. Miles,milescj01,-9,5,2,ind,1,2
0,2,3,3,0,,0,.429,7,0,,0,201510310IND,23:23,2,5,Ian Mahinmi,mahinia01,-12,6,0,ind,0,5
0,1,3,4,0,,0,.500,8,2,1.000,2,201510310IND,22:41,1,1,Myles Turner,turnemy01,-5,10,0,ind,1,4
1,0,2,2,0,.000,1,.333,6,0,,0,201510310IND,22:41,0,1,Rodney Stuckey,stuckro01,-5,4,1,ind,1,2
1,1,3,1,0,,0,.250,4,1,.500,2,201510310IND,21:38,2,1,Lavoy Allen,allenla01,-12,3,0,ind,4,5
1,0,3,1,1,.500,2,.500,2,0,,0,201510310IND,14:23,0,1,Chase Budinger,budinch01,-2,3,0,ind,0,3
0,0,0,0,0,,0,,0,0,,0,201510310IND,1:56,0,0,Joe Young,youngjo01,-4,0,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201510310IND,1:56,0,1,Shayne Whittington,whittsh01,-4,0,0,ind,2,0
0,0,0,0,0,,0,,0,0,,0,201510310IND,1:56,0,0,Solomon Hill,hillso01,-4,0,0,ind,0,0
,,,,,,,,,,,,201510310IND,Did Not Play,,,Jordan Hill,hilljo01,,,,ind,,
