ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.4,2.4,101,21.8,.833,.750,.750,201511270HOU,37:48,142,2.7,Robert Covington,covinro01,10.3,phi,20.0,10.8,.877,23.8
11.1,2.8,126,8.5,.647,.588,.176,201511270HOU,32:23,103,0.0,Isaiah Canaan,canaais01,0.0,phi,14.1,3.6,.628,29.7
4.9,2.9,123,8.7,.577,.538,.308,201511270HOU,31:39,117,3.2,Jerami Grant,grantje01,1.5,phi,6.3,5.5,.610,22.5
11.0,0.0,124,10.3,.333,.000,.333,201511270HOU,26:43,100,15.3,Jahlil Okafor,okafoja01,1.8,phi,6.8,13.1,.400,24.9
0.0,4.9,126,7.4,.600,.200,.000,201511270HOU,18:39,101,5.5,JaKarr Sampson,sampsja02,0.0,phi,16.7,6.3,.600,14.5
0.0,0.0,117,20.9,.500,.625,.375,201511270HOU,26:14,107,0.0,Hollis Thompson,thompho01,3.7,phi,0.0,8.9,.536,16.0
32.6,0.0,116,26.7,.750,.000,.000,201511270HOU,25:41,149,0.0,T.J. McConnell,mccontj01,3.8,phi,20.0,11.4,.750,8.8
42.8,5.5,114,0.0,.333,.000,.167,201511270HOU,16:25,88,0.0,Phil Pressey,pressph01,5.9,phi,13.4,0.0,.311,20.4
27.0,0.0,111,18.9,.375,.750,.500,201511270HOU,14:33,112,0.0,Nik Stauskas,stausni01,6.7,phi,0.0,8.0,.410,15.1
0.0,0.0,127,13.8,1.000,.000,.000,201511270HOU,9:56,208,10.3,Richaun Holmes,holmeri01,0.0,phi,0.0,11.8,1.000,9.1
,,,,,,,201511270HOU,Did Not Play,,,Christian Wood,woodch01,,phi,,,,
,,,,,,,201511270HOU,Did Not Play,,,Carl Landry,landrca01,,phi,,,,
,,,,,,,201511270HOU,Did Not Play,,,Nerlens Noel,noelne01,,phi,,,,
45.0,0.0,120,17.8,.607,.429,.714,201511270HOU,40:09,121,6.8,James Harden,hardeja01,0.0,hou,19.7,13.1,.679,49.2
16.3,0.0,115,25.5,.571,.000,1.143,201511270HOU,36:03,150,15.2,Dwight Howard,howardw01,1.4,hou,8.7,21.1,.665,13.8
4.1,0.0,119,8.5,.714,.429,.286,201511270HOU,35:57,126,3.8,Trevor Ariza,arizatr01,1.4,hou,20.2,6.5,.761,11.9
17.1,9.4,112,6.4,.625,.250,.000,201511270HOU,32:05,128,0.0,Patrick Beverley,beverpa01,1.5,hou,20.0,3.6,.625,6.7
0.0,8.0,111,32.8,.462,.000,.154,201511270HOU,24:56,91,11.0,Clint Capela,capelca01,0.0,hou,12.6,23.5,.468,27.5
5.9,4.2,114,29.7,.500,.400,.000,201511270HOU,24:05,102,5.7,Terrence Jones,joneste01,0.0,hou,16.7,19.4,.500,10.7
0.0,0.0,116,4.6,1.500,1.000,5.000,201511270HOU,22:08,120,0.0,Corey Brewer,breweco01,2.2,hou,38.5,2.6,1.094,10.1
28.3,0.0,117,0.0,.667,.000,.000,201511270HOU,15:55,84,0.0,Ty Lawson,lawsoty01,3.1,hou,50.0,0.0,.667,16.3
0.0,0.0,118,23.7,.600,.200,.000,201511270HOU,8:38,92,0.0,Marcus Thornton,thornma01,0.0,hou,16.7,13.6,.600,30.0
0.0,0.0,17,0.0,,,,201511270HOU,0:03,0,0.0,Jason Terry,terryja01,0.0,hou,,0.0,,0.0
,,,,,,,201511270HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201511270HOU,Did Not Play,,,Montrezl Harrell,harremo01,,hou,,,,
