ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.1,15.2,94,36.5,.440,.000,.240,201504010HOU,38:42,101,15.5,DeMarcus Cousins,couside01,3.6,sac,15.3,26.3,.434,32.6
13.4,0.0,110,12.4,.471,.118,.118,201504010HOU,37:57,95,5.3,Omri Casspi,casspom01,3.7,sac,21.9,8.9,.503,23.3
19.7,0.0,118,8.0,1.000,.500,.667,201504010HOU,35:25,118,0.0,Ray McCallum,mccalra01,1.3,sac,34.0,4.1,.902,12.8
7.9,3.1,114,12.0,.700,.300,.000,201504010HOU,31:28,122,0.0,Ben McLemore,mclembe01,1.5,sac,16.7,6.2,.700,14.8
0.0,9.4,116,9.0,.500,.000,.000,201504010HOU,20:55,120,9.6,Carl Landry,landrca01,0.0,sac,0.0,9.3,.500,18.5
14.3,0.0,113,13.5,.778,.000,.222,201504010HOU,20:57,162,33.4,Jason Thompson,thompja02,2.2,sac,9.2,23.1,.810,20.1
12.0,0.0,120,13.6,.455,.182,.182,201504010HOU,20:44,100,9.6,Derrick Williams,willide02,0.0,sac,7.8,11.7,.421,24.0
6.9,0.0,119,11.4,.417,.500,.000,201504010HOU,16:32,74,0.0,Nik Stauskas,stausni01,0.0,sac,25.0,5.9,.417,18.7
23.8,0.0,124,0.0,,,,201504010HOU,12:35,91,0.0,Andre Miller,millean02,0.0,sac,100.0,0.0,,3.1
0.0,0.0,123,0.0,.000,.500,.000,201504010HOU,4:45,35,21.1,David Wear,wearda01,0.0,sac,0.0,10.2,.000,16.3
,,,,,,,201504010HOU,Did Not Play,,,Ryan Hollins,holliry01,,sac,,,,
,,,,,,,201504010HOU,Did Not Play,,,Reggie Evans,evansre01,,sac,,,,
,,,,,,,201504010HOU,Did Not Play,,,Rudy Gay,gayru01,,sac,,,,
8.1,0.0,110,7.9,.688,.875,.000,201504010HOU,38:06,114,0.0,Trevor Ariza,arizatr01,3.7,hou,15.8,3.8,.688,20.5
37.3,0.0,107,16.0,.800,.360,.520,201504010HOU,37:33,137,5.0,James Harden,hardeja01,3.8,hou,18.6,10.3,.830,41.2
8.2,0.0,112,12.5,.375,.125,.250,201504010HOU,32:04,115,20.5,Joey Dorsey,dorsejo01,1.5,hou,10.1,16.6,.394,12.6
14.1,12.8,106,12.5,.700,.300,.600,201504010HOU,31:58,121,8.8,Terrence Jones,joneste01,1.5,hou,13.7,10.6,.633,18.8
13.3,0.0,113,9.5,.350,.700,.000,201504010HOU,21:08,71,0.0,Jason Terry,terryja01,2.2,hou,16.7,4.6,.350,23.3
32.1,0.0,103,7.5,.375,.750,.500,201504010HOU,26:44,143,0.0,Pablo Prigioni,prigipa01,7.0,hou,0.0,3.6,.410,7.5
5.8,8.2,109,18.7,.333,.333,.000,201504010HOU,21:23,66,0.0,Josh Smith,smithjo03,0.0,hou,25.0,9.1,.333,7.7
5.8,0.0,113,9.4,.100,.200,.000,201504010HOU,21:21,29,0.0,Corey Brewer,breweco01,2.2,hou,9.1,4.5,.100,21.1
0.0,18.1,106,10.3,.667,.000,.667,201504010HOU,9:43,118,19.4,Clint Capela,capelca01,0.0,hou,0.0,15.0,.515,16.4
,,,,,,,201504010HOU,Did Not Play,,,Nick Johnson,johnsni01,,hou,,,,
,,,,,,,201504010HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201504010HOU,Did Not Play,,,Dwight Howard,howardw01,,hou,,,,
