ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.1,2.0,125,12.4,.423,.385,.154,201302200CLE,38:49,98,0.0,Greivis Vasquez,vasqugr01,0.0,noh,22.4,6.8,.468,22.4
11.3,4.3,116,27.0,.500,.000,1.000,201302200CLE,35:37,182,8.2,Al-Farouq Aminu,aminual01,1.6,noh,0.0,18.5,.694,3.9
10.6,0.0,126,11.6,.500,.091,.000,201302200CLE,30:55,123,4.7,Austin Rivers,riverau01,0.0,noh,0.0,8.5,.500,17.3
4.9,5.2,123,8.2,.286,.000,1.143,201302200CLE,29:13,131,10.0,Anthony Davis,davisan02,0.0,noh,8.7,9.0,.570,19.2
0.0,0.0,128,0.0,.556,.000,.667,201302200CLE,15:33,114,28.1,Robin Lopez,lopezro01,0.0,noh,20.5,12.7,.644,45.8
5.3,0.0,126,12.8,.318,.364,.000,201302200CLE,28:10,60,0.0,Ryan Anderson,anderry01,0.0,noh,21.4,7.0,.318,24.2
0.0,0.0,116,26.0,.556,.000,.444,201302200CLE,23:04,111,6.3,Jason Smith,smithja02,2.4,noh,8.5,17.1,.558,24.8
0.0,0.0,126,11.6,.900,.200,.000,201302200CLE,20:46,186,7.0,Roger Mason,masonro01,0.0,noh,0.0,9.5,.900,11.7
70.0,0.0,129,0.0,1.063,.500,.000,201302200CLE,10:56,170,13.3,Brian Roberts,roberbr01,0.0,noh,11.1,6.0,1.063,40.0
0.0,11.0,117,17.3,.000,.000,.000,201302200CLE,6:57,0,0.0,Xavier Henry,henryxa01,0.0,noh,0.0,9.5,.000,7.0
43.7,0.0,114,19.8,.636,.227,.318,201302200CLE,36:40,130,0.0,Kyrie Irving,irvinky01,3.1,cle,13.8,9.0,.698,38.1
4.2,2.4,110,35.4,.250,.000,1.500,201302200CLE,32:54,86,18.2,Tristan Thompson,thomptr01,1.7,cle,13.1,26.0,.339,22.3
17.8,2.7,120,0.0,.600,.100,.400,201302200CLE,28:54,152,0.0,Dion Waiters,waitedi01,2.0,cle,0.0,0.0,.680,19.5
0.0,0.0,120,5.2,.643,.571,.286,201302200CLE,28:01,133,0.0,Alonzo Gee,geeal01,2.0,cle,0.0,2.3,.635,13.5
0.0,0.0,126,0.0,.714,.000,.000,201302200CLE,22:06,129,10.9,Tyler Zeller,zellety01,0.0,cle,12.5,6.0,.714,17.4
0.0,0.0,125,6.1,.333,.667,2.000,201302200CLE,23:52,133,0.0,Wayne Ellington,ellinwa01,0.0,cle,15.1,2.8,.709,13.4
7.9,0.0,119,23.7,.286,.000,.286,201302200CLE,18:26,86,19.5,Marreese Speights,speigma01,0.0,cle,0.0,21.4,.254,20.5
0.0,4.3,114,8.0,.714,.286,.143,201302200CLE,18:10,154,6.6,C.J. Miles,milescj01,3.1,cle,0.0,7.2,.739,19.7
42.9,0.0,121,16.5,.000,.000,.000,201302200CLE,17:39,111,0.0,Luke Walton,waltolu01,0.0,cle,0.0,7.5,.000,5.4
21.0,0.0,123,10.9,.250,.000,.000,201302200CLE,13:18,94,9.0,Shaun Livingston,livinsh01,0.0,cle,0.0,9.9,.250,14.4
