ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,7,7,0,.000,1,.500,14,5,.833,6,201302130MIL,41:05,2,3,Spencer Hawes,hawessp01,-4,19,0,phi,1,9
1,0,3,8,0,.000,2,.421,19,4,1.000,4,201302130MIL,40:36,0,2,Evan Turner,turneev01,+1,20,0,phi,4,3
12,1,4,6,1,.500,2,.353,17,3,.750,4,201302130MIL,39:17,1,4,Jrue Holiday,holidjr01,0,16,2,phi,5,5
1,0,4,4,2,.667,3,.667,6,4,1.000,4,201302130MIL,32:46,1,3,Nick Young,youngni01,-2,14,0,phi,1,5
0,1,4,3,0,.000,1,.429,7,1,.500,2,201302130MIL,26:30,3,5,Lavoy Allen,allenla01,-1,7,0,phi,0,7
0,0,4,2,0,,0,.400,5,1,.500,2,201302130MIL,19:20,4,1,Arnett Moultrie,moultar01,+1,5,1,phi,0,8
2,0,2,1,0,.000,1,.333,3,0,,0,201302130MIL,17:47,0,2,Jeremy Pargo,pargoje01,-2,2,1,phi,3,2
0,1,1,1,1,.500,2,.500,2,0,,0,201302130MIL,11:18,0,1,Royal Ivey,iveyro01,0,3,1,phi,0,1
0,0,1,1,0,.000,1,.500,2,2,1.000,2,201302130MIL,6:30,0,1,Dorell Wright,wrighdo01,+2,4,0,phi,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201302130MIL,4:52,0,0,Damien Wilkins,wilkida02,-5,2,0,phi,0,0
5,0,2,11,0,.000,3,.458,24,5,.833,6,201302130MIL,46:09,2,3,Monta Ellis,ellismo01,+3,27,1,mil,1,4
5,0,2,8,2,.250,8,.381,21,3,1.000,3,201302130MIL,42:26,2,1,Brandon Jennings,jennibr01,+5,21,4,mil,4,4
0,2,5,3,0,.000,2,.273,11,4,.667,6,201302130MIL,39:00,3,4,Luc Mbah a Moute,mbahalu01,+6,10,0,mil,2,8
2,3,7,8,0,,0,.615,13,1,.500,2,201302130MIL,32:10,7,3,Samuel Dalembert,dalemsa01,+1,17,0,mil,3,14
1,0,2,3,1,1.000,1,.429,7,0,,0,201302130MIL,18:32,0,4,Ersan Ilyasova,ilyaser01,-2,7,2,mil,2,2
4,2,3,4,1,.333,3,.571,7,2,1.000,2,201302130MIL,33:40,0,2,Mike Dunleavy,dunlemi02,+3,11,1,mil,1,3
1,3,1,0,0,,0,.000,2,0,,0,201302130MIL,14:24,1,2,Ekpe Udoh,udohek01,+2,0,0,mil,0,2
3,0,0,0,0,.000,1,.000,2,1,.500,2,201302130MIL,7:25,0,1,Beno Udrih,udrihbe01,-4,1,0,mil,0,0
0,0,3,0,0,,0,.000,1,0,,0,201302130MIL,6:14,1,1,John Henson,hensojo01,-4,0,1,mil,0,4
