ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,2,.400,5,.462,13,1,1.000,1,201612100LAC,35:48,0,0,Buddy Hield,hieldbu01,-30,15,0,nop,2,3
11,0,1,6,1,.500,2,.462,13,7,.875,8,201612100LAC,35:27,0,5,Tim Frazier,fraziti01,-24,20,0,nop,3,1
4,0,3,5,2,1.000,2,.625,8,1,1.000,1,201612100LAC,30:17,0,2,Solomon Hill,hillso01,-11,13,0,nop,0,3
0,0,4,7,2,.667,3,.778,9,2,.500,4,201612100LAC,25:43,1,4,Terrence Jones,joneste01,-13,18,0,nop,3,5
0,0,4,3,0,.000,1,.429,7,0,,0,201612100LAC,18:32,2,0,Alexis Ajinca,ajincal01,-16,6,0,nop,3,6
1,0,7,8,0,,0,.533,15,3,.500,6,201612100LAC,30:40,3,3,Cheick Diallo,diallch01,-16,19,2,nop,1,10
3,0,0,4,1,.200,5,.308,13,3,.600,5,201612100LAC,29:48,0,1,Langston Galloway,gallola01,-12,12,1,nop,3,0
1,1,2,0,0,,0,.000,1,0,.000,1,201612100LAC,17:31,2,0,Omer Asik,asikom01,-17,0,0,nop,1,4
0,0,2,1,0,.000,1,.250,4,0,,0,201612100LAC,16:15,0,0,Reggie Williams,willire02,-1,2,0,nop,0,2
,,,,,,,,,,,,201612100LAC,Did Not Dress,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201612100LAC,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201612100LAC,Did Not Play,,,Dante Cunningham,cunnida01,,,,nop,,
,,,,,,,,,,,,201612100LAC,Did Not Play,,,E'Twaun Moore,mooreet01,,,,nop,,
0,0,1,6,2,.286,7,.429,14,2,1.000,2,201612100LAC,34:21,0,0,J.J. Redick,redicjj01,+23,16,0,lac,1,1
20,0,5,8,3,.500,6,.500,16,1,.500,2,201612100LAC,29:50,0,3,Chris Paul,paulch01,+23,20,3,lac,0,5
4,0,1,6,4,.667,6,.667,9,2,1.000,2,201612100LAC,28:29,1,1,Austin Rivers,riverau01,+9,18,1,lac,1,2
0,0,4,9,0,,0,.818,11,1,1.000,1,201612100LAC,23:07,5,4,DeAndre Jordan,jordade01,+15,19,1,lac,2,9
1,1,1,1,0,.000,1,.200,5,2,1.000,2,201612100LAC,18:29,0,1,Luc Mbah a Moute,mbahalu01,+3,4,1,lac,0,1
2,0,0,10,2,.500,4,.769,13,0,,0,201612100LAC,26:05,0,1,Jamal Crawford,crawfja01,+17,22,1,lac,2,0
4,0,10,7,3,.500,6,.583,12,0,,0,201612100LAC,24:41,2,4,Marreese Speights,speigma01,+12,17,0,lac,1,12
0,0,6,4,2,.500,4,.667,6,0,,0,201612100LAC,21:38,0,4,Wesley Johnson,johnswe01,+14,10,1,lac,0,6
1,0,1,3,1,.500,2,.500,6,0,,0,201612100LAC,18:37,0,1,Alan Anderson,anderal01,+9,7,1,lac,2,1
2,1,2,0,0,,0,.000,2,0,,0,201612100LAC,11:12,1,3,Brandon Bass,bassbr01,+11,0,0,lac,1,3
0,0,0,0,0,,0,,0,0,,0,201612100LAC,3:31,0,0,Paul Pierce,piercpa01,+4,0,1,lac,0,0
,,,,,,,,,,,,201612100LAC,Not With Team,,,Raymond Felton,feltora01,,,,lac,,
,,,,,,,,,,,,201612100LAC,Did Not Dress,,,Blake Griffin,griffbl01,,,,lac,,
