ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.0,0.0,108,11.5,.450,.300,.300,201503220OKC,34:12,106,3.3,Goran Dragic,dragigo01,0.0,mia,15.0,7.6,.530,17.7
26.9,0.0,104,6.3,.400,.067,.133,201503220OKC,31:20,76,0.0,Dwyane Wade,wadedw01,3.4,mia,15.9,3.3,.378,27.4
19.5,0.0,109,10.7,.429,.286,.000,201503220OKC,27:35,96,4.0,Luol Deng,denglu01,0.0,mia,12.5,7.6,.429,13.2
0.0,8.5,100,16.6,.833,.000,1.333,201503220OKC,23:36,141,14.2,Hassan Whiteside,whiteha01,0.0,mia,0.0,15.5,.683,18.3
0.0,0.0,86,22.9,.375,.000,.000,201503220OKC,21:24,71,10.4,Udonis Haslem,hasleud01,7.5,mia,20.0,17.1,.375,21.2
0.0,0.0,105,5.8,.357,.500,.143,201503220OKC,33:37,70,0.0,Mario Chalmers,chalmma01,3.2,mia,21.2,3.1,.403,25.5
0.0,0.0,107,13.8,.000,.667,.000,201503220OKC,21:15,8,5.3,Henry Walker,walkebi01,0.0,mia,14.3,9.8,.000,15.0
8.3,3.2,111,4.6,.333,.000,.000,201503220OKC,21:09,89,26.4,Chris Andersen,anderch01,0.0,mia,14.3,14.8,.333,15.0
12.5,6.8,102,15.1,.625,.000,.000,201503220OKC,19:28,90,0.0,Michael Beasley,beaslmi01,0.0,mia,27.3,8.0,.625,25.7
0.0,0.0,115,0.0,,,,201503220OKC,3:12,0,0.0,Zoran Dragic,dragizo01,0.0,mia,100.0,0.0,,14.2
46.9,0.0,98,30.6,.000,1.000,.000,201503220OKC,3:12,47,0.0,Tyler Johnson,johnsty01,0.0,mia,0.0,16.3,.000,14.2
,,,,,,,201503220OKC,Did Not Play,,,James Ennis,ennisja01,,mia,,,,
,,,,,,,201503220OKC,Did Not Play,,,Shabazz Napier,napiesh01,,mia,,,,
0.0,0.0,86,19.5,.600,.000,.150,201503220OKC,34:25,129,17.1,Enes Kanter,kanteen01,1.6,okc,8.6,18.2,.633,28.9
73.0,4.5,73,19.7,.344,.250,.125,201503220OKC,33:56,98,8.7,Russell Westbrook,westbru01,6.3,okc,22.9,13.8,.355,27.5
12.9,0.0,92,10.2,.450,.200,.400,201503220OKC,32:45,89,0.0,Dion Waiters,waitedi01,0.0,okc,14.5,4.8,.425,17.9
0.0,2.5,86,21.9,.500,.000,.100,201503220OKC,30:35,105,12.8,Steven Adams,adamsst01,0.0,okc,8.7,17.1,.479,15.9
0.0,0.0,97,0.0,,,,201503220OKC,1:29,0,0.0,Andre Roberson,roberan03,0.0,okc,,0.0,,0.0
5.1,2.6,86,3.8,.545,.545,.000,201503220OKC,29:30,116,3.3,Anthony Morrow,morroan01,3.6,okc,8.3,3.5,.545,17.3
6.5,6.0,82,17.5,.545,.000,.273,201503220OKC,25:32,104,15.3,Mitch McGary,mcgarmi01,2.1,okc,19.6,16.3,.568,25.6
10.5,3.2,91,9.3,.214,.429,.000,201503220OKC,24:08,54,8.1,D.J. Augustin,augusdj01,0.0,okc,30.0,8.6,.214,17.6
8.4,0.0,83,0.0,1.000,.000,.000,201503220OKC,15:28,204,0.0,Kyle Singler,singlky01,7.0,okc,0.0,0.0,1.000,2.8
0.0,0.0,89,20.4,1.500,1.000,.000,201503220OKC,5:28,271,17.9,Steve Novak,novakst01,0.0,okc,0.0,19.1,1.500,7.8
0.0,0.0,85,31.6,.000,1.000,.000,201503220OKC,3:32,0,0.0,Jeremy Lamb,lambje01,0.0,okc,0.0,14.8,.000,12.1
0.0,0.0,63,0.0,.000,.500,.000,201503220OKC,3:12,0,0.0,Perry Jones,jonespe01,16.8,okc,0.0,0.0,.000,26.6
,,,,,,,201503220OKC,Did Not Play,,,Nick Collison,collini01,,okc,,,,
