ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,5,6,9,2,.333,6,.500,18,2,.333,6,201510280ORL,39:23,1,3,John Wall,walljo01,+10,22,3,was,6,7
0,1,3,9,2,.250,8,.474,19,4,.571,7,201510280ORL,37:36,3,2,Bradley Beal,bealbr01,+4,24,0,was,4,6
5,0,6,3,1,.200,5,.300,10,0,,0,201510280ORL,36:55,2,1,Otto Porter,porteot01,+19,7,2,was,1,8
2,2,6,4,0,,0,.667,6,2,1.000,2,201510280ORL,35:39,2,1,Marcin Gortat,gortama01,+14,10,0,was,2,8
0,0,4,4,1,.333,3,.444,9,2,1.000,2,201510280ORL,26:00,2,2,Kris Humphries,humphkr01,+9,11,1,was,3,6
1,1,3,1,1,.250,4,.167,6,0,,0,201510280ORL,19:50,4,2,Drew Gooden,goodedr01,-14,3,0,was,0,7
0,0,2,3,0,.000,2,.375,8,0,,0,201510280ORL,18:12,0,0,Gary Neal,nealga01,-5,6,0,was,0,2
2,0,3,0,0,,0,.000,2,4,.667,6,201510280ORL,14:04,0,1,Ramon Sessions,sessira01,-19,4,1,was,0,3
1,0,1,0,0,,0,.000,6,1,.500,2,201510280ORL,12:21,1,2,Nene Hilario,hilarne01,-13,1,1,was,1,2
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Jared Dudley,dudleja01,,,,was,,
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Garrett Temple,templga01,,,,was,,
,,,,,,,,,,,,201510280ORL,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
2,0,8,7,1,.125,8,.350,20,2,1.000,2,201510280ORL,35:58,3,2,Victor Oladipo,oladivi01,-10,17,2,orl,1,11
8,0,6,5,1,.333,3,.333,15,0,,0,201510280ORL,34:46,4,1,Elfrid Payton,paytoel01,-11,11,1,orl,2,10
3,1,5,7,0,.000,3,.500,14,1,.500,2,201510280ORL,31:05,2,4,Tobias Harris,harrito02,-1,15,0,orl,2,7
2,2,6,5,0,,0,.385,13,0,,0,201510280ORL,28:29,1,4,Nikola Vucevic,vucevni01,-10,10,1,orl,2,7
1,0,4,1,0,.000,3,.143,7,1,.500,2,201510280ORL,26:59,0,1,Evan Fournier,fournev01,-1,3,2,orl,1,4
2,0,3,4,3,.600,5,.444,9,0,,0,201510280ORL,25:16,0,3,Mario Hezonja,hezonma01,+2,11,0,orl,4,3
1,0,0,1,0,.000,2,.167,6,0,,0,201510280ORL,21:01,0,2,C.J. Watson,watsocj01,+17,2,1,orl,1,0
1,1,3,4,0,.000,2,.500,8,4,.667,6,201510280ORL,17:01,4,0,Aaron Gordon,gordoaa01,+2,12,0,orl,0,7
0,2,4,2,0,,0,.333,6,0,,0,201510280ORL,14:44,2,4,Dewayne Dedmon,dedmode01,+12,4,1,orl,1,6
0,0,0,1,0,,0,.500,2,0,,0,201510280ORL,4:41,1,1,Jason Smith,smithja02,-5,2,1,orl,0,1
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Channing Frye,fryech01,,,,orl,,
,,,,,,,,,,,,201510280ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
