ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.9,2.1,105,13.8,.571,.381,.190,201603250SAC,34:04,83,0.0,Devin Booker,bookede01,2.7,pho,28.3,6.5,.571,35.5
11.7,0.0,112,16.3,.550,.300,.000,201603250SAC,28:53,96,8.6,John Jenkins,jenkijo01,0.0,pho,23.1,12.2,.550,17.1
5.5,0.0,106,24.0,.500,.250,.000,201603250SAC,27:28,93,3.0,P.J. Tucker,tuckepj01,1.7,pho,20.0,12.8,.500,6.9
13.8,2.8,110,14.8,.308,.000,.615,201603250SAC,25:26,94,9.8,Alex Len,lenal01,0.0,pho,10.8,12.1,.424,27.7
0.0,0.0,111,17.3,.500,.286,.000,201603250SAC,16:19,93,5.1,Jon Leuer,leuerjo01,0.0,pho,12.5,10.8,.500,18.7
0.0,0.0,111,17.8,.375,.563,.000,201603250SAC,26:28,82,6.3,Mirza Teletovic,teletmi01,0.0,pho,5.9,11.6,.375,24.4
19.2,0.0,115,3.9,.286,.286,.286,201603250SAC,24:10,113,10.3,Chase Budinger,budinch01,0.0,pho,0.0,7.3,.381,12.4
17.6,0.0,111,20.1,.000,.571,.429,201603250SAC,23:25,26,3.5,Archie Goodwin,goodwar01,0.0,pho,32.5,11.3,.060,20.0
34.3,0.0,115,4.1,.417,.500,.333,201603250SAC,22:44,141,7.3,Ronnie Price,pricero01,0.0,pho,0.0,5.8,.509,11.5
0.0,0.0,99,25.6,.667,.000,1.333,201603250SAC,11:03,110,15.0,Alan Williams,willial03,4.1,pho,17.4,19.9,.630,19.8
,,,,,,,201603250SAC,Did Not Play,,,Brandon Knight,knighbr03,,pho,,,,
,,,,,,,201603250SAC,Did Not Play,,,Tyson Chandler,chandty01,,pho,,,,
49.5,2.6,88,10.9,.500,.000,.000,201603250SAC,30:17,147,3.1,Rajon Rondo,rondora01,3.0,sac,33.3,7.3,.500,4.0
7.1,2.8,86,26.8,.528,.167,.778,201603250SAC,27:48,122,6.8,DeMarcus Cousins,couside01,0.0,sac,4.0,17.4,.600,36.5
16.7,0.0,87,15.0,.600,.300,.600,201603250SAC,27:37,114,0.0,Rudy Gay,gayru01,3.3,sac,7.3,8.0,.593,19.9
5.6,2.9,97,6.3,.500,.500,.200,201603250SAC,26:23,111,7.1,Seth Curry,curryse01,0.0,sac,8.4,6.7,.551,18.1
0.0,8.3,81,31.2,.556,.556,.444,201603250SAC,18:34,118,0.0,Quincy Acy,acyqu01,0.0,sac,8.5,16.6,.651,25.5
21.0,0.0,93,16.6,.143,.143,.857,201603250SAC,29:50,91,6.3,Omri Casspi,casspom01,0.0,sac,17.2,11.8,.363,15.7
0.0,5.3,84,8.6,.579,.105,.316,201603250SAC,29:00,106,9.7,Willie Cauley-Stein,caulewi01,4.7,sac,12.2,9.1,.601,34.2
17.6,0.0,86,9.4,.500,.100,.100,201603250SAC,26:27,104,0.0,Darren Collison,collida01,5.2,sac,8.7,5.0,.527,17.4
8.6,0.0,98,6.0,.000,.500,.000,201603250SAC,13:53,57,13.6,James Anderson,anderja01,0.0,sac,33.3,9.5,.000,8.7
23.6,0.0,102,0.0,.000,.333,.000,201603250SAC,10:11,37,0.0,Marco Belinelli,belinma01,0.0,sac,0.0,0.0,.000,11.9
,,,,,,,201603250SAC,Did Not Play,,,Ben McLemore,mclembe01,,sac,,,,
,,,,,,,201603250SAC,Did Not Play,,,Caron Butler,butleca01,,sac,,,,
,,,,,,,201603250SAC,Did Not Play,,,Kosta Koufos,koufoko01,,sac,,,,
