ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.1,0.0,115,8.6,.353,.294,.059,201304170DAL,42:00,92,0.0,Brian Roberts,roberbr01,0.0,noh,14.7,3.6,.373,20.3
0.0,0.0,116,3.3,.346,.231,.385,201304170DAL,36:25,122,14.4,Ryan Anderson,anderry01,0.0,noh,0.0,9.7,.428,17.4
16.6,2.1,99,10.5,.235,.118,.529,201304170DAL,34:13,86,0.0,Eric Gordon,gordoer01,6.3,noh,16.0,4.4,.382,30.4
7.2,2.1,108,42.5,.533,.000,.000,201304170DAL,33:53,110,20.6,Al-Farouq Aminu,aminual01,0.0,noh,16.7,29.8,.533,22.1
0.0,0.0,113,22.0,.545,.000,.182,201304170DAL,32:42,122,18.7,Robin Lopez,lopezro01,0.0,noh,14.4,20.1,.589,17.7
0.0,3.3,105,16.6,.667,.000,2.000,201304170DAL,21:44,101,12.0,Lou Amundson,amundlo01,2.5,noh,15.1,13.9,.532,12.7
0.0,0.0,114,18.2,.200,.000,1.000,201304170DAL,19:49,72,4.4,Xavier Henry,henryxa01,0.0,noh,29.4,10.2,.417,21.4
18.9,0.0,115,12.3,.750,.500,.000,201304170DAL,9:45,188,0.0,Roger Mason,masonro01,0.0,noh,0.0,5.2,.750,8.5
0.0,0.0,114,17.2,.000,.000,.000,201304170DAL,6:59,0,0.0,Darius Miller,milleda01,0.0,noh,50.0,7.2,.000,11.9
0.0,0.0,116,0.0,,,,201304170DAL,2:30,0,0.0,Terrel Harris,harrite01,0.0,noh,100.0,0.0,,33.3
15.0,0.0,88,17.0,.583,.083,.083,201304170DAL,30:47,110,3.9,Shawn Marion,mariosh01,5.2,dal,13.9,11.5,.603,23.0
12.2,0.0,107,5.8,.417,.500,.000,201304170DAL,30:21,67,0.0,O.J. Mayo,mayooj01,0.0,dal,33.3,3.3,.417,14.5
22.8,2.3,92,24.9,.467,.200,.133,201304170DAL,28:04,114,4.3,Dirk Nowitzki,nowitdi01,0.0,dal,0.0,16.2,.504,27.8
16.3,0.0,98,0.0,.900,.800,.000,201304170DAL,17:29,141,0.0,Mike James,jamesmi01,6.2,dal,16.7,0.0,.900,16.8
0.0,0.0,77,33.5,.600,.000,.000,201304170DAL,13:01,75,0.0,Chris Kaman,kamanch01,4.1,dal,28.6,19.4,.600,26.4
27.2,2.3,100,3.1,.700,.133,.400,201304170DAL,28:15,147,4.2,Darren Collison,collida01,3.8,dal,0.0,3.6,.709,30.6
20.6,0.0,102,6.5,.643,.286,.000,201304170DAL,26:49,140,0.0,Vince Carter,cartevi01,2.0,dal,0.0,3.8,.643,12.8
11.9,3.2,95,4.3,.200,.200,.400,201304170DAL,20:17,96,17.7,Jae Crowder,crowdja01,5.3,dal,14.5,10.0,.340,16.6
0.0,7.1,105,4.7,.333,.000,.000,201304170DAL,18:33,57,0.0,Brandan Wright,wrighbr03,0.0,dal,14.3,2.7,.333,18.5
14.9,0.0,93,15.9,.250,.000,.000,201304170DAL,16:26,88,7.3,Elton Brand,brandel01,3.3,dal,0.0,12.3,.250,11.9
0.0,0.0,110,0.0,1.000,.000,.000,201304170DAL,4:24,74,0.0,Anthony Morrow,morroan01,0.0,dal,50.0,0.0,1.000,22.3
0.0,0.0,111,0.0,1.000,.000,.000,201304170DAL,3:18,200,0.0,Bernard James,jamesbe01,0.0,dal,0.0,0.0,1.000,14.9
0.0,0.0,82,38.5,,,,201304170DAL,2:16,0,0.0,Josh Akognon,akognjo01,0.0,dal,,22.3,,0.0
