ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,11,5,0,,0,.294,17,5,.714,7,201402050NYK,38:38,1,1,LaMarcus Aldridge,aldrila01,+17,15,0,por,0,12
4,0,4,4,1,.167,6,.333,12,3,.600,5,201402050NYK,38:05,1,0,Damian Lillard,lillada01,+4,12,1,por,4,5
3,0,7,9,2,.400,5,.643,14,0,,0,201402050NYK,37:31,3,3,Nicolas Batum,batumni01,+3,20,1,por,4,10
1,0,7,6,3,.500,6,.400,15,3,.750,4,201402050NYK,35:51,0,1,Wesley Matthews,matthwe02,+14,18,0,por,0,7
0,3,2,1,0,,0,.200,5,7,.875,8,201402050NYK,33:49,5,4,Robin Lopez,lopezro01,+1,9,1,por,3,7
2,0,2,2,1,1.000,1,.286,7,5,.833,6,201402050NYK,20:19,1,0,Mo Williams,willima01,-7,10,1,por,2,3
0,1,2,1,0,,0,.333,3,0,,0,201402050NYK,13:36,1,2,Joel Freeland,freeljo01,+3,2,0,por,0,3
2,0,1,1,1,.333,3,.250,4,3,1.000,3,201402050NYK,13:17,0,2,Dorell Wright,wrighdo01,-4,6,1,por,0,1
0,0,1,1,0,,0,.500,2,0,,0,201402050NYK,8:54,0,3,Meyers Leonard,leoname01,-11,2,0,por,1,1
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
0,2,6,11,1,.167,6,.393,28,3,1.000,3,201402050NYK,40:09,2,3,Carmelo Anthony,anthoca01,-13,26,1,nyk,1,8
7,0,3,2,1,.333,3,.333,6,0,,0,201402050NYK,31:04,4,3,Pablo Prigioni,prigipa01,+4,5,2,nyk,0,7
1,0,7,1,0,,0,.333,3,0,,0,201402050NYK,30:45,2,5,Tyson Chandler,chandty01,-6,2,2,nyk,0,9
1,0,2,0,0,,0,.000,5,0,,0,201402050NYK,23:51,1,3,Iman Shumpert,shumpim01,-8,0,2,nyk,0,3
3,0,3,2,0,.000,1,.333,6,3,.500,6,201402050NYK,23:25,1,1,Raymond Felton,feltora01,-10,7,0,nyk,1,4
6,0,2,7,1,.250,4,.500,14,3,1.000,3,201402050NYK,30:30,1,5,J.R. Smith,smithjr01,-8,18,1,nyk,5,3
0,0,5,5,1,.143,7,.385,13,1,.500,2,201402050NYK,27:14,0,1,Tim Hardaway,hardati02,+9,12,0,nyk,1,5
0,1,5,6,0,,0,.600,10,3,.750,4,201402050NYK,21:42,2,0,Amar'e Stoudemire,stoudam01,+2,15,0,nyk,1,7
0,2,0,2,0,,0,.400,5,1,.500,2,201402050NYK,11:20,2,3,Jeremy Tyler,tylerje01,+10,5,0,nyk,0,2
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201402050NYK,Did Not Play,,,Metta World Peace,artesro01,,,,nyk,,
