ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
56.1,0.0,110,13.4,.563,.063,.438,201301250DAL,29:57,108,0.0,Tony Parker,parketo01,0.0,sas,20.8,6.9,.603,33.7
17.8,2.2,104,13.6,.455,.455,.000,201301250DAL,29:31,112,7.2,Boris Diaw,diawbo01,1.6,sas,0.0,10.5,.455,15.6
0.0,0.0,106,27.6,.833,.000,.833,201301250DAL,29:01,119,14.7,Tiago Splitter,splitti01,0.0,sas,26.8,21.3,.793,16.2
8.6,0.0,92,28.3,.375,.500,.500,201301250DAL,28:16,103,0.0,Kawhi Leonard,leonaka01,6.6,sas,9.3,14.6,.512,15.9
20.1,0.0,99,11.3,.611,.444,.000,201301250DAL,26:38,130,0.0,Danny Green,greenda02,5.2,sas,0.0,5.8,.611,14.2
31.4,0.0,111,6.9,.615,.231,.154,201301250DAL,29:07,120,0.0,Gary Neal,nealga01,0.0,sas,12.6,3.5,.648,22.9
0.0,0.0,104,15.8,.769,.000,.308,201301250DAL,18:59,130,5.6,DeJuan Blair,blairde01,2.5,sas,6.3,10.9,.745,34.8
6.7,0.0,107,0.0,.333,.667,.000,201301250DAL,17:50,98,6.0,Matt Bonner,bonnema01,2.6,sas,0.0,2.9,.333,7.0
0.0,0.0,109,16.7,.000,.400,.000,201301250DAL,11:59,0,0.0,Stephen Jackson,jacksst02,0.0,sas,16.7,8.6,.000,21.0
12.8,0.0,108,20.3,.333,.333,.667,201301250DAL,9:50,119,0.0,Nando De Colo,decolna01,0.0,sas,0.0,10.5,.515,16.5
13.6,0.0,94,24.4,.000,.500,.000,201301250DAL,8:11,20,0.0,Manu Ginobili,ginobma01,5.7,sas,33.3,12.6,.000,15.4
0.0,0.0,113,0.0,,,,201301250DAL,0:42,0,0.0,Aron Baynes,baynear01,0.0,sas,100.0,0.0,,59.9
16.6,0.0,116,9.3,.429,.143,.214,201301250DAL,34:20,100,2.9,Dirk Nowitzki,nowitdi01,0.0,dal,11.5,6.0,.490,21.4
32.4,0.0,116,6.5,.467,.267,.000,201301250DAL,32:42,98,0.0,O.J. Mayo,mayooj01,0.0,dal,11.8,3.2,.467,22.1
10.0,0.0,109,7.5,.550,.200,.200,201301250DAL,28:34,109,3.5,Darren Collison,collida01,3.3,dal,15.5,5.4,.597,19.2
0.0,5.9,106,34.4,.400,.000,.000,201301250DAL,24:47,96,20.2,Elton Brand,brandel01,0.0,dal,9.1,27.1,.400,18.9
6.0,3.6,107,16.0,.200,.200,.000,201301250DAL,20:03,54,5.0,Shawn Marion,mariosh01,2.3,dal,16.7,10.3,.200,12.7
4.5,0.0,105,24.3,.250,.500,.000,201301250DAL,26:21,45,0.0,Jae Crowder,crowdja01,3.5,dal,25.0,11.8,.250,12.9
14.4,3.0,108,13.4,.625,.083,.167,201301250DAL,23:53,140,4.2,Vince Carter,cartevi01,2.0,dal,0.0,8.6,.660,22.9
25.9,4.6,109,20.4,.875,.375,.625,201301250DAL,15:41,153,0.0,Rodrigue Beaubois,beaubro01,0.0,dal,16.4,9.9,.931,33.1
0.0,6.0,99,26.6,.600,.000,.400,201301250DAL,12:02,115,0.0,Chris Kaman,kamanch01,3.9,dal,14.5,12.9,.680,24.3
10.9,0.0,114,18.3,.500,.333,.667,201301250DAL,11:38,89,0.0,Mike James,jamesmi01,0.0,dal,20.5,8.9,.515,17.8
0.0,7.3,97,21.4,.333,.333,.667,201301250DAL,9:59,123,10.0,Bernard James,jamesbe01,4.7,dal,0.0,15.5,.515,16.5
