ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,6,4,0,,0,.800,5,0,,0,201303300PHI,42:00,3,5,Bismack Biyombo,biyombi01,-7,8,0,cha,2,9
1,0,2,6,0,,0,.462,13,3,.750,4,201303300PHI,40:37,1,4,Josh McRoberts,mcrobjo01,-2,15,0,cha,1,3
7,0,3,8,1,1.000,1,.444,18,2,.400,5,201303300PHI,39:59,0,1,Gerald Henderson,hendege02,-8,19,2,cha,0,3
9,0,3,6,0,.000,3,.429,14,4,1.000,4,201303300PHI,38:11,0,4,Kemba Walker,walkeke02,0,16,1,cha,4,3
0,0,9,9,0,,0,.818,11,3,.750,4,201303300PHI,33:55,0,4,Michael Kidd-Gilchrist,kiddgmi01,+2,21,0,cha,1,9
1,0,1,5,1,.250,4,.417,12,0,,0,201303300PHI,17:05,2,3,Jannero Pargo,pargoja01,-7,11,1,cha,2,3
3,0,2,0,0,,0,.000,2,0,,0,201303300PHI,14:50,0,0,Ben Gordon,gordobe01,-11,0,1,cha,2,2
0,0,1,0,0,,0,.000,1,2,.333,6,201303300PHI,13:23,2,1,Jeff Adrien,adrieje01,-7,2,0,cha,0,3
9,0,3,6,0,.000,3,.353,17,2,.333,6,201303300PHI,40:58,0,2,Jrue Holiday,holidjr01,+4,14,0,phi,4,3
3,0,7,6,0,.000,1,.600,10,3,1.000,3,201303300PHI,38:17,3,3,Thaddeus Young,youngth01,+10,15,2,phi,2,10
2,0,4,6,0,,0,.600,10,3,.600,5,201303300PHI,35:40,0,4,Damien Wilkins,wilkida02,0,15,0,phi,0,4
6,1,2,8,1,.500,2,.667,12,2,1.000,2,201303300PHI,34:29,4,4,Spencer Hawes,hawessp01,+15,19,0,phi,2,6
3,0,7,8,1,.333,3,.571,14,5,.833,6,201303300PHI,32:24,0,2,Evan Turner,turneev01,-3,22,0,phi,2,7
2,0,0,4,3,.600,5,.667,6,0,,0,201303300PHI,23:31,0,4,Royal Ivey,iveyro01,+16,11,3,phi,0,0
3,0,2,0,0,.000,2,.000,4,3,1.000,3,201303300PHI,20:14,0,3,Dorell Wright,wrighdo01,+6,3,1,phi,0,2
0,0,1,0,0,,0,,0,1,.500,2,201303300PHI,14:28,0,2,Lavoy Allen,allenla01,-8,1,1,phi,0,1
