ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,0,16,7,.500,14,.552,29,8,1.000,8,201404130POR,45:26,1,3,Stephen Curry,curryst01,+6,47,4,gsw,4,1
4,0,5,7,1,.333,3,.700,10,0,,0,201404130POR,37:03,0,2,Andre Iguodala,iguodan01,+26,15,1,gsw,2,5
2,0,4,2,0,,0,.222,9,0,.000,2,201404130POR,33:20,0,6,David Lee,leeda02,+6,4,1,gsw,3,4
2,0,2,9,6,.600,10,.529,17,1,.500,2,201404130POR,31:59,0,6,Klay Thompson,thompkl01,+7,25,2,gsw,1,2
4,0,7,1,0,,0,.333,3,0,,0,201404130POR,31:41,2,4,Andrew Bogut,bogutan01,+24,2,1,gsw,0,9
2,0,3,1,1,.500,2,.333,3,0,,0,201404130POR,22:19,1,3,Draymond Green,greendr01,-17,3,1,gsw,2,4
1,0,6,3,1,.333,3,.429,7,1,.500,2,201404130POR,22:13,2,1,Harrison Barnes,barneha02,-8,8,0,gsw,0,8
1,0,3,2,0,,0,.400,5,2,1.000,2,201404130POR,20:26,0,1,Jermaine O'Neal,onealje01,-25,6,0,gsw,1,3
1,0,1,2,1,.250,4,.333,6,0,,0,201404130POR,13:04,0,1,Steve Blake,blakest01,-21,5,0,gsw,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201404130POR,7:27,0,0,Jordan Crawford,crawfjo02,-8,2,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201404130POR,0:02,0,0,Marreese Speights,speigma01,0,0,0,gsw,0,0
,,,,,,,,,,,,201404130POR,Did Not Play,,,Hilton Armstrong,armsthi01,,,,gsw,,
3,0,5,6,0,,0,.545,11,4,1.000,4,201404130POR,45:16,3,2,Robin Lopez,lopezro01,+2,16,0,por,1,8
5,1,12,7,3,.600,5,.778,9,1,.200,5,201404130POR,43:49,0,0,Nicolas Batum,batumni01,-5,18,1,por,3,12
5,1,2,3,2,.333,6,.231,13,5,.833,6,201404130POR,43:35,1,4,Damian Lillard,lillada01,-9,13,1,por,3,3
3,0,3,6,4,.400,10,.462,13,8,.800,10,201404130POR,41:52,0,2,Wesley Matthews,matthwe02,-4,24,1,por,4,3
2,0,5,11,0,,0,.478,23,4,.667,6,201404130POR,38:08,1,0,LaMarcus Aldridge,aldrila01,-10,26,3,por,2,6
3,0,3,8,1,.500,2,.800,10,1,1.000,1,201404130POR,21:58,0,2,Mo Williams,willima01,+10,18,0,por,0,3
3,1,6,0,0,.000,1,.000,3,0,,0,201404130POR,17:17,0,0,Dorell Wright,wrighdo01,+15,0,0,por,0,6
2,0,3,2,0,,0,.500,4,0,,0,201404130POR,13:05,2,2,Thomas Robinson,robinth01,+11,4,1,por,1,5
,,,,,,,,,,,,201404130POR,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201404130POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201404130POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201404130POR,Did Not Play,,,Joel Freeland,freeljo01,,,,por,,
,,,,,,,,,,,,201404130POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
