ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,9,3,.750,4,.563,16,6,1.000,6,201502080ORL,40:27,0,2,Jimmy Butler,butleji01,+4,27,6,chi,3,2
4,1,12,10,0,,0,.625,16,5,.833,6,201502080ORL,37:13,3,3,Pau Gasol,gasolpa01,+12,25,1,chi,1,15
2,0,7,7,0,,0,.700,10,4,1.000,4,201502080ORL,36:42,2,1,Joakim Noah,noahjo01,-3,18,2,chi,2,9
2,0,3,3,2,.286,7,.333,9,0,,0,201502080ORL,36:35,0,2,Tony Snell,snellto01,+11,8,0,chi,3,3
11,0,1,4,1,.250,4,.286,14,1,.500,2,201502080ORL,34:53,0,0,Derrick Rose,rosede01,+2,10,2,chi,3,1
1,0,1,1,0,,0,.333,3,0,,0,201502080ORL,22:05,2,1,Taj Gibson,gibsota01,-7,2,0,chi,1,3
1,0,0,2,1,.333,3,.500,4,0,,0,201502080ORL,15:50,0,2,E'Twaun Moore,mooreet01,-7,5,0,chi,1,0
0,0,1,1,1,.250,4,.200,5,0,,0,201502080ORL,13:07,0,0,Aaron Brooks,brookaa01,-1,3,0,chi,1,1
1,0,1,0,0,,0,,0,0,,0,201502080ORL,3:08,0,0,Nikola Mirotic,mirotni01,-6,0,0,chi,0,1
,,,,,,,,,,,,201502080ORL,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201502080ORL,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201502080ORL,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
1,0,6,6,2,.400,5,.353,17,1,1.000,1,201502080ORL,39:26,2,1,Tobias Harris,harrito02,-5,15,3,orl,1,8
6,1,3,8,1,.333,3,.500,16,1,1.000,1,201502080ORL,35:26,1,2,Victor Oladipo,oladivi01,+1,18,2,orl,4,4
1,0,4,5,0,,0,.357,14,4,.800,5,201502080ORL,32:24,3,1,Nikola Vucevic,vucevni01,-5,14,0,orl,1,7
3,0,6,5,0,,0,.833,6,0,,0,201502080ORL,24:19,3,4,Elfrid Payton,paytoel01,+3,10,2,orl,2,9
2,0,1,4,4,.500,8,.500,8,0,,0,201502080ORL,23:15,0,0,Channing Frye,fryech01,-1,12,1,orl,0,1
3,1,4,1,0,.000,4,.143,7,1,.500,2,201502080ORL,22:35,1,3,Kyle O'Quinn,oquinky01,-1,3,0,orl,2,5
3,0,1,5,1,.333,3,.714,7,3,.750,4,201502080ORL,18:02,2,1,Evan Fournier,fournev01,+12,14,1,orl,1,3
1,0,1,0,0,,0,.000,2,0,,0,201502080ORL,17:18,0,3,Willie Green,greenwi01,-12,0,0,orl,2,1
0,1,1,4,0,,0,1.000,4,0,,0,201502080ORL,14:41,1,5,Dewayne Dedmon,dedmode01,+10,8,0,orl,0,2
1,1,5,1,1,.500,2,.500,2,0,,0,201502080ORL,11:40,0,1,Aaron Gordon,gordoaa01,-1,3,0,orl,3,5
0,0,0,0,0,,0,,0,0,,0,201502080ORL,0:55,0,0,Maurice Harkless,harklma01,-6,0,0,orl,0,0
,,,,,,,,,,,,201502080ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201502080ORL,Did Not Play,,,Ben Gordon,gordobe01,,,,orl,,
