ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,8,7,0,,0,.583,12,6,.667,9,201601290UTA,39:22,7,2,Gorgui Dieng,dienggo01,0,20,2,min,0,15
1,1,7,13,1,.500,2,.765,17,5,1.000,5,201601290UTA,36:08,5,1,Karl-Anthony Towns,townska01,0,32,1,min,5,12
0,0,0,2,0,,0,.182,11,1,.500,2,201601290UTA,35:39,0,2,Andrew Wiggins,wiggian01,0,5,2,min,0,0
8,0,2,0,0,.000,2,.000,6,3,.750,4,201601290UTA,29:31,0,2,Ricky Rubio,rubiori01,+5,3,2,min,1,2
1,1,2,0,0,.000,1,.000,3,0,,0,201601290UTA,25:35,0,2,Tayshaun Prince,princta01,-8,0,0,min,1,2
3,0,1,9,0,,0,.750,12,1,.500,2,201601290UTA,31:25,0,4,Zach LaVine,lavinza01,-14,19,0,min,3,1
1,0,3,4,1,.250,4,.400,10,2,.500,4,201601290UTA,21:50,1,0,Shabazz Muhammad,muhamsh01,-22,11,1,min,1,4
1,0,1,0,0,,0,.000,1,0,,0,201601290UTA,10:31,0,0,Nikola Pekovic,pekovni01,-13,0,1,min,1,1
0,0,1,0,0,.000,1,.000,3,0,,0,201601290UTA,9:59,0,0,Nemanja Bjelica,bjeline01,-13,0,0,min,2,1
,,,,,,,,,,,,201601290UTA,Did Not Play,,,Kevin Martin,martike02,,,,min,,
,,,,,,,,,,,,201601290UTA,Did Not Play,,,Damjan Rudez,rudezda01,,,,min,,
,,,,,,,,,,,,201601290UTA,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201601290UTA,Did Not Play,,,Andre Miller,millean02,,,,min,,
4,0,1,8,2,.333,6,.500,16,4,1.000,4,201601290UTA,36:32,0,3,Rodney Hood,hoodro01,+14,22,1,uta,2,1
2,0,4,4,1,.250,4,.444,9,3,1.000,3,201601290UTA,35:28,1,3,Gordon Hayward,haywago01,-1,12,0,uta,2,5
1,1,7,9,0,,0,.563,16,2,.667,3,201601290UTA,34:53,2,4,Derrick Favors,favorde01,+13,20,0,uta,1,9
2,2,7,6,0,,0,.750,8,2,.500,4,201601290UTA,31:16,5,3,Rudy Gobert,goberru01,-1,14,2,uta,2,12
6,0,1,3,1,1.000,1,.600,5,2,1.000,2,201601290UTA,25:23,0,0,Raul Neto,netora01,-1,9,0,uta,1,1
2,2,7,5,1,1.000,1,.714,7,0,,0,201601290UTA,22:31,1,2,Trevor Booker,booketr01,+19,11,2,uta,4,8
1,0,1,4,4,.400,10,.364,11,0,,0,201601290UTA,18:45,0,1,Trey Burke,burketr01,+10,12,2,uta,0,1
3,0,1,1,1,.500,2,.500,2,0,,0,201601290UTA,15:02,1,3,Joe Ingles,inglejo01,+12,3,1,uta,0,2
1,0,1,0,0,,0,,0,0,,0,201601290UTA,12:49,0,1,Chris Johnson,johnsch04,+5,0,0,uta,1,1
1,0,0,0,0,,0,.000,1,0,,0,201601290UTA,4:18,0,0,Trey Lyles,lylestr01,-7,0,0,uta,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201601290UTA,3:02,0,1,Jeff Withey,witheje01,+2,0,0,uta,0,0
,,,,,,,,,,,,201601290UTA,Did Not Play,,,Erick Green,greener01,,,,uta,,
