ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,10,12,0,,0,.571,21,6,.667,9,201505120HOU,38:07,6,2,Blake Griffin,griffbl01,-8,30,0,lac,1,16
3,0,1,3,1,.125,8,.250,12,2,1.000,2,201505120HOU,36:41,0,2,J.J. Redick,redicjj01,-14,9,1,lac,0,1
10,0,2,9,4,.444,9,.563,16,0,,0,201505120HOU,34:48,0,3,Chris Paul,paulch01,-7,22,1,lac,2,2
2,1,8,3,0,,0,1.000,3,7,.438,16,201505120HOU,24:13,3,4,DeAndre Jordan,jordade01,0,13,1,lac,1,11
2,0,0,1,1,.250,4,.125,8,2,1.000,2,201505120HOU,22:43,2,3,Matt Barnes,barnema02,-5,5,1,lac,0,2
0,0,0,2,1,.200,5,.200,10,0,,0,201505120HOU,27:20,0,3,Jamal Crawford,crawfja01,-16,5,0,lac,0,0
1,0,1,3,1,.200,5,.273,11,1,.500,2,201505120HOU,20:48,0,1,Austin Rivers,riverau01,-17,8,1,lac,1,1
1,0,3,5,1,.500,2,.714,7,0,,0,201505120HOU,19:59,2,4,Spencer Hawes,hawessp01,-16,11,1,lac,1,5
0,1,0,0,0,,0,.000,1,0,,0,201505120HOU,5:44,0,2,Glen Davis,davisgl01,-12,0,0,lac,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201505120HOU,3:43,0,0,Lester Hudson,hudsole01,-4,0,0,lac,0,0
1,0,1,0,0,.000,1,.000,1,0,,0,201505120HOU,3:43,0,0,Hedo Turkoglu,turkohe01,-4,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201505120HOU,2:11,0,3,Dahntay Jones,jonesda02,-2,0,0,lac,0,0
,,,,,,,,,,,,201505120HOU,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
10,0,9,9,1,.125,8,.450,20,7,.875,8,201505120HOU,42:52,2,4,James Harden,hardeja01,+22,26,0,hou,5,11
0,2,10,7,0,,0,.500,14,6,.429,14,201505120HOU,31:56,5,2,Dwight Howard,howardw01,+7,20,1,hou,0,15
3,0,8,8,4,.667,6,.667,12,2,1.000,2,201505120HOU,31:15,0,1,Trevor Ariza,arizatr01,+23,22,3,hou,1,8
7,0,3,4,3,.375,8,.400,10,0,,0,201505120HOU,28:46,1,2,Jason Terry,terryja01,+22,11,0,hou,0,4
4,1,3,4,1,.333,3,.571,7,0,.000,2,201505120HOU,22:22,4,2,Josh Smith,smithjo03,+6,9,0,hou,2,7
1,0,1,5,0,.000,1,.625,8,5,.833,6,201505120HOU,24:24,1,3,Corey Brewer,breweco01,0,15,1,hou,0,2
0,0,4,5,0,.000,1,.625,8,2,1.000,2,201505120HOU,23:53,1,3,Terrence Jones,joneste01,+15,12,0,hou,2,5
2,0,3,0,0,.000,1,.000,1,0,,0,201505120HOU,17:54,0,4,Pablo Prigioni,prigipa01,+1,0,0,hou,1,3
2,0,1,4,0,,0,1.000,4,0,.000,2,201505120HOU,11:23,1,3,Clint Capela,capelca01,+9,8,0,hou,0,2
0,0,1,0,0,.000,1,.000,1,1,.500,2,201505120HOU,1:45,0,0,Kostas Papanikolaou,papanko01,0,1,0,hou,0,1
0,0,0,0,0,,0,,0,0,,0,201505120HOU,1:45,0,0,Joey Dorsey,dorsejo01,0,0,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201505120HOU,1:45,0,0,Nick Johnson,johnsni01,0,0,0,hou,0,0
,,,,,,,,,,,,201505120HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
