ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,7,1,.250,4,.438,16,6,.857,7,201312270ORL,31:14,2,2,Brandon Jennings,jennibr01,-17,21,1,det,2,4
0,1,0,0,0,.000,2,.000,2,0,,0,201312270ORL,23:50,0,4,Kentavious Caldwell-Pope,caldwke01,-8,0,1,det,0,0
1,1,3,5,0,,0,.417,12,0,.000,4,201312270ORL,23:07,8,5,Andre Drummond,drumman01,-20,10,0,det,2,11
1,2,6,2,0,.000,2,.154,13,1,.500,2,201312270ORL,22:28,1,0,Josh Smith,smithjo03,-11,5,0,det,1,7
0,0,3,3,0,,0,.333,9,0,.000,2,201312270ORL,20:59,3,2,Greg Monroe,monrogr01,-17,6,1,det,1,6
1,0,3,3,1,.500,2,.600,5,0,,0,201312270ORL,26:05,0,1,Kyle Singler,singlky01,-10,7,0,det,1,3
1,1,3,4,1,.333,3,.500,8,0,,0,201312270ORL,24:21,3,2,Josh Harrellson,harrejo01,+5,9,0,det,0,6
1,0,4,1,0,.000,1,.167,6,0,,0,201312270ORL,21:13,0,1,Luigi Datome,datomlu01,-2,2,0,det,2,4
2,0,2,8,1,.333,3,.615,13,1,1.000,1,201312270ORL,19:55,0,3,Will Bynum,bynumwi01,-4,18,1,det,3,2
0,0,0,3,0,,0,.500,6,0,,0,201312270ORL,13:34,0,2,Rodney Stuckey,stuckro01,-5,6,1,det,1,0
1,0,3,3,1,1.000,1,.600,5,1,.500,2,201312270ORL,13:14,2,0,Jonas Jerebko,jerebjo01,+4,8,1,det,2,5
,,,,,,,,,,,,201312270ORL,Did Not Play,,,Chauncey Billups,billuch01,,,,det,,
,,,,,,,,,,,,201312270ORL,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
2,0,9,6,0,.000,2,.600,10,4,.667,6,201312270ORL,34:22,1,1,Tobias Harris,harrito02,+17,16,2,orl,0,10
0,1,6,9,0,,0,.563,16,2,1.000,2,201312270ORL,34:09,5,3,Nikola Vucevic,vucevni01,+11,20,1,orl,2,11
2,0,2,9,2,1.000,2,.818,11,3,.750,4,201312270ORL,33:21,1,3,Arron Afflalo,afflaar01,+11,23,1,orl,4,3
1,0,5,7,0,,0,.467,15,0,.000,1,201312270ORL,30:41,3,2,Glen Davis,davisgl01,+18,14,0,orl,0,8
5,0,6,3,0,.000,4,.429,7,0,,0,201312270ORL,24:00,0,2,Jameer Nelson,nelsoja01,+17,6,1,orl,2,6
11,0,4,5,1,.250,4,.417,12,5,.625,8,201312270ORL,36:46,1,5,Victor Oladipo,oladivi01,+10,16,1,orl,1,5
4,0,3,1,0,.000,1,.167,6,0,,0,201312270ORL,20:34,0,1,Maurice Harkless,harklma01,+3,2,1,orl,1,3
0,1,0,2,0,,0,.667,3,0,,0,201312270ORL,8:23,0,2,Jason Maxiell,maxieja01,+2,4,0,orl,1,0
0,0,1,0,0,,0,,0,0,,0,201312270ORL,7:25,0,0,Doron Lamb,lambdo01,-1,0,1,orl,2,1
0,0,0,3,1,1.000,1,.750,4,0,,0,201312270ORL,4:31,0,0,Ronnie Price,pricero01,+1,7,2,orl,0,0
1,0,1,0,0,,0,,0,1,.500,2,201312270ORL,2:54,1,0,Kyle O'Quinn,oquinky01,-2,1,0,orl,0,2
0,0,0,0,0,,0,.000,1,0,,0,201312270ORL,2:54,0,0,Solomon Jones,jonesso01,-2,0,0,orl,0,0
,,,,,,,,,,,,201312270ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
