ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,11,2,.333,6,.579,19,7,.875,8,201404090ORL,36:33,2,1,Joe Johnson,johnsjo02,-9,31,0,brk,2,4
1,0,6,3,1,.500,2,.750,4,2,.500,4,201404090ORL,33:12,1,1,Alan Anderson,anderal01,+11,9,0,brk,2,7
5,0,2,3,1,.167,6,.214,14,4,.667,6,201404090ORL,33:08,1,4,Deron Williams,willide01,-5,11,3,brk,3,3
0,0,6,5,5,.417,12,.294,17,2,.500,4,201404090ORL,31:39,3,4,Mirza Teletovic,teletmi01,+11,17,1,brk,1,9
6,0,6,2,0,,0,1.000,2,1,1.000,1,201404090ORL,16:32,2,1,Kevin Garnett,garneke01,-2,5,0,brk,1,8
1,0,3,7,0,,0,.875,8,2,.667,3,201404090ORL,27:04,2,6,Mason Plumlee,plumlma01,0,16,0,brk,2,5
2,0,2,2,0,,0,.667,3,1,.500,2,201404090ORL,23:37,0,0,Andrei Kirilenko,kirilan01,-17,5,2,brk,0,2
0,0,0,3,1,.333,3,.375,8,6,1.000,6,201404090ORL,23:09,1,3,Marcus Thornton,thornma01,-9,13,1,brk,1,1
2,0,1,2,0,,0,.500,4,0,,0,201404090ORL,14:52,1,3,Jorge Gutierrez,gutiejo01,+1,4,0,brk,1,2
0,0,0,0,0,,0,,0,0,,0,201404090ORL,0:14,0,0,Jason Collins,collija04,-1,0,0,brk,0,0
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Shaun Livingston,livinsh01,,,,brk,,
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Paul Pierce,piercpa01,,,,brk,,
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
5,0,3,9,2,.400,5,.563,16,5,.625,8,201404090ORL,33:15,1,4,Arron Afflalo,afflaar01,-14,25,0,orl,1,4
2,1,0,2,1,.333,3,.286,7,3,.750,4,201404090ORL,31:47,1,3,Maurice Harkless,harklma01,-9,8,2,orl,2,1
7,0,4,4,2,.333,6,.444,9,4,1.000,4,201404090ORL,28:42,1,2,Jameer Nelson,nelsoja01,-10,14,1,orl,4,5
1,2,3,6,0,,0,.667,9,1,.500,2,201404090ORL,27:52,5,4,Kyle O'Quinn,oquinky01,+9,13,1,orl,1,8
0,2,7,2,0,,0,.667,3,0,.000,1,201404090ORL,19:37,2,2,Dewayne Dedmon,dedmode01,-7,4,1,orl,0,9
0,0,3,4,0,,0,.571,7,1,.500,2,201404090ORL,24:50,0,1,Andrew Nicholson,nichoan01,+7,9,0,orl,1,3
1,0,7,6,1,1.000,1,.600,10,3,.600,5,201404090ORL,23:39,1,4,Tobias Harris,harrito02,+1,16,2,orl,2,8
6,0,3,4,0,.000,2,.500,8,1,.250,4,201404090ORL,19:18,0,0,Victor Oladipo,oladivi01,+14,9,1,orl,3,3
1,0,0,6,5,1.000,5,1.000,6,0,,0,201404090ORL,18:25,0,2,E'Twaun Moore,mooreet01,+17,17,1,orl,0,0
3,0,0,0,0,.000,2,.000,2,0,,0,201404090ORL,12:35,0,2,Doron Lamb,lambdo01,+12,0,1,orl,0,0
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201404090ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
