ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,8,7,1,1.000,1,.500,14,7,1.000,7,201411080MIL,35:55,6,5,Zach Randolph,randoza01,+2,22,0,mem,1,14
2,0,6,3,2,.400,5,.333,9,3,1.000,3,201411080MIL,34:26,2,1,Courtney Lee,leeco01,+10,11,1,mem,1,8
1,2,3,4,0,,0,.364,11,10,.909,11,201411080MIL,33:51,1,0,Marc Gasol,gasolma01,+8,18,2,mem,3,4
4,0,0,2,0,.000,1,.250,8,3,.750,4,201411080MIL,28:34,0,2,Mike Conley,conlemi01,+5,7,2,mem,3,0
3,0,2,3,0,,0,.333,9,1,1.000,1,201411080MIL,23:47,0,3,Tony Allen,allento01,-6,7,2,mem,1,2
1,0,1,3,0,.000,1,.300,10,2,1.000,2,201411080MIL,27:16,1,2,Tayshaun Prince,princta01,-4,8,2,mem,0,2
1,0,0,1,0,.000,2,.250,4,2,1.000,2,201411080MIL,18:58,0,1,Beno Udrih,udrihbe01,-4,4,0,mem,2,0
0,0,3,3,0,,0,.500,6,0,,0,201411080MIL,16:07,3,3,Jon Leuer,leuerjo01,-2,6,0,mem,1,6
1,0,1,2,0,.000,4,.250,8,3,.750,4,201411080MIL,11:06,1,0,Quincy Pondexter,pondequ01,-7,7,0,mem,0,2
1,0,1,1,0,,0,.333,3,0,,0,201411080MIL,10:00,1,1,Kosta Koufos,koufoko01,-7,2,0,mem,1,2
,,,,,,,,,,,,201411080MIL,Did Not Play,,,Vince Carter,cartevi01,,,,mem,,
,,,,,,,,,,,,201411080MIL,Did Not Play,,,Kalin Lucas,lucaska01,,,,mem,,
1,1,2,6,1,.500,2,.545,11,0,,0,201411080MIL,27:16,2,0,Jabari Parker,parkeja01,0,13,0,mil,0,4
1,0,7,5,0,.000,2,.500,10,1,.500,2,201411080MIL,25:04,2,4,Ersan Ilyasova,ilyaser01,-2,11,0,mil,1,9
6,0,3,6,1,.500,2,.545,11,1,.500,2,201411080MIL,23:17,0,2,Brandon Knight,knighbr03,-5,14,0,mil,6,3
1,0,0,2,1,.500,2,.286,7,0,,0,201411080MIL,21:28,2,0,Jared Dudley,dudleja01,+6,5,0,mil,2,2
0,2,4,2,0,,0,.286,7,0,,0,201411080MIL,18:10,4,5,Larry Sanders,sandela01,-3,4,4,mil,1,8
2,1,2,6,0,.000,1,.545,11,6,.857,7,201411080MIL,30:03,0,3,Giannis Antetokounmpo,antetgi01,-5,18,0,mil,0,2
7,0,4,4,1,.200,5,.364,11,0,,0,201411080MIL,28:08,0,1,O.J. Mayo,mayooj01,-1,9,1,mil,4,4
4,0,1,1,1,.333,3,.200,5,0,,0,201411080MIL,24:43,1,2,Jerryd Bayless,bayleje01,+6,3,2,mil,1,2
1,0,2,4,0,,0,.571,7,0,,0,201411080MIL,14:55,3,1,John Henson,hensojo01,+7,8,0,mil,0,5
0,0,1,2,0,,0,.500,4,0,,0,201411080MIL,14:49,2,4,Zaza Pachulia,pachuza01,-2,4,0,mil,0,3
1,0,1,2,0,.000,1,.500,4,0,,0,201411080MIL,12:08,0,2,Khris Middleton,middlkh01,+4,4,0,mil,1,1
,,,,,,,,,,,,201411080MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201411080MIL,Did Not Play,,,Kendall Marshall,marshke01,,,,mil,,
