ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,3,1,.250,4,.300,10,4,.800,5,201411250WAS,35:07,3,3,DeMarre Carroll,carrode01,+5,11,4,atl,0,6
1,1,10,7,1,.500,2,.500,14,2,.667,3,201411250WAS,33:19,1,5,Paul Millsap,millspa01,+5,17,4,atl,2,11
3,1,2,8,0,.000,2,.421,19,12,.857,14,201411250WAS,32:13,1,2,Jeff Teague,teaguje01,0,28,3,atl,2,3
1,0,5,0,0,.000,2,.000,4,2,1.000,2,201411250WAS,25:19,0,2,Kyle Korver,korveky01,+9,2,0,atl,2,5
2,1,3,3,0,,0,.750,4,1,.500,2,201411250WAS,22:47,1,3,Al Horford,horfoal01,+5,7,0,atl,0,4
1,1,4,5,2,.400,5,.500,10,5,.833,6,201411250WAS,22:29,4,3,Mike Scott,scottmi01,-2,17,0,atl,1,8
5,0,3,5,2,.500,4,.556,9,1,.500,2,201411250WAS,19:48,0,3,Shelvin Mack,macksh01,-7,13,2,atl,2,3
1,1,0,2,1,.500,2,.400,5,0,,0,201411250WAS,18:01,0,2,Pero Antic,anticpe01,+3,5,0,atl,0,0
3,0,0,2,0,.000,3,.333,6,0,,0,201411250WAS,16:48,1,0,Dennis Schroder,schrode01,+8,4,2,atl,1,1
0,1,1,1,0,.000,1,.250,4,0,,0,201411250WAS,14:09,1,0,Thabo Sefolosha,sefolth01,-6,2,1,atl,0,2
,,,,,,,,,,,,201411250WAS,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201411250WAS,Did Not Play,,,Kent Bazemore,bazemke01,,,,atl,,
,,,,,,,,,,,,201411250WAS,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
13,0,6,6,2,.400,5,.400,15,7,1.000,7,201411250WAS,38:26,1,3,John Wall,walljo01,-1,21,0,was,7,7
1,0,8,4,0,,0,.400,10,4,.667,6,201411250WAS,29:57,3,3,Marcin Gortat,gortama01,-8,12,0,was,1,11
3,1,3,6,1,.250,4,.429,14,1,1.000,1,201411250WAS,27:58,0,3,Paul Pierce,piercpa01,-3,14,0,was,3,3
0,0,7,2,0,,0,.286,7,3,.500,6,201411250WAS,22:21,3,1,Kris Humphries,humphkr01,-6,7,0,was,0,10
3,0,0,2,1,.500,2,.667,3,0,.000,1,201411250WAS,14:18,2,1,Garrett Temple,templga01,-2,5,1,was,1,2
0,1,2,4,1,.333,3,.286,14,4,.667,6,201411250WAS,34:33,4,5,Bradley Beal,bealbr01,-2,13,0,was,5,6
1,0,2,5,2,.667,3,.625,8,0,,0,201411250WAS,20:08,1,3,Drew Gooden,goodedr01,+6,12,1,was,0,3
0,0,1,2,0,,0,.500,4,2,1.000,2,201411250WAS,20:02,1,1,Otto Porter,porteot01,-1,6,0,was,1,2
0,0,2,1,0,,0,.333,3,0,,0,201411250WAS,14:48,1,0,Kevin Seraphin,serapke01,-3,2,0,was,1,3
4,0,0,2,0,,0,1.000,2,0,,0,201411250WAS,9:34,0,2,Andre Miller,millean02,-3,4,0,was,1,0
0,1,0,2,2,.667,3,.500,4,0,,0,201411250WAS,7:55,0,3,Rasual Butler,butlera01,+3,6,0,was,0,0
,,,,,,,,,,,,201411250WAS,Did Not Play,,,Nene Hilario,hilarne01,,,,was,,
,,,,,,,,,,,,201411250WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
