ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,11,8,0,,0,.533,15,6,.857,7,201403090BOS,39:09,3,0,Greg Monroe,monrogr01,+3,22,1,det,1,14
1,1,7,12,3,.500,6,.500,24,1,.200,5,201403090BOS,39:08,4,3,Josh Smith,smithjo03,-2,28,0,det,4,11
7,0,1,5,1,.250,4,.385,13,3,.750,4,201403090BOS,38:33,0,5,Brandon Jennings,jennibr01,-3,14,0,det,1,1
2,2,1,2,0,.000,3,.286,7,4,.800,5,201403090BOS,38:23,2,4,Kyle Singler,singlky01,-2,8,0,det,3,3
0,0,12,8,0,,0,.615,13,2,.667,3,201403090BOS,38:14,10,2,Andre Drummond,drumman01,-9,18,1,det,2,22
2,0,2,4,0,,0,.444,9,10,.833,12,201403090BOS,21:50,0,1,Will Bynum,bynumwi01,0,18,1,det,3,2
1,0,1,1,0,.000,1,.250,4,1,.333,3,201403090BOS,16:47,0,2,Rodney Stuckey,stuckro01,-7,3,0,det,1,1
0,1,0,0,0,.000,1,.000,1,0,,0,201403090BOS,5:18,0,3,Jonas Jerebko,jerebjo01,-8,0,0,det,1,0
0,0,0,0,0,,0,,0,0,,0,201403090BOS,2:38,0,0,Kentavious Caldwell-Pope,caldwke01,-7,0,0,det,0,0
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
4,0,4,5,1,.250,4,.417,12,4,.667,6,201403090BOS,36:47,0,3,Jerryd Bayless,bayleje01,+4,15,1,bos,0,4
1,2,2,11,5,.417,12,.579,19,0,,0,201403090BOS,35:27,1,1,Jeff Green,greenje02,-4,27,1,bos,2,3
18,0,2,5,1,.167,6,.333,15,0,,0,201403090BOS,33:11,0,2,Rajon Rondo,rondora01,+1,11,2,bos,0,2
2,2,7,9,0,,0,.692,13,2,1.000,2,201403090BOS,27:11,4,3,Kris Humphries,humphkr01,+5,20,2,bos,1,11
1,1,2,2,0,,0,.250,8,1,.500,2,201403090BOS,23:37,1,1,Brandon Bass,bassbr01,+2,5,0,bos,0,3
1,0,5,5,0,.000,1,.500,10,4,.800,5,201403090BOS,27:23,3,3,Jared Sullinger,sullija01,+5,14,0,bos,0,8
2,0,3,7,1,1.000,1,.700,10,3,.500,6,201403090BOS,17:49,3,5,Kelly Olynyk,olynyke01,+2,18,0,bos,1,6
6,1,1,0,0,.000,2,.000,2,0,,0,201403090BOS,14:49,0,5,Phil Pressey,pressph01,+6,0,2,bos,0,1
1,0,1,1,0,.000,2,.333,3,0,,0,201403090BOS,12:33,0,2,Chris Babb,babbch01,+11,2,0,bos,0,1
2,0,0,2,2,.667,3,.400,5,0,,0,201403090BOS,11:13,0,2,Chris Johnson,johnsch04,+3,6,0,bos,1,0
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Avery Bradley,bradlav01,,,,bos,,
,,,,,,,,,,,,201403090BOS,Did Not Play,,,Joel Anthony,anthojo01,,,,bos,,
