ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,10,10,0,,0,.556,18,2,1.000,2,201304050PHO,44:19,4,3,David Lee,leeda02,+11,22,0,gsw,1,14
3,1,0,10,3,.750,4,.556,18,2,.667,3,201304050PHO,41:02,0,5,Klay Thompson,thompkl01,+11,25,4,gsw,3,0
15,0,1,6,3,.375,8,.400,15,3,1.000,3,201304050PHO,40:58,0,5,Stephen Curry,curryst01,+14,18,4,gsw,4,1
0,0,3,4,1,1.000,1,.444,9,2,1.000,2,201304050PHO,25:43,0,1,Harrison Barnes,barneha02,-3,11,1,gsw,2,3
0,0,2,3,0,,0,.600,5,0,,0,201304050PHO,19:10,3,2,Andrew Bogut,bogutan01,+8,6,0,gsw,0,5
4,0,0,5,2,.667,3,.455,11,2,1.000,2,201304050PHO,31:46,2,1,Jarrett Jack,jackja01,0,14,3,gsw,1,2
2,0,1,5,0,,0,.556,9,3,.750,4,201304050PHO,26:44,3,4,Carl Landry,landrca01,+3,13,3,gsw,2,4
0,0,1,1,0,,0,1.000,1,0,,0,201304050PHO,5:31,0,0,Festus Ezeli,ezelife01,-13,2,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201304050PHO,4:31,0,0,Draymond Green,greendr01,-10,0,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201304050PHO,0:16,0,0,Kent Bazemore,bazemke01,-1,0,0,gsw,0,0
3,0,2,11,3,.750,4,.846,13,7,1.000,7,201304050PHO,43:24,0,1,Goran Dragic,dragigo01,+2,32,1,pho,5,2
6,2,4,5,0,,0,.625,8,0,,0,201304050PHO,31:46,3,2,P.J. Tucker,tuckepj01,-7,10,1,pho,0,7
0,0,2,4,0,.000,3,.444,9,1,.500,2,201304050PHO,29:41,0,0,Wesley Johnson,johnswe01,-1,9,0,pho,3,2
1,1,6,1,0,,0,.500,2,2,1.000,2,201304050PHO,16:14,1,2,Markieff Morris,morrima02,-5,4,2,pho,0,7
3,0,1,3,0,,0,.600,5,0,,0,201304050PHO,15:07,0,3,Luis Scola,scolalu01,-6,6,0,pho,2,1
1,2,6,7,0,,0,.583,12,1,.500,2,201304050PHO,32:52,3,5,Jermaine O'Neal,onealje01,+4,15,0,pho,2,9
1,0,6,12,1,.500,2,.706,17,0,,0,201304050PHO,31:46,0,2,Michael Beasley,beaslmi01,+1,25,1,pho,6,6
3,0,2,1,1,.250,4,.250,4,3,.750,4,201304050PHO,22:34,0,2,Jared Dudley,dudleja01,+3,6,1,pho,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201304050PHO,7:24,0,0,Marcus Morris,morrima03,+1,0,0,pho,2,0
1,0,0,0,0,,0,,0,0,,0,201304050PHO,4:36,0,0,Kendall Marshall,marshke01,-6,0,0,pho,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304050PHO,4:36,0,0,Shannon Brown,brownsh01,-6,0,0,pho,1,0
