ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,3,8,1,.200,5,.444,18,3,.750,4,201312210BOS,36:29,0,4,John Wall,walljo01,+16,20,6,was,1,3
2,0,6,9,5,.625,8,.500,18,4,1.000,4,201312210BOS,35:19,2,3,Trevor Ariza,arizatr01,+10,27,1,was,2,8
2,4,8,6,0,,0,.667,9,1,.500,2,201312210BOS,34:40,3,1,Marcin Gortat,gortama01,+19,13,0,was,2,11
3,0,3,3,1,.250,4,.250,12,2,1.000,2,201312210BOS,28:00,0,0,Bradley Beal,bealbr01,+11,9,1,was,1,3
1,0,2,0,0,,0,.000,2,0,,0,201312210BOS,13:59,1,2,Trevor Booker,booketr01,-6,0,0,was,0,3
1,1,3,6,0,,0,.667,9,1,.500,2,201312210BOS,24:30,3,3,Kevin Seraphin,serapke01,+6,13,0,was,3,6
5,1,7,4,0,,0,.667,6,5,.833,6,201312210BOS,22:32,1,3,Nene Hilario,hilarne01,-3,13,2,was,0,8
0,0,1,2,1,.500,2,.500,4,0,.000,2,201312210BOS,21:11,0,2,Martell Webster,webstma02,-8,5,0,was,1,1
0,0,1,2,0,.000,1,.500,4,0,,0,201312210BOS,11:49,0,0,Otto Porter,porteot01,-1,4,0,was,0,1
1,0,1,1,0,.000,1,.200,5,0,,0,201312210BOS,11:31,2,1,Garrett Temple,templga01,-9,2,0,was,1,3
,,,,,,,,,,,,201312210BOS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
,,,,,,,,,,,,201312210BOS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201312210BOS,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
0,0,3,12,2,.667,3,.667,18,0,.000,2,201312210BOS,37:48,2,1,Avery Bradley,bradlav01,-7,26,1,bos,2,5
4,1,10,4,0,,0,.444,9,3,.750,4,201312210BOS,35:16,1,2,Brandon Bass,bassbr01,-10,11,1,bos,1,11
1,1,2,4,0,.000,6,.308,13,5,.714,7,201312210BOS,34:01,0,2,Jeff Green,greenje02,-10,13,1,bos,2,2
8,0,2,5,1,.200,5,.455,11,0,,0,201312210BOS,33:15,1,1,Jordan Crawford,crawfjo02,-4,11,0,bos,5,3
1,0,6,9,1,.250,4,.500,18,3,.750,4,201312210BOS,30:32,5,3,Jared Sullinger,sullija01,-7,22,1,bos,1,11
2,0,2,3,0,.000,1,.600,5,0,,0,201312210BOS,17:36,0,1,Gerald Wallace,wallage01,-1,6,0,bos,0,2
3,0,4,4,0,,0,.667,6,0,.000,1,201312210BOS,16:14,1,2,Kris Humphries,humphkr01,0,8,0,bos,1,5
5,0,0,0,0,,0,,0,0,,0,201312210BOS,13:46,0,0,Phil Pressey,pressph01,-1,0,1,bos,0,0
0,0,0,0,0,.000,1,.000,3,0,,0,201312210BOS,7:40,0,0,Courtney Lee,leeco01,0,0,0,bos,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201312210BOS,7:25,0,1,Vitor Faverani,favervi01,+4,2,0,bos,0,0
1,0,0,0,0,,0,.000,3,0,,0,201312210BOS,6:27,1,1,Kelly Olynyk,olynyke01,+1,0,0,bos,0,1
,,,,,,,,,,,,201312210BOS,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
,,,,,,,,,,,,201312210BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
