ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.8,2.2,106,18.0,.405,.238,.000,201405310OKC,44:17,97,11.1,Kawhi Leonard,leonaka01,1.1,sas,8.7,14.0,.405,22.4
13.7,2.5,99,37.4,.429,.000,.571,201405310OKC,39:01,135,12.6,Tim Duncan,duncati01,2.6,sas,0.0,23.1,.542,19.4
12.9,5.1,96,10.5,.417,.500,.083,201405310OKC,38:01,93,2.6,Danny Green,greenda02,5.3,sas,13.9,5.9,.442,16.4
0.0,0.0,111,14.0,.583,.333,.333,201405310OKC,18:52,87,0.0,Tony Parker,parketo01,0.0,sas,22.5,6.0,.581,20.3
0.0,0.0,108,28.5,.500,.833,.000,201405310OKC,13:56,88,0.0,Matt Bonner,bonnema01,0.0,sas,14.3,12.1,.500,21.7
11.2,0.0,109,7.3,.679,.429,.714,201405310OKC,36:08,126,2.7,Boris Diaw,diawbo01,1.4,sas,14.0,4.7,.707,25.5
25.2,0.0,98,12.0,.321,.500,.500,201405310OKC,33:14,99,8.9,Manu Ginobili,ginobma01,6.1,sas,14.9,10.2,.439,26.0
15.4,0.0,92,14.7,.000,1.000,.000,201405310OKC,18:04,47,0.0,Patty Mills,millspa02,8.4,sas,50.0,6.2,.000,4.8
0.0,9.4,104,12.9,1.000,.000,6.000,201405310OKC,10:16,146,9.6,Tiago Splitter,splitti01,0.0,sas,0.0,11.0,.687,15.3
24.6,0.0,113,0.0,.333,.333,.000,201405310OKC,7:04,90,0.0,Cory Joseph,josepco01,0.0,sas,0.0,0.0,.333,18.3
0.0,0.0,113,0.0,.750,1.000,.000,201405310OKC,6:07,150,0.0,Marco Belinelli,belinma01,0.0,sas,0.0,0.0,.750,14.1
,,,,,,,201405310OKC,Did Not Play,,,Jeff Ayres,pendeje02,,sas,,,,
,,,,,,,201405310OKC,Did Not Play,,,Aron Baynes,baynear01,,sas,,,,
9.0,5.2,105,18.9,.520,.320,.280,201405310OKC,51:48,94,10.2,Kevin Durant,duranke01,1.0,okc,20.0,15.2,.552,31.1
11.1,7.4,111,8.1,.550,.100,.600,201405310OKC,48:34,126,0.0,Serge Ibaka,ibakase01,0.0,okc,7.3,4.6,.633,12.9
13.1,0.0,116,6.3,.594,.438,.125,201405310OKC,46:42,118,5.7,Reggie Jackson,jacksre01,0.0,okc,10.6,6.0,.622,18.5
38.5,0.0,96,15.8,.370,.261,.783,201405310OKC,43:36,102,0.0,Russell Westbrook,westbru01,7.0,okc,18.5,9.1,.550,39.9
7.2,0.0,108,23.3,,,,201405310OKC,21:05,223,0.0,Kendrick Perkins,perkike01,0.0,okc,,13.4,,0.0
5.1,0.0,108,15.1,.625,.500,.000,201405310OKC,32:30,108,4.1,Derek Fisher,fishede01,1.6,okc,20.0,10.4,.625,7.1
0.0,0.0,111,16.2,.000,.000,.000,201405310OKC,12:05,0,0.0,Steven Adams,adamsst01,0.0,okc,50.0,9.3,.000,7.6
24.4,0.0,100,0.0,.000,1.000,.000,201405310OKC,6:12,20,0.0,Jeremy Lamb,lambje01,8.2,okc,0.0,0.0,.000,22.2
0.0,0.0,78,88.6,,,,201405310OKC,2:13,0,0.0,Nick Collison,collini01,0.0,okc,,50.9,,0.0
0.0,0.0,119,0.0,,,,201405310OKC,0:10,0,0.0,Perry Jones,jonespe01,0.0,okc,,0.0,,0.0
0.0,0.0,119,0.0,,,,201405310OKC,0:05,0,0.0,Thabo Sefolosha,sefolth01,0.0,okc,,0.0,,0.0
,,,,,,,201405310OKC,Did Not Play,,,Caron Butler,butleca01,,okc,,,,
,,,,,,,201405310OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
