ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,5,3,1.000,3,.625,8,1,.500,2,201404130BRK,25:41,0,2,Victor Oladipo,oladivi01,-13,14,2,orl,6,2
2,0,2,4,1,.500,2,.500,8,1,1.000,1,201404130BRK,23:43,1,1,Maurice Harkless,harklma01,-9,10,0,orl,2,3
2,0,3,5,0,,0,.714,7,0,,0,201404130BRK,22:27,1,3,Kyle O'Quinn,oquinky01,-5,10,2,orl,1,4
5,0,0,2,1,.500,2,.286,7,0,,0,201404130BRK,21:18,0,1,Arron Afflalo,afflaar01,+2,5,0,orl,0,0
0,2,4,1,0,,0,.250,4,0,,0,201404130BRK,20:01,1,2,Dewayne Dedmon,dedmode01,+2,2,1,orl,2,5
2,0,5,7,1,.500,2,.636,11,3,.600,5,201404130BRK,27:09,2,2,Tobias Harris,harrito02,-2,18,3,orl,2,7
1,0,0,1,1,.200,5,.143,7,0,,0,201404130BRK,26:42,1,2,Doron Lamb,lambdo01,-11,3,1,orl,2,1
0,0,6,5,0,.000,1,.625,8,2,1.000,2,201404130BRK,26:23,1,6,Andrew Nicholson,nichoan01,-13,12,2,orl,1,7
3,0,0,3,0,.000,1,.500,6,2,1.000,2,201404130BRK,24:17,0,0,E'Twaun Moore,mooreet01,0,8,1,orl,2,0
6,0,1,2,1,.250,4,.250,8,1,.500,2,201404130BRK,22:19,1,4,Ronnie Price,pricero01,+4,6,1,orl,1,2
,,,,,,,,,,,,201404130BRK,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201404130BRK,Did Not Play,,,Jameer Nelson,nelsoja01,,,,orl,,
,,,,,,,,,,,,201404130BRK,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
5,0,1,5,4,.571,7,.500,10,2,.667,3,201404130BRK,34:57,0,1,Deron Williams,willide01,+16,16,4,brk,2,1
2,0,2,6,3,.429,7,.462,13,2,1.000,2,201404130BRK,33:48,1,0,Joe Johnson,johnsjo02,+18,17,0,brk,4,3
2,1,3,1,0,,0,.250,4,0,,0,201404130BRK,27:17,0,1,Andrei Kirilenko,kirilan01,-7,2,0,brk,1,3
2,2,5,1,0,,0,.333,3,1,.500,2,201404130BRK,19:17,2,2,Kevin Garnett,garneke01,+5,3,1,brk,5,7
3,0,5,3,0,.000,3,.429,7,4,1.000,4,201404130BRK,19:16,0,1,Paul Pierce,piercpa01,+2,10,3,brk,0,5
1,1,4,7,4,.571,7,.583,12,2,1.000,2,201404130BRK,28:44,2,4,Mirza Teletovic,teletmi01,+7,20,0,brk,2,6
2,1,6,6,0,,0,.750,8,5,.625,8,201404130BRK,26:10,5,1,Mason Plumlee,plumlma01,+17,17,2,brk,4,11
4,0,2,3,1,.200,5,.273,11,1,.500,2,201404130BRK,22:39,2,1,Marcus Thornton,thornma01,0,8,0,brk,1,4
2,0,1,0,0,,0,.000,2,0,,0,201404130BRK,18:51,1,4,Jorge Gutierrez,gutiejo01,+2,0,0,brk,2,2
0,0,0,2,0,,0,.667,3,0,,0,201404130BRK,6:55,1,1,Andray Blatche,blatcan01,-7,4,1,brk,2,1
0,0,0,0,0,,0,,0,0,,0,201404130BRK,1:03,0,0,Marquis Teague,teaguma01,-4,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201404130BRK,1:03,0,0,Jason Collins,collija04,-4,0,0,brk,0,0
,,,,,,,,,,,,201404130BRK,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
