ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,8,9,0,,0,.600,15,5,.625,8,201502100CHO,31:42,4,1,Greg Monroe,monrogr01,+21,23,2,det,0,12
2,1,8,7,0,,0,.500,14,0,,0,201502100CHO,29:03,1,3,Andre Drummond,drumman01,+12,14,1,det,2,9
5,0,1,5,1,.333,3,.357,14,7,1.000,7,201502100CHO,28:23,0,0,D.J. Augustin,augusdj01,+13,18,1,det,1,1
1,1,3,2,0,.000,1,.333,6,4,1.000,4,201502100CHO,27:40,0,2,Kyle Singler,singlky01,+13,8,0,det,1,3
3,1,6,2,1,.250,4,.333,6,0,,0,201502100CHO,27:02,0,3,Kentavious Caldwell-Pope,caldwke01,+10,5,0,det,1,6
1,1,2,4,0,.000,3,.500,8,10,1.000,10,201502100CHO,27:37,1,1,Jodie Meeks,meeksjo01,+17,18,3,det,0,3
1,0,4,6,3,.500,6,.545,11,1,1.000,1,201502100CHO,25:09,0,2,Anthony Tolliver,tollian01,+25,16,0,det,1,4
4,0,1,0,0,.000,1,.000,3,0,,0,201502100CHO,16:02,2,4,John Lucas III,lucasjo02,+16,0,1,det,0,3
1,0,2,0,0,.000,1,.000,1,0,,0,201502100CHO,15:24,0,2,Jonas Jerebko,jerebjo01,+17,0,0,det,1,2
0,1,1,0,0,,0,.000,2,0,,0,201502100CHO,4:48,1,0,Joel Anthony,anthojo01,-2,0,0,det,0,2
1,0,2,2,0,,0,.667,3,0,,0,201502100CHO,3:35,1,0,Luigi Datome,datomlu01,-1,4,0,det,1,3
0,0,0,0,0,,0,,0,0,,0,201502100CHO,3:35,0,0,Spencer Dinwiddie,dinwisp01,-1,0,0,det,0,0
,,,,,,,,,,,,201502100CHO,Did Not Play,,,Cartier Martin,martica01,,,,det,,
5,0,1,1,0,.000,3,.167,6,1,.500,2,201502100CHO,33:23,1,2,Brian Roberts,roberbr01,-16,3,0,cho,0,2
5,0,4,5,2,.667,3,.385,13,5,.833,6,201502100CHO,31:21,0,0,Gerald Henderson,hendege02,-15,17,1,cho,1,4
1,1,2,5,2,.500,4,.625,8,0,,0,201502100CHO,31:21,1,1,Jeffery Taylor,tayloje03,-15,12,0,cho,1,3
2,4,9,6,0,,0,.429,14,1,.500,2,201502100CHO,29:03,1,2,Al Jefferson,jeffeal01,-19,13,0,cho,2,10
0,1,4,3,0,,0,.375,8,2,1.000,2,201502100CHO,26:14,3,4,Cody Zeller,zelleco01,+1,8,0,cho,0,7
1,0,2,6,4,.444,9,.375,16,0,,0,201502100CHO,26:31,0,3,P.J. Hairston,hairspj02,-22,16,0,cho,1,2
2,1,2,1,1,.250,4,.167,6,0,,0,201502100CHO,23:30,2,4,Marvin Williams,willima02,-29,3,0,cho,1,4
4,0,3,0,0,,0,.000,1,0,,0,201502100CHO,19:40,0,4,Lance Stephenson,stephla01,-16,0,0,cho,5,3
1,1,1,1,0,,0,.167,6,0,,0,201502100CHO,12:20,1,1,Jason Maxiell,maxieja01,-11,2,0,cho,0,2
0,1,0,1,0,.000,1,.333,3,2,1.000,2,201502100CHO,6:37,1,0,Noah Vonleh,vonleno01,+2,4,0,cho,0,1
,,,,,,,,,,,,201502100CHO,Did Not Play,,,Michael Kidd-Gilchrist,kiddgmi01,,,,cho,,
,,,,,,,,,,,,201502100CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201502100CHO,Did Not Play,,,Mo Williams,willima01,,,,cho,,
