ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.5,0.0,116,5.9,.433,.267,.400,201411150POR,37:08,112,0.0,Deron Williams,willide01,0.0,brk,10.2,2.9,.539,24.1
29.0,0.0,112,9.1,.500,.111,.111,201411150POR,36:01,124,8.7,Joe Johnson,johnsjo02,1.5,brk,0.0,8.9,.530,23.9
8.4,3.1,104,10.9,.588,.000,.059,201411150POR,29:59,104,3.5,Brook Lopez,lopezbr01,3.6,brk,14.7,7.1,.602,31.0
0.0,0.0,116,7.7,.000,.800,.000,201411150POR,28:27,0,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,0.0,3.7,.000,8.0
0.0,0.0,102,39.7,.625,.125,.250,201411150POR,27:29,146,7.6,Kevin Garnett,garneke01,0.0,brk,0.0,23.3,.676,14.7
6.7,0.0,109,12.6,.333,.250,.167,201411150POR,26:04,82,0.0,Jarrett Jack,jackja01,2.1,brk,7.2,6.1,.388,24.2
0.0,0.0,95,24.1,.000,.000,.500,201411150POR,18:07,38,5.8,Mason Plumlee,plumlma01,5.9,brk,0.0,14.7,.102,12.3
11.3,0.0,111,16.1,.143,.571,.000,201411150POR,13:33,55,15.4,Mirza Teletovic,teletmi01,0.0,brk,0.0,15.7,.143,23.5
0.0,0.0,106,8.2,.000,1.000,.000,201411150POR,13:17,18,7.9,Alan Anderson,anderal01,4.1,brk,66.7,8.0,.000,10.3
20.0,13.4,104,15.9,,,,201411150POR,6:52,229,30.4,Jerome Jordan,jordaje01,0.0,brk,0.0,23.3,1.136,5.8
0.0,0.0,118,0.0,.000,.000,.000,201411150POR,2:56,0,0.0,Jorge Gutierrez,gutiejo01,0.0,brk,33.3,0.0,.000,46.5
0.0,0.0,119,0.0,,,,201411150POR,0:07,0,0.0,Cory Jefferson,jeffeco01,0.0,brk,,0.0,,0.0
,,,,,,,201411150POR,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
,,,,,,,201411150POR,Did Not Play,,,Andrei Kirilenko,kirilan01,,brk,,,,
,,,,,,,201411150POR,Did Not Play,,,Markel Brown,brownma02,,brk,,,,
55.4,0.0,102,13.8,.714,.429,.643,201411150POR,37:54,138,0.0,Damian Lillard,lillada01,0.0,por,18.2,7.0,.780,26.8
15.3,2.1,101,12.7,.308,.538,.154,201411150POR,32:51,82,3.3,Wesley Matthews,matthwe02,0.0,por,12.6,8.1,.360,22.3
10.8,0.0,101,6.7,.500,.750,.000,201411150POR,31:14,114,0.0,Allen Crabbe,crabbal01,1.7,por,0.0,3.4,.500,11.8
13.0,2.3,95,17.6,.556,.000,.000,201411150POR,29:42,101,7.3,Robin Lopez,lopezro01,1.8,por,18.2,12.6,.556,17.1
5.8,0.0,95,31.8,.500,.429,.000,201411150POR,29:34,124,11.1,Meyers Leonard,leoname01,0.0,por,0.0,21.6,.500,10.9
0.0,0.0,99,22.8,.273,.000,.818,201411150POR,18:18,87,6.0,Chris Kaman,kamanch01,0.0,por,6.3,14.6,.401,40.3
0.0,3.8,104,0.0,.500,.000,1.000,201411150POR,18:08,84,30.1,Joel Freeland,freeljo01,0.0,por,58.1,14.7,.694,17.5
77.1,0.0,84,6.5,.833,.667,.667,201411150POR,16:07,206,0.0,Steve Blake,blakest01,10.0,por,0.0,3.3,.902,11.1
0.0,0.0,100,20.5,.571,.000,.000,201411150POR,15:15,93,0.0,Will Barton,bartowi01,0.0,por,12.5,10.5,.571,24.2
15.3,0.0,94,9.5,.375,.500,.750,201411150POR,10:57,77,10.0,C.J. McCollum,mccolcj01,4.9,por,0.0,9.7,.282,22.4
,,,,,,,201411150POR,Did Not Play,,,Thomas Robinson,robinth01,,por,,,,
,,,,,,,201411150POR,Did Not Play,,,Dorell Wright,wrighdo01,,por,,,,
,,,,,,,201411150POR,Did Not Play,,,Victor Claver,clavevi01,,por,,,,
