ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,6,1,1.000,1,.500,12,5,1.000,5,201312110MEM,34:01,1,3,Kevin Durant,duranke01,+21,18,2,okc,3,6
3,2,7,6,0,.000,1,.429,14,0,,0,201312110MEM,32:02,0,3,Serge Ibaka,ibakase01,+29,12,0,okc,3,7
9,0,5,7,2,.400,5,.583,12,11,1.000,11,201312110MEM,27:26,1,1,Russell Westbrook,westbru01,+22,27,2,okc,3,6
0,0,2,2,1,1.000,1,.667,3,2,1.000,2,201312110MEM,19:08,2,4,Andre Roberson,roberan03,-1,7,1,okc,3,4
2,0,1,0,0,,0,.000,1,0,,0,201312110MEM,13:39,1,4,Kendrick Perkins,perkike01,+4,0,0,okc,0,2
1,0,2,7,3,.750,4,.778,9,1,1.000,1,201312110MEM,27:47,0,2,Jeremy Lamb,lambje01,-2,18,0,okc,2,2
2,0,3,6,1,.250,4,.600,10,4,1.000,4,201312110MEM,22:55,0,2,Reggie Jackson,jacksre01,-9,17,0,okc,1,3
1,2,4,2,0,,0,1.000,2,1,.500,2,201312110MEM,16:55,0,1,Nick Collison,collini01,+8,5,0,okc,1,4
0,0,3,1,0,,0,.500,2,1,.500,2,201312110MEM,15:52,2,4,Steven Adams,adamsst01,+3,3,1,okc,3,5
1,0,0,1,1,.500,2,.500,2,1,.500,2,201312110MEM,12:41,0,2,Derek Fisher,fishede01,+5,4,2,okc,1,0
0,0,1,2,0,,0,.500,4,1,.250,4,201312110MEM,11:50,1,0,Perry Jones,jonespe01,+7,5,0,okc,0,2
0,0,1,0,0,,0,,0,0,,0,201312110MEM,5:44,0,1,Hasheem Thabeet,thabeha01,-7,0,0,okc,1,1
,,,,,,,,,,,,201312110MEM,Did Not Play,,,Ryan Gomes,gomesry01,,,,okc,,
9,0,2,7,2,.400,5,.538,13,4,1.000,4,201312110MEM,35:11,0,1,Mike Conley,conlemi01,-19,20,0,mem,3,2
1,1,4,3,0,,0,.300,10,6,1.000,6,201312110MEM,30:55,3,6,Kosta Koufos,koufoko01,-21,12,0,mem,1,7
1,0,7,5,0,,0,.417,12,7,.583,12,201312110MEM,30:49,1,2,Zach Randolph,randoza01,-16,17,2,mem,2,8
1,0,2,2,0,,0,.333,6,0,.000,2,201312110MEM,28:35,1,0,Tayshaun Prince,princta01,-25,4,2,mem,1,3
0,0,0,5,0,.000,2,.500,10,1,.500,2,201312110MEM,19:35,0,3,Jerryd Bayless,bayleje01,-7,11,0,mem,0,0
2,2,5,5,2,.667,3,.357,14,5,1.000,5,201312110MEM,31:53,1,5,Jon Leuer,leuerjo01,+2,17,2,mem,2,6
1,0,3,3,2,.500,4,.375,8,1,1.000,1,201312110MEM,28:53,2,2,Mike Miller,millemi01,-1,9,1,mem,0,5
2,0,0,2,0,,0,1.000,2,0,,0,201312110MEM,17:11,1,2,Nick Calathes,calatni01,0,4,2,mem,2,1
0,0,1,2,0,.000,1,.333,6,2,1.000,2,201312110MEM,16:58,0,4,Jamaal Franklin,frankja01,+7,6,2,mem,1,1
,,,,,,,,,,,,201312110MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201312110MEM,Did Not Play,,,Ed Davis,davised01,,,,mem,,
,,,,,,,,,,,,201312110MEM,Did Not Play,,,Quincy Pondexter,pondequ01,,,,mem,,
