ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,2,0,.000,3,.222,9,3,1.000,3,201501140GSW,34:39,0,3,Mario Chalmers,chalmma01,-13,7,3,mia,2,2
1,0,4,6,2,.500,4,.545,11,5,.625,8,201501140GSW,33:47,3,1,Luol Deng,denglu01,-10,19,0,mia,1,7
1,0,5,8,2,.500,4,.444,18,8,1.000,8,201501140GSW,33:04,2,2,Chris Bosh,boshch01,-10,26,0,mia,3,7
6,0,1,3,1,.333,3,.429,7,3,.750,4,201501140GSW,32:43,1,5,Shabazz Napier,napiesh01,-7,10,1,mia,3,2
0,3,9,5,0,,0,.500,10,0,,0,201501140GSW,28:55,3,2,Hassan Whiteside,whiteha01,-16,10,0,mia,3,12
1,0,1,2,1,.333,3,.500,4,0,,0,201501140GSW,18:12,0,3,Shawne Williams,willish03,+1,5,1,mia,1,1
4,1,1,2,0,,0,.400,5,0,,0,201501140GSW,16:10,0,2,Norris Cole,coleno01,-9,4,0,mia,2,1
1,0,3,1,0,,0,.500,2,2,1.000,2,201501140GSW,13:38,1,0,James Ennis,ennisja01,-5,4,0,mia,1,4
0,0,1,0,0,.000,1,.000,2,0,,0,201501140GSW,13:07,1,0,Danny Granger,grangda01,-4,0,0,mia,1,2
0,0,3,1,0,,0,1.000,1,0,,0,201501140GSW,12:17,0,1,Chris Andersen,anderch01,0,2,0,mia,0,3
0,0,0,0,0,,0,,0,2,1.000,2,201501140GSW,1:44,0,0,Tyler Johnson,johnsty01,-1,2,0,mia,0,0
0,0,0,0,0,,0,.000,2,0,,0,201501140GSW,1:44,0,0,Justin Hamilton,hamilju01,-1,0,0,mia,0,0
,,,,,,,,,,,,201501140GSW,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
1,2,4,7,3,.333,9,.412,17,2,1.000,2,201501140GSW,32:39,0,1,Klay Thompson,thompkl01,+3,19,1,gsw,1,4
3,0,3,11,7,.700,10,.579,19,3,.600,5,201501140GSW,32:06,2,1,Stephen Curry,curryst01,+11,32,2,gsw,3,5
3,0,3,2,0,.000,2,.286,7,2,.667,3,201501140GSW,25:23,0,5,Draymond Green,greendr01,+4,6,0,gsw,2,3
2,0,5,0,0,,0,.000,1,4,1.000,4,201501140GSW,24:43,0,4,Andrew Bogut,bogutan01,-4,4,1,gsw,1,5
2,1,2,1,0,.000,2,.167,6,0,,0,201501140GSW,21:03,3,1,Harrison Barnes,barneha02,+8,2,0,gsw,1,5
7,1,0,4,1,.500,2,.800,5,0,,0,201501140GSW,30:17,0,3,Andre Iguodala,iguodan01,+10,9,0,gsw,3,0
5,0,4,3,0,,0,.600,5,2,1.000,2,201501140GSW,22:37,2,1,David Lee,leeda02,+11,8,0,gsw,0,6
2,0,3,3,0,,0,.333,9,2,1.000,2,201501140GSW,19:57,3,3,Marreese Speights,speigma01,+16,8,0,gsw,1,6
2,0,2,4,1,.500,2,.571,7,0,,0,201501140GSW,18:06,0,1,Leandro Barbosa,barbole01,+11,9,1,gsw,1,2
2,1,0,3,1,.500,2,.600,5,0,.000,1,201501140GSW,13:09,0,1,Justin Holiday,holidju01,+5,7,0,gsw,0,0
,,,,,,,,,,,,201501140GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201501140GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
,,,,,,,,,,,,201501140GSW,Did Not Play,,,Shaun Livingston,livinsh01,,,,gsw,,
