ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,8,2,.400,5,.381,21,5,.833,6,201605100SAS,42:40,1,1,Kevin Durant,duranke01,+7,23,2,okc,5,6
9,0,7,12,3,.429,7,.444,27,8,1.000,8,201605100SAS,38:49,4,4,Russell Westbrook,westbru01,-4,35,2,okc,8,11
1,0,7,5,0,,0,.625,8,2,.333,6,201605100SAS,35:04,4,4,Steven Adams,adamsst01,+11,12,1,okc,1,11
1,1,3,2,1,1.000,1,.500,4,0,,0,201605100SAS,29:28,1,4,Serge Ibaka,ibakase01,-3,5,0,okc,3,4
0,1,6,0,0,.000,2,.000,2,0,,0,201605100SAS,22:29,0,1,Andre Roberson,roberan03,-12,0,1,okc,0,6
0,3,8,3,0,.000,2,.429,7,2,1.000,2,201605100SAS,30:08,5,4,Enes Kanter,kanteen01,+8,8,0,okc,2,13
2,0,3,3,0,,0,.600,5,3,.750,4,201605100SAS,26:00,0,3,Dion Waiters,waitedi01,+18,9,0,okc,1,3
0,0,0,1,1,.333,3,.333,3,0,,0,201605100SAS,13:02,0,1,Randy Foye,foyera01,+2,3,0,okc,0,0
0,0,0,0,0,,0,.000,1,0,,0,201605100SAS,1:31,0,0,Anthony Morrow,morroan01,-2,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201605100SAS,0:50,0,0,Nick Collison,collini01,-5,0,0,okc,0,0
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
4,0,5,12,1,.250,4,.571,21,1,.500,2,201605100SAS,39:18,1,3,Kawhi Leonard,leonaka01,+8,26,5,sas,1,6
3,1,6,6,0,,0,.286,21,8,.889,9,201605100SAS,37:22,3,3,LaMarcus Aldridge,aldrila01,+1,20,2,sas,2,9
5,1,3,4,0,.000,1,.333,12,1,.500,2,201605100SAS,32:13,1,4,Tony Parker,parketo01,+8,9,1,sas,1,4
1,1,3,7,6,.667,9,.700,10,0,,0,201605100SAS,29:02,0,2,Danny Green,greenda02,+1,20,2,sas,0,3
1,2,1,1,0,,0,.167,6,3,.750,4,201605100SAS,28:03,2,3,Tim Duncan,duncati01,+4,5,0,sas,1,3
2,1,0,1,1,.500,2,.250,4,0,,0,201605100SAS,19:25,2,1,Manu Ginobili,ginobma01,-5,3,0,sas,0,2
1,0,4,2,0,.000,1,.500,4,0,,0,201605100SAS,15:47,0,0,Patty Mills,millspa02,-12,4,1,sas,0,4
1,0,3,1,0,.000,1,.167,6,0,,0,201605100SAS,15:26,0,1,Boris Diaw,diawbo01,-4,2,0,sas,2,3
1,0,0,1,0,,0,.250,4,0,,0,201605100SAS,14:41,1,2,David West,westda01,-9,2,0,sas,0,1
0,0,1,0,0,,0,,0,0,,0,201605100SAS,8:42,0,0,Kyle Anderson,anderky01,-12,0,0,sas,0,1
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
,,,,,,,,,,,,201605100SAS,Did Not Play,,,Kevin Martin,martike02,,,,sas,,
