ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.6,6.3,87,12.1,.571,.000,.286,201302220CHA,38:57,130,9.2,Joakim Noah,noahjo01,1.4,chi,20.2,10.8,.635,12.4
10.9,2.9,89,10.2,.583,.250,.000,201302220CHA,27:49,112,8.6,Luol Deng,denglu01,2.0,chi,7.7,9.5,.583,22.9
20.6,0.0,79,36.7,.333,.000,.444,201302220CHA,25:39,115,0.0,Carlos Boozer,boozeca01,0.0,chi,0.0,20.6,.465,20.6
24.4,0.0,90,7.7,.500,.364,.182,201302220CHA,24:25,112,0.0,Nate Robinson,robinna01,2.3,chi,0.0,4.3,.505,23.9
24.8,3.4,97,0.0,.357,.071,.000,201302220CHA,24:08,84,5.0,Richard Hamilton,hamilri01,0.0,chi,6.7,2.2,.357,30.5
21.5,3.4,91,12.0,.500,.500,.000,201302220CHA,23:35,128,0.0,Marquis Teague,teaguma01,0.0,chi,0.0,6.7,.500,8.3
24.7,0.0,88,4.1,.800,.000,.800,201302220CHA,23:05,193,15.6,Jimmy Butler,butleji01,4.9,chi,0.0,9.1,.888,14.4
35.2,0.0,80,22.6,.833,.500,.333,201302220CHA,20:47,178,0.0,Marco Belinelli,belinma01,2.7,chi,0.0,12.7,.872,16.2
9.9,3.9,84,22.8,.727,.000,.182,201302220CHA,20:40,126,5.8,Taj Gibson,gibsota01,0.0,chi,7.8,15.3,.715,30.6
0.0,0.0,97,0.0,.333,.000,1.333,201302220CHA,5:53,90,0.0,Nazr Mohammed,mohamna01,0.0,chi,0.0,0.0,.420,39.7
45.4,0.0,80,37.4,,,,201302220CHA,2:31,212,0.0,Daequan Cook,cookda02,0.0,chi,,21.0,,0.0
0.0,0.0,76,37.4,.000,1.000,.000,201302220CHA,2:31,0,0.0,Vladimir Radmanovic,radmavl01,0.0,chi,50.0,21.0,.000,39.0
10.2,0.0,122,16.6,.647,.353,.294,201302220CHA,36:05,130,0.0,Kemba Walker,walkeke02,1.6,cha,9.4,7.3,.703,27.5
0.0,5.9,118,20.2,.750,.000,.500,201302220CHA,35:35,133,15.9,Bismack Biyombo,biyombi01,0.0,cha,17.0,17.8,.717,7.7
22.8,0.0,123,22.1,.083,.333,.000,201302220CHA,27:10,28,3.5,Byron Mullens,mulleby01,0.0,cha,20.0,11.6,.083,25.9
9.2,2.6,122,18.0,.273,.182,.455,201302220CHA,26:39,81,0.0,Gerald Henderson,hendege02,0.0,cha,0.0,7.9,.341,23.2
0.0,0.0,121,14.1,.250,.000,1.125,201302220CHA,25:29,82,14.8,Michael Kidd-Gilchrist,kiddgmi01,2.2,cha,20.1,14.5,.418,27.5
23.3,2.9,124,9.9,.800,.200,.400,201302220CHA,24:11,141,3.9,Jeffery Taylor,tayloje03,0.0,cha,0.0,6.5,.680,11.4
16.5,0.0,128,5.2,.000,.111,.889,201302220CHA,23:15,54,4.0,Ramon Sessions,sessira01,0.0,cha,7.4,4.5,.200,27.3
24.7,3.3,125,0.0,.600,.000,.400,201302220CHA,21:18,135,4.4,Jeff Adrien,adrieje01,0.0,cha,0.0,2.5,.595,12.9
17.1,0.0,129,0.0,.000,1.000,1.000,201302220CHA,11:12,11,0.0,Reggie Williams,willire02,0.0,cha,25.8,0.0,.000,16.2
21.1,0.0,116,52.7,.000,.000,.000,201302220CHA,9:06,29,10.3,Brendan Haywood,haywobr01,0.0,cha,33.3,29.0,.000,15.5
