ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.5,0.0,102,13.5,.444,.333,.556,201305160NYK,43:22,102,2.6,Paul George,georgpa01,1.3,ind,15.2,8.0,.513,28.5
0.0,0.0,101,6.0,.500,.778,.556,201305160NYK,38:45,96,0.0,D.J. Augustin,augusdj01,2.9,ind,15.2,3.0,.536,15.9
15.3,0.0,94,18.2,.412,.000,.353,201305160NYK,38:35,89,11.8,David West,westda01,4.4,ind,13.3,15.0,.433,27.5
11.9,0.0,101,27.4,.143,.143,.571,201305160NYK,34:08,57,0.0,Lance Stephenson,stephla01,0.0,ind,10.2,13.6,.228,13.4
7.6,5.2,102,11.4,.429,.000,.571,201305160NYK,30:52,92,14.8,Roy Hibbert,hibbero01,0.0,ind,25.5,13.1,.514,17.8
0.0,4.7,102,13.7,1.000,.000,2.000,201305160NYK,17:08,79,6.7,Ian Mahinmi,mahinia01,0.0,ind,34.7,10.1,.665,15.7
0.0,0.0,104,16.0,.000,1.000,.000,201305160NYK,14:40,0,0.0,Sam Young,youngsa01,0.0,ind,0.0,7.9,.000,3.2
20.7,0.0,101,26.8,.500,.800,.000,201305160NYK,13:06,65,0.0,Gerald Green,greenge01,0.0,ind,37.5,13.2,.500,28.6
0.0,0.0,110,0.0,.000,.000,.000,201305160NYK,9:25,25,24.3,Tyler Hansbrough,hansbty01,0.0,ind,25.0,12.3,.000,19.9
0.0,0.0,92,13.5,.446,.107,.143,201305160NYK,42:11,91,2.8,Carmelo Anthony,anthoca01,1.3,nyk,9.2,8.2,.470,39.0
21.3,0.0,90,3.1,.429,.071,.000,201305160NYK,37:14,113,12.6,Raymond Felton,feltora01,4.5,nyk,0.0,7.8,.429,18.9
0.0,7.1,83,21.0,.250,.000,.000,201305160NYK,27:14,91,12.9,Tyson Chandler,chandty01,2.1,nyk,0.0,17.0,.250,7.4
6.4,0.0,89,25.9,.250,.400,.000,201305160NYK,26:27,55,0.0,Iman Shumpert,shumpim01,0.0,nyk,9.1,13.1,.250,20.9
26.0,0.0,91,6.1,.750,1.000,.000,201305160NYK,18:50,177,0.0,Pablo Prigioni,prigipa01,3.0,nyk,0.0,3.1,.750,5.3
10.0,2.7,83,15.9,.409,.364,.455,201305160NYK,36:00,99,3.3,J.R. Smith,smithjr01,4.7,nyk,13.2,9.6,.492,21.2
8.7,9.5,85,11.3,1.000,.000,2.000,201305160NYK,20:11,149,0.0,Kenyon Martin,martike01,2.8,nyk,21.0,5.7,.931,11.9
11.2,0.0,81,17.7,.917,.667,.333,201305160NYK,19:25,145,6.0,Chris Copeland,copelch01,5.8,nyk,22.5,11.9,.945,23.0
0.0,0.0,86,34.8,,,,201305160NYK,6:34,107,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,53.2,17.6,1.136,14.4
0.0,0.0,101,0.0,.000,.000,.000,201305160NYK,5:20,0,0.0,Jason Kidd,kiddja01,0.0,nyk,0.0,0.0,.000,9.4
0.0,0.0,101,0.0,,,,201305160NYK,0:35,0,0.0,Steve Novak,novakst01,0.0,nyk,,0.0,,0.0
