ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,105,6.8,.438,.500,.000,201605090MIA,40:55,71,6.5,Patrick Patterson,pattepa01,0.0,tor,27.3,6.6,.438,13.4
0.0,0.0,101,11.1,.591,.273,.000,201605090MIA,37:37,119,0.0,DeMarre Carroll,carrode01,1.5,tor,0.0,5.4,.591,14.6
0.0,0.0,105,8.3,.235,.059,.235,201605090MIA,33:34,46,3.9,DeMar DeRozan,derozde01,0.0,tor,13.8,6.1,.240,32.3
49.6,0.0,87,30.1,.182,.545,.636,201605090MIA,32:23,78,0.0,Kyle Lowry,lowryky01,6.9,tor,22.1,14.7,.355,27.8
6.5,5.2,90,44.7,.667,.000,.833,201605090MIA,31:12,154,12.7,Bismack Biyombo,biyombi01,1.8,tor,10.9,28.3,.793,14.7
6.4,0.0,106,3.8,.412,.059,.000,201605090MIA,36:30,88,0.0,Cory Joseph,josepco01,0.0,tor,0.0,1.9,.412,23.2
7.6,0.0,104,10.1,.550,.400,.300,201605090MIA,27:34,111,4.8,Terrence Ross,rosste01,0.0,tor,15.0,7.4,.618,24.1
0.0,0.0,98,51.9,1.000,.000,.000,201605090MIA,13:26,200,0.0,Lucas Nogueira,noguelu01,0.0,tor,0.0,25.3,1.000,3.7
0.0,0.0,96,0.0,.833,.333,.000,201605090MIA,11:49,114,0.0,Norman Powell,powelno01,4.7,tor,25.0,0.0,.833,16.9
,,,,,,,201605090MIA,Did Not Play,,,Luis Scola,scolalu01,,tor,,,,
,,,,,,,201605090MIA,Did Not Play,,,Delon Wright,wrighde01,,tor,,,,
,,,,,,,201605090MIA,Did Not Play,,,James Johnson,johnsja01,,tor,,,,
,,,,,,,201605090MIA,Did Not Play,,,Jason Thompson,thompja02,,tor,,,,
7.7,0.0,91,24.8,.429,.429,.571,201605090MIA,42:47,105,3.3,Luol Deng,denglu01,2.6,mia,10.2,14.3,.514,11.9
16.7,0.0,99,12.4,.344,.125,.250,201605090MIA,42:42,90,6.5,Goran Dragic,dragigo01,0.0,mia,10.1,9.5,.422,24.0
13.1,4.0,88,6.4,.385,.231,.385,201605090MIA,41:11,110,0.0,Joe Johnson,johnsjo02,4.1,mia,0.0,3.3,.493,19.2
15.2,0.0,92,13.8,.542,.083,.208,201605090MIA,38:31,104,0.0,Dwyane Wade,wadedw01,2.9,mia,10.3,7.1,.573,39.4
0.0,0.0,85,32.1,.667,.000,.667,201605090MIA,12:24,82,0.0,Amar'e Stoudemire,stoudam01,4.5,mia,43.6,16.4,.773,28.8
5.9,0.0,95,12.9,.800,.200,.400,201605090MIA,30:53,133,4.5,Justise Winslow,winslju01,1.8,mia,14.5,8.8,.765,11.6
7.6,8.0,92,12.8,.250,.250,.000,201605090MIA,20:47,62,0.0,Josh McRoberts,mcrobjo01,0.0,mia,0.0,6.5,.250,10.0
8.3,4.0,94,19.3,.333,.333,.333,201605090MIA,20:38,103,6.8,Josh Richardson,richajo01,0.0,mia,0.0,13.2,.436,17.3
14.4,0.0,90,51.8,,,,201605090MIA,10:14,76,13.6,Udonis Haslem,hasleud01,0.0,mia,100.0,33.2,,5.1
0.0,0.0,102,0.0,.500,.500,.500,201605090MIA,4:53,80,0.0,Tyler Johnson,johnsty01,0.0,mia,0.0,0.0,.410,26.0
,,,,,,,201605090MIA,Did Not Play,,,Gerald Green,greenge01,,mia,,,,
,,,,,,,201605090MIA,Did Not Play,,,Dorell Wright,wrighdo01,,mia,,,,
,,,,,,,201605090MIA,Did Not Play,,,Briante Weber,weberbr01,,mia,,,,
