ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
36.4,2.0,115,11.7,.625,.500,.250,201601180CHO,48:26,128,2.1,Gordon Hayward,haywago01,2.2,uta,13.1,6.0,.676,29.9
18.6,4.4,111,35.9,.857,.000,.714,201601180CHO,43:24,151,6.9,Rudy Gobert,goberru01,1.3,uta,9.8,18.9,.761,11.1
15.8,0.0,121,14.7,.294,.588,.059,201601180CHO,38:37,82,5.2,Rodney Hood,hoodro01,0.0,uta,5.4,9.1,.315,22.6
10.9,7.1,113,26.4,.357,.286,.000,201601180CHO,26:48,94,11.2,Trey Lyles,lylestr01,0.0,uta,12.5,17.5,.357,14.1
20.1,0.0,124,0.0,.375,.750,.250,201601180CHO,22:16,113,0.0,Raul Neto,netora01,0.0,uta,0.0,0.0,.450,18.8
11.3,0.0,118,11.6,.500,.391,.130,201601180CHO,36:36,109,0.0,Trey Burke,burketr01,1.5,uta,0.0,4.8,.514,31.4
5.1,2.9,114,17.4,.455,.273,.182,201601180CHO,32:34,104,12.3,Trevor Booker,booketr01,1.7,uta,14.4,14.4,.505,20.1
0.0,0.0,121,16.6,.250,.250,.250,201601180CHO,17:00,89,5.9,Chris Johnson,johnsch04,0.0,uta,0.0,10.3,.338,12.3
10.4,0.0,115,0.0,.750,1.000,.000,201601180CHO,13:59,113,7.2,Joe Ingles,inglejo01,3.9,uta,33.3,4.2,.750,10.1
0.0,9.2,113,13.7,1.000,.000,.000,201601180CHO,10:20,200,0.0,Jeff Withey,witheje01,0.0,uta,0.0,5.7,1.000,4.6
,,,,,,,201601180CHO,Did Not Play,,,J.J. O'Brien,obriejj01,,uta,,,,
,,,,,,,201601180CHO,Did Not Play,,,Tibor Pleiss,pleisti01,,uta,,,,
,,,,,,,201601180CHO,Did Not Play,,,Derrick Favors,favorde01,,uta,,,,
13.5,0.0,112,16.9,.385,.385,.000,201601180CHO,47:26,70,3.0,Nicolas Batum,batumni01,1.1,cho,27.8,11.1,.385,18.6
47.2,0.0,109,17.2,.576,.333,.455,201601180CHO,46:37,133,3.0,Kemba Walker,walkeke02,2.3,cho,7.0,11.3,.657,44.9
3.8,0.0,112,15.8,.813,.500,.750,201601180CHO,44:18,149,0.0,Marvin Williams,willima02,1.2,cho,15.8,9.3,.893,14.0
3.9,2.3,115,11.9,.444,.000,.889,201601180CHO,41:52,115,3.4,Cody Zeller,zelleco01,0.0,cho,7.4,8.4,.559,15.9
0.0,5.1,105,31.4,.000,.500,.000,201601180CHO,19:07,0,0.0,P.J. Hairston,hairspj02,0.0,cho,0.0,18.4,.000,5.1
22.9,0.0,112,13.7,.750,.167,.000,201601180CHO,36:30,148,3.9,Jeremy Lin,linje01,1.5,cho,14.3,9.6,.750,9.4
0.0,4.0,112,16.2,.625,.083,.250,201601180CHO,24:39,107,17.2,Frank Kaminsky,kaminfr01,0.0,cho,18.4,16.6,.638,32.5
8.9,6.2,118,0.0,.000,1.000,.000,201601180CHO,15:56,57,0.0,Spencer Hawes,hawessp01,0.0,cho,0.0,0.0,.000,3.1
0.0,0.0,112,0.0,.375,.750,.000,201601180CHO,13:35,60,0.0,Troy Daniels,danietr01,4.0,cho,20.0,0.0,.375,18.1
,,,,,,,201601180CHO,Did Not Play,,,Aaron Harrison,harriaa01,,cho,,,,
,,,,,,,201601180CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201601180CHO,Did Not Play,,,Jeremy Lamb,lambje01,,cho,,,,
,,,,,,,201601180CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
