ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,106,10.8,.650,.200,.400,201402070NOP,41:11,114,0.0,Corey Brewer,breweco01,2.5,min,14.5,5.7,.680,15.1
20.4,0.0,102,47.1,.300,.300,.850,201402070NOP,35:31,105,13.9,Kevin Love,loveke01,1.4,min,6.8,31.3,.473,37.5
5.9,0.0,105,9.8,.318,.364,.909,201402070NOP,34:19,89,0.0,Kevin Martin,martike02,3.0,min,16.3,5.1,.487,24.2
37.4,2.2,105,13.7,.350,.200,.400,201402070NOP,32:40,93,3.8,Ricky Rubio,rubiori01,1.6,min,20.3,9.0,.468,20.4
24.0,10.3,100,10.6,.800,.000,.000,201402070NOP,21:07,137,5.8,Ronny Turiaf,turiaro01,0.0,min,16.7,8.3,.800,12.8
6.2,2.5,104,19.0,.333,.000,.000,201402070NOP,29:27,95,4.2,Dante Cunningham,cunnida01,1.7,min,0.0,11.9,.333,4.6
0.0,0.0,106,0.0,.438,.250,.250,201402070NOP,15:07,68,0.0,J.J. Barea,bareajo01,3.4,min,31.1,0.0,.507,38.5
0.0,0.0,112,8.2,.250,.500,.000,201402070NOP,13:41,55,0.0,Chase Budinger,budinch01,0.0,min,0.0,4.3,.250,13.2
16.6,0.0,114,0.0,.000,.000,.000,201402070NOP,10:19,82,11.9,Luc Mbah a Moute,mbahalu01,0.0,min,0.0,5.7,.000,4.4
0.0,0.0,108,33.7,.333,.000,.000,201402070NOP,6:38,70,0.0,Gorgui Dieng,dienggo01,0.0,min,0.0,17.6,.333,20.4
,,,,,,,201402070NOP,Did Not Play,,,A.J. Price,priceaj01,,min,,,,
,,,,,,,201402070NOP,Did Not Play,,,Alexey Shved,shvedal01,,min,,,,
,,,,,,,201402070NOP,Did Not Play,,,Shabazz Muhammad,muhamsh01,,min,,,,
4.3,2.1,98,24.1,.625,.000,.500,201402070NOP,40:49,124,5.5,Anthony Davis,davisan02,1.3,nop,9.3,14.3,.666,25.3
18.0,2.3,97,3.3,.600,.267,.200,201402070NOP,37:12,113,0.0,Eric Gordon,gordoer01,4.1,nop,10.9,1.6,.613,23.6
35.6,0.0,104,16.8,.577,.077,.077,201402070NOP,29:20,123,0.0,Brian Roberts,roberbr01,0.0,nop,6.9,8.0,.595,23.6
11.2,0.0,92,26.5,.200,.000,.000,201402070NOP,23:14,52,0.0,Al-Farouq Aminu,aminual01,4.4,nop,16.7,12.6,.200,12.4
0.0,6.5,91,47.2,1.000,.000,.000,201402070NOP,13:03,93,8.6,Alexis Ajinca,ajincal01,0.0,nop,50.0,26.9,1.000,14.7
13.6,0.0,107,5.7,.750,.500,.000,201402070NOP,21:46,151,0.0,Anthony Morrow,morroan01,0.0,nop,0.0,2.7,.750,13.2
14.8,0.0,105,12.1,.300,.000,.200,201402070NOP,20:22,62,5.5,Tyreke Evans,evansty01,0.0,nop,21.6,8.6,.322,32.7
14.5,8.6,97,19.0,.357,.714,.000,201402070NOP,19:29,105,17.2,Luke Babbitt,babbilu01,0.0,nop,0.0,18.0,.357,17.2
0.0,13.2,97,6.4,1.000,.000,.000,201402070NOP,19:11,81,0.0,Greg Stiemsma,stiemgr01,0.0,nop,50.0,3.1,1.000,5.0
9.4,5.4,88,7.9,.417,.333,.333,201402070NOP,15:34,111,0.0,Austin Rivers,riverau01,6.6,nop,0.0,3.8,.509,21.2
,,,,,,,201402070NOP,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
,,,,,,,201402070NOP,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201402070NOP,Did Not Play,,,Darius Miller,milleda01,,nop,,,,
