ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,9,2,.500,4,.563,16,4,1.000,4,201603110CHO,38:26,1,2,Kentavious Caldwell-Pope,caldwke01,-16,24,1,det,3,2
1,0,5,6,2,.400,5,.429,14,6,1.000,6,201603110CHO,34:40,0,2,Tobias Harris,harrito02,-14,20,3,det,2,5
1,0,4,5,1,.250,4,.455,11,2,.500,4,201603110CHO,31:23,0,5,Marcus Morris,morrima03,-13,13,1,det,3,4
10,0,2,7,2,.222,9,.467,15,4,1.000,4,201603110CHO,31:21,0,2,Reggie Jackson,jacksre01,-16,20,0,det,2,2
0,1,7,1,0,,0,1.000,1,3,.500,6,201603110CHO,23:21,2,4,Andre Drummond,drumman01,-11,5,0,det,2,9
2,3,6,3,0,,0,.500,6,2,1.000,2,201603110CHO,24:39,0,2,Aron Baynes,baynear01,-4,8,0,det,0,6
2,0,2,0,0,.000,1,.000,2,0,,0,201603110CHO,17:57,0,1,Reggie Bullock,bullore01,-3,0,1,det,0,2
2,0,3,2,1,.250,4,.400,5,0,,0,201603110CHO,16:39,0,1,Steve Blake,blakest01,+1,5,0,det,0,3
0,0,0,0,0,.000,2,.000,3,0,,0,201603110CHO,9:18,0,0,Anthony Tolliver,tollian01,+5,0,1,det,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201603110CHO,9:13,0,2,Stanley Johnson,johnsst04,-7,3,0,det,0,0
1,0,0,2,0,,0,1.000,2,1,1.000,1,201603110CHO,3:03,0,0,Darrun Hilliard,hillida01,+3,5,0,det,0,0
,,,,,,,,,,,,201603110CHO,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201603110CHO,Did Not Play,,,Justin Harper,harpeju01,,,,det,,
11,0,5,6,1,.200,5,.400,15,4,.800,5,201603110CHO,36:56,0,1,Nicolas Batum,batumni01,+18,17,2,cho,2,5
1,1,6,7,0,,0,.778,9,1,1.000,1,201603110CHO,34:40,0,4,Courtney Lee,leeco01,+23,15,1,cho,1,6
8,0,1,3,1,.200,5,.273,11,9,1.000,9,201603110CHO,32:08,0,2,Kemba Walker,walkeke02,+5,16,1,cho,3,1
0,0,3,7,5,.625,8,.583,12,3,.750,4,201603110CHO,25:20,3,4,Marvin Williams,willima02,0,22,0,cho,1,6
2,2,1,3,0,,0,.750,4,4,1.000,4,201603110CHO,23:55,3,1,Cody Zeller,zelleco01,+17,10,2,cho,0,4
0,2,3,4,1,1.000,1,.667,6,1,.500,2,201603110CHO,24:36,1,1,Frank Kaminsky,kaminfr01,+10,10,0,cho,1,4
2,0,0,3,2,.500,4,.429,7,0,,0,201603110CHO,22:19,1,0,Jeremy Lin,linje01,+10,8,2,cho,0,1
1,0,4,5,0,,0,.500,10,2,.500,4,201603110CHO,21:23,0,5,Al Jefferson,jeffeal01,-2,12,1,cho,0,4
0,0,3,1,0,.000,2,.200,5,0,,0,201603110CHO,7:55,1,0,Jeremy Lamb,lambje01,-6,2,0,cho,0,4
0,0,1,2,0,,0,1.000,2,0,,0,201603110CHO,2:42,0,0,Tyler Hansbrough,hansbty01,0,4,0,cho,0,1
1,0,0,1,0,,0,1.000,1,0,,0,201603110CHO,2:42,0,0,Troy Daniels,danietr01,0,2,0,cho,0,0
1,0,0,0,0,,0,,0,0,,0,201603110CHO,2:42,0,0,Aaron Harrison,harriaa01,0,0,0,cho,1,0
1,0,1,0,0,,0,.000,1,0,,0,201603110CHO,2:42,0,1,Jorge Gutierrez,gutiejo01,0,0,0,cho,1,1
