ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,12,0,,0,.600,20,1,.500,2,201304200BRK,44:57,3,2,Carlos Boozer,boozeca01,-18,25,1,chi,2,8
2,1,3,5,0,,0,.625,8,3,1.000,3,201304200BRK,39:19,0,1,Jimmy Butler,butleji01,-18,13,0,chi,0,3
3,1,2,3,0,.000,2,.273,11,0,.000,3,201304200BRK,38:00,0,3,Luol Deng,denglu01,-16,6,0,chi,1,2
2,0,2,0,0,.000,1,.000,3,2,.667,3,201304200BRK,27:50,0,2,Kirk Hinrich,hinriki01,-19,2,1,chi,1,2
1,1,4,2,0,,0,.333,6,0,,0,201304200BRK,13:27,1,2,Joakim Noah,noahjo01,-4,4,1,chi,0,5
0,1,4,3,0,,0,.600,5,3,.750,4,201304200BRK,22:51,3,4,Taj Gibson,gibsota01,0,9,0,chi,0,7
1,0,2,8,1,.250,4,.667,12,0,,0,201304200BRK,20:11,0,2,Nate Robinson,robinna01,+2,17,0,chi,3,2
2,0,3,3,1,1.000,1,.375,8,6,.857,7,201304200BRK,19:54,0,1,Marco Belinelli,belinma01,-3,13,1,chi,1,3
0,0,1,0,0,,0,.000,2,0,,0,201304200BRK,7:14,0,0,Richard Hamilton,hamilri01,-7,0,0,chi,1,1
0,1,0,0,0,,0,.000,1,0,,0,201304200BRK,6:18,2,0,Nazr Mohammed,mohamna01,-2,0,0,chi,0,2
2,2,5,5,1,.333,3,.714,7,3,.600,5,201304200BRK,36:45,1,4,Gerald Wallace,wallage01,+22,14,1,brk,0,6
7,0,2,9,2,.667,3,.600,15,2,1.000,2,201304200BRK,35:20,0,3,Deron Williams,willide01,+24,22,3,brk,3,2
2,3,2,7,0,,0,.467,15,7,1.000,7,201304200BRK,32:25,3,4,Brook Lopez,lopezbr01,+19,21,0,brk,2,5
2,0,12,2,0,,0,.667,3,1,.500,2,201304200BRK,31:34,1,3,Reggie Evans,evansre01,+13,5,1,brk,0,13
4,0,4,7,2,.400,5,.538,13,0,,0,201304200BRK,27:35,0,2,Joe Johnson,johnsjo02,-1,16,0,brk,1,4
1,0,1,6,1,1.000,1,.750,8,1,1.000,1,201304200BRK,22:36,0,0,C.J. Watson,watsocj01,+9,14,0,brk,0,1
0,0,2,6,0,,0,.545,11,0,,0,201304200BRK,19:58,1,1,Andray Blatche,blatcan01,+4,12,1,brk,0,3
0,0,2,0,0,.000,2,.000,3,0,,0,201304200BRK,12:05,0,0,Jerry Stackhouse,stackje01,+2,0,0,brk,1,2
0,0,2,0,0,,0,,0,0,,0,201304200BRK,9:57,0,2,Keith Bogans,boganke01,+1,0,0,brk,1,2
0,0,1,1,0,,0,.500,2,0,,0,201304200BRK,7:48,0,2,Kris Humphries,humphkr01,-5,2,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201304200BRK,1:19,0,0,MarShon Brooks,brookma01,-1,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201304200BRK,1:19,0,0,Tyshawn Taylor,tayloty01,-1,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201304200BRK,1:19,0,0,Mirza Teletovic,teletmi01,-1,0,0,brk,0,0
