ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,2,3,1,.250,4,.375,8,3,.750,4,201511240MEM,33:33,0,5,Deron Williams,willide01,-18,10,0,dal,5,2
4,0,4,3,3,.429,7,.375,8,2,1.000,2,201511240MEM,32:36,0,4,Wesley Matthews,matthwe02,0,11,0,dal,0,4
0,1,10,5,2,.400,5,.333,15,2,1.000,2,201511240MEM,28:59,0,2,Dirk Nowitzki,nowitdi01,-2,14,1,dal,0,10
3,0,8,2,0,.000,1,.333,6,9,.900,10,201511240MEM,28:22,2,3,Zaza Pachulia,pachuza01,-10,13,1,dal,3,10
2,1,5,3,0,.000,4,.333,9,0,,0,201511240MEM,24:53,0,2,Chandler Parsons,parsoch01,-11,6,0,dal,1,5
4,0,2,5,0,.000,4,.500,10,6,1.000,6,201511240MEM,26:57,0,4,J.J. Barea,bareajo01,-5,16,0,dal,3,2
2,0,4,5,4,1.000,4,.625,8,2,1.000,2,201511240MEM,23:24,0,4,Raymond Felton,feltora01,-8,16,1,dal,3,4
3,2,6,1,0,.000,1,.167,6,0,,0,201511240MEM,20:39,2,0,Dwight Powell,poweldw01,-4,2,0,dal,2,8
0,0,0,1,0,.000,2,.250,4,0,,0,201511240MEM,9:25,0,0,Charlie Villanueva,villach01,-7,2,0,dal,0,0
0,0,1,1,0,.000,1,.500,2,1,.500,2,201511240MEM,4:35,0,0,Justin Anderson,anderju01,-3,3,0,dal,1,1
0,1,2,1,1,1.000,1,1.000,1,0,,0,201511240MEM,4:21,0,1,Jeremy Evans,evansje01,-3,3,0,dal,0,2
1,0,0,0,0,,0,,0,0,,0,201511240MEM,2:16,0,0,John Jenkins,jenkijo01,+1,0,1,dal,1,0
,,,,,,,,,,,,201511240MEM,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
3,0,6,5,3,.333,9,.357,14,1,.500,2,201511240MEM,37:59,1,3,Matt Barnes,barnema02,+16,14,2,mem,2,7
4,2,10,4,0,,0,.333,12,7,1.000,7,201511240MEM,36:07,0,4,Marc Gasol,gasolma01,+11,15,0,mem,1,10
3,2,6,8,1,1.000,1,.571,14,2,1.000,2,201511240MEM,34:46,1,3,Jeff Green,greenje02,+14,19,0,mem,1,7
1,0,4,2,1,.500,2,.400,5,6,.750,8,201511240MEM,30:37,0,1,Tony Allen,allento01,+6,11,2,mem,1,4
6,0,1,8,1,.250,4,.471,17,4,1.000,4,201511240MEM,29:59,2,3,Mike Conley,conlemi01,+14,21,1,mem,0,3
2,0,1,4,0,.000,1,.571,7,6,.600,10,201511240MEM,20:54,0,2,Mario Chalmers,chalmma01,+2,14,5,mem,1,1
0,0,2,0,0,.000,1,.000,5,0,,0,201511240MEM,17:55,0,1,Courtney Lee,leeco01,-2,0,0,mem,0,2
1,0,5,5,1,1.000,1,.714,7,2,1.000,2,201511240MEM,16:58,1,4,JaMychal Green,greenja01,+4,13,1,mem,3,6
0,0,2,1,0,.000,2,.250,4,1,.500,2,201511240MEM,11:03,0,3,Vince Carter,cartevi01,+5,3,0,mem,0,2
0,0,0,0,0,,0,,0,0,,0,201511240MEM,2:16,0,0,James Ennis,ennisja01,-1,0,1,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201511240MEM,1:26,0,0,Russ Smith,smithru01,+1,0,0,mem,0,0
,,,,,,,,,,,,201511240MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201511240MEM,Did Not Play,,,Zach Randolph,randoza01,,,,mem,,
