ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,6,4,.444,9,.400,15,6,1.000,6,201402250ATL,47:51,4,4,Mike Dunleavy,dunlemi02,+7,22,0,chi,2,8
3,0,8,9,0,,0,.692,13,2,.500,4,201402250ATL,36:40,4,0,Joakim Noah,noahjo01,-4,20,3,chi,1,12
5,0,2,4,1,.500,2,.500,8,1,1.000,1,201402250ATL,34:57,1,5,Tony Snell,snellto01,0,10,1,chi,1,3
3,0,1,3,2,.400,5,.250,12,6,.857,7,201402250ATL,32:13,1,2,Kirk Hinrich,hinriki01,-5,14,3,chi,0,2
1,2,10,8,0,,0,.571,14,1,.500,2,201402250ATL,27:56,1,2,Carlos Boozer,boozeca01,+2,17,1,chi,4,11
6,0,2,2,1,.125,8,.143,14,5,1.000,5,201402250ATL,29:08,0,1,D.J. Augustin,augusdj01,+12,10,2,chi,2,2
1,0,4,5,0,,0,.417,12,4,1.000,4,201402250ATL,26:34,4,1,Taj Gibson,gibsota01,+1,14,1,chi,2,8
1,0,2,0,0,,0,,0,0,,0,201402250ATL,4:41,0,0,Nazr Mohammed,mohamna01,+7,0,0,chi,0,2
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Jarvis Varnado,varnaja01,,,,chi,,
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
3,2,10,3,0,,0,.600,5,1,1.000,1,201402250ATL,41:46,3,4,Elton Brand,brandel01,+6,7,2,atl,3,13
3,0,7,4,4,.444,9,.400,10,4,1.000,4,201402250ATL,38:48,0,4,Kyle Korver,korveky01,+5,16,2,atl,2,7
7,0,2,10,3,.750,4,.500,20,3,.750,4,201402250ATL,34:31,0,3,Jeff Teague,teaguje01,+5,26,0,atl,4,2
1,0,2,4,2,.400,5,.333,12,3,1.000,3,201402250ATL,33:57,2,5,DeMarre Carroll,carrode01,-6,13,1,atl,2,4
3,0,3,8,1,.200,5,.571,14,0,,0,201402250ATL,27:29,1,2,Shelvin Mack,macksh01,-4,17,0,atl,0,4
3,0,5,5,2,.400,5,.417,12,0,,0,201402250ATL,32:34,2,3,Mike Scott,scottmi01,-9,12,1,atl,4,7
1,0,2,4,2,.400,5,.400,10,2,1.000,2,201402250ATL,26:09,0,1,Lou Williams,willilo02,-7,12,1,atl,1,2
0,0,0,0,0,,0,.000,1,0,.000,2,201402250ATL,2:26,3,0,Dexter Pittman,pittmde01,-2,0,0,atl,0,3
0,0,0,0,0,,0,,0,0,,0,201402250ATL,2:20,0,0,Cartier Martin,martica01,-8,0,0,atl,0,0
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Paul Millsap,millspa01,,,,atl,,
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
,,,,,,,,,,,,201402250ATL,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
