ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,12,8,0,,0,.500,16,0,,0,201301120WAS,40:23,0,2,Al Horford,horfoal01,-10,16,0,atl,3,12
4,1,6,4,1,.250,4,.308,13,2,.333,6,201301120WAS,38:20,2,4,Josh Smith,smithjo03,-18,11,1,atl,4,8
4,1,3,6,1,.333,3,.600,10,6,.857,7,201301120WAS,35:21,0,1,Jeff Teague,teaguje01,-9,19,2,atl,3,3
2,1,2,2,1,.250,4,.333,6,0,,0,201301120WAS,28:07,1,4,Kyle Korver,korveky01,-2,5,1,atl,1,3
5,0,2,3,1,.333,3,.500,6,1,.500,2,201301120WAS,21:59,0,2,Devin Harris,harride01,+3,8,1,atl,2,2
2,0,0,3,2,.333,6,.250,12,0,,0,201301120WAS,25:53,0,1,Lou Williams,willilo02,-12,8,1,atl,1,0
0,0,5,2,0,,0,.500,4,1,.500,2,201301120WAS,17:27,1,2,Zaza Pachulia,pachuza01,-4,5,0,atl,1,6
3,0,2,0,0,.000,2,.000,6,6,.750,8,201301120WAS,17:17,2,2,Ivan Johnson,johnsiv01,+8,6,1,atl,1,4
0,0,0,2,1,1.000,1,.500,4,0,,0,201301120WAS,9:32,0,1,John Jenkins,jenkijo01,-2,5,0,atl,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201301120WAS,5:41,0,1,DeShawn Stevenson,stevede01,-4,0,1,atl,0,0
2,0,3,6,1,.333,3,.375,16,3,.750,4,201301120WAS,39:40,1,2,Bradley Beal,bealbr01,+19,16,3,was,2,4
3,0,3,6,0,.000,4,.500,12,4,1.000,4,201301120WAS,26:55,1,2,A.J. Price,priceaj01,+4,16,2,was,1,4
3,0,7,3,0,,0,.600,5,2,1.000,2,201301120WAS,26:38,3,4,Nene Hilario,hilarne01,+3,8,0,was,3,10
2,0,1,6,1,.333,3,.600,10,2,.333,6,201301120WAS,26:27,0,3,Martell Webster,webstma02,+14,15,2,was,1,1
2,0,7,3,0,,0,.375,8,4,.667,6,201301120WAS,24:57,3,1,Emeka Okafor,okafoem01,+16,10,0,was,1,10
0,1,5,4,0,,0,.400,10,0,,0,201301120WAS,31:34,2,4,Kevin Seraphin,serapke01,-1,8,1,was,3,7
1,0,8,1,0,,0,.500,2,0,,0,201301120WAS,21:33,1,1,Trevor Ariza,arizatr01,-4,2,0,was,1,9
4,0,2,5,0,,0,.455,11,4,.800,5,201301120WAS,20:54,0,2,John Wall,walljo01,+6,14,0,was,3,2
0,1,0,1,0,.000,1,.333,3,0,,0,201301120WAS,8:31,0,1,Garrett Temple,templga01,-9,2,0,was,0,0
0,2,1,1,0,,0,1.000,1,0,,0,201301120WAS,8:00,1,2,Trevor Booker,booketr01,+5,2,1,was,2,2
0,0,2,0,0,,0,.000,1,0,,0,201301120WAS,4:51,0,5,Jan Vesely,veselja01,-3,0,0,was,0,2
