ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.5,4.8,99,22.8,.571,.000,.286,201601180NYK,47:12,121,7.4,Nerlens Noel,noelne01,2.1,phi,0.0,15.4,.571,15.4
3.1,3.3,105,11.8,.500,.778,.333,201601180NYK,45:40,81,0.0,Robert Covington,covinro01,1.1,phi,22.5,6.1,.533,13.4
61.5,0.0,104,17.1,.286,.214,.071,201601180NYK,43:51,73,0.0,Ish Smith,smithis01,2.3,phi,12.2,8.9,.277,34.5
0.0,5.9,92,29.3,.588,.000,.118,201601180NYK,25:39,96,0.0,Jahlil Okafor,okafoja01,4.0,phi,5.3,15.2,.559,33.9
0.0,0.0,105,6.2,.250,.250,.000,201601180NYK,17:16,66,6.7,JaKarr Sampson,sampsja02,2.9,phi,0.0,6.5,.250,10.7
0.0,0.0,111,7.9,.611,.667,.333,201601180NYK,40:54,92,2.8,Hollis Thompson,thompho01,0.0,phi,8.8,5.5,.533,12.7
6.8,0.0,109,17.8,.688,.625,.750,201601180NYK,24:11,138,4.8,Isaiah Canaan,canaais01,0.0,phi,8.6,11.5,.752,22.2
10.8,0.0,103,7.4,.833,.333,1.667,201601180NYK,14:31,145,0.0,Jerami Grant,grantje01,3.5,phi,16.1,3.8,.865,19.7
89.2,0.0,112,7.7,.429,.286,.000,201601180NYK,13:59,122,8.3,T.J. McConnell,mccontj01,0.0,phi,0.0,8.0,.429,23.0
0.0,0.0,107,25.6,1.000,.000,.000,201601180NYK,12:35,78,0.0,Richaun Holmes,holmeri01,0.0,phi,50.0,13.3,1.000,7.3
0.0,0.0,102,51.1,.500,.000,.000,201601180NYK,4:12,58,0.0,Carl Landry,landrca01,0.0,phi,33.3,26.6,.500,32.9
,,,,,,,201601180NYK,Did Not Play,,,Nik Stauskas,stausni01,,phi,,,,
,,,,,,,201601180NYK,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
23.8,0.0,101,16.5,.286,.214,.250,201601180NYK,49:11,68,0.0,Carmelo Anthony,anthoca01,1.0,nyk,8.8,7.9,.306,32.4
0.0,0.0,101,13.0,.529,.235,.412,201601180NYK,44:34,123,4.8,Arron Afflalo,afflaar01,1.1,nyk,4.7,8.8,.623,22.1
20.8,2.2,94,3.3,.375,.500,.250,201601180NYK,35:03,99,6.1,Jose Calderon,caldejo01,4.3,nyk,18.4,4.8,.450,14.5
21.7,6.9,91,33.9,.727,.364,.000,201601180NYK,34:16,139,6.3,Kristaps Porzingis,porzikr01,1.5,nyk,8.3,19.5,.727,16.4
10.7,4.7,97,27.9,.545,.000,.364,201601180NYK,33:14,117,6.5,Robin Lopez,lopezro01,0.0,nyk,13.6,16.8,.627,20.7
10.3,2.5,102,11.1,.571,.000,.714,201601180NYK,31:28,115,3.4,Lance Thomas,thomala01,0.0,nyk,17.9,7.1,.652,16.6
22.3,3.3,99,14.8,1.000,.000,.000,201601180NYK,23:34,157,0.0,Langston Galloway,gallola01,0.0,nyk,20.0,7.1,1.000,9.9
11.2,0.0,103,15.7,.500,.250,.750,201601180NYK,14:46,117,0.0,Derrick Williams,willide02,0.0,nyk,15.8,7.6,.658,20.0
56.6,0.0,100,31.1,1.000,.000,.000,201601180NYK,7:28,143,14.4,Kyle O'Quinn,oquinky01,0.0,nyk,33.3,22.4,1.000,18.8
0.0,0.0,107,0.0,.000,.000,.000,201601180NYK,7:00,0,0.0,Jerian Grant,grantje02,0.0,nyk,0.0,0.0,.000,6.7
0.0,0.0,101,19.3,.250,.250,.000,201601180NYK,6:00,52,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,0.0,9.3,.250,31.1
0.0,0.0,98,33.6,,,,201601180NYK,3:27,250,0.0,Lou Amundson,amundlo01,0.0,nyk,0.0,16.2,1.136,11.9
,,,,,,,201601180NYK,Did Not Play,,,Kevin Seraphin,serapke01,,nyk,,,,
