ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.8,0.0,100,3.2,.625,.750,.000,201402040ATL,37:07,133,3.4,George Hill,hillge01,0.0,ind,20.0,3.3,.625,6.4
10.4,0.0,89,23.6,.438,.500,.250,201402040ATL,35:34,82,0.0,Paul George,georgpa01,2.9,ind,22.0,12.1,.507,30.2
15.8,2.9,84,33.7,.553,.105,.053,201402040ATL,32:01,103,3.9,David West,westda01,3.2,ind,9.3,19.2,.566,31.6
5.7,0.0,97,15.8,.400,.000,.000,201402040ATL,30:23,85,8.3,Roy Hibbert,hibbero01,0.0,ind,9.1,12.2,.400,17.1
16.2,0.0,91,20.8,.900,.400,.200,201402040ATL,23:02,78,0.0,Lance Stephenson,stephla01,2.3,ind,52.4,10.7,.919,23.4
7.0,0.0,97,15.6,.286,.286,.571,201402040ATL,23:03,96,5.5,Danny Granger,grangda01,0.0,ind,10.2,10.7,.457,20.0
22.6,0.0,89,5.6,.667,.333,2.000,201402040ATL,21:34,133,0.0,C.J. Watson,watsocj01,4.8,ind,15.1,2.9,.709,14.5
0.0,0.0,85,7.1,.333,.000,.000,201402040ATL,16:54,63,7.5,Ian Mahinmi,mahinia01,6.1,ind,25.0,7.3,.333,11.2
24.0,0.0,99,7.5,.500,.000,.667,201402040ATL,15:59,103,7.9,Luis Scola,scolalu01,0.0,ind,11.4,7.7,.515,25.8
0.0,0.0,89,54.8,.000,.000,.000,201402040ATL,4:23,0,0.0,Rasual Butler,butlera01,0.0,ind,0.0,28.1,.000,10.8
,,,,,,,201402040ATL,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
,,,,,,,201402040ATL,Did Not Play,,,Chris Copeland,copelch01,,ind,,,,
,,,,,,,201402040ATL,Did Not Play,,,Orlando Johnson,johnsor01,,ind,,,,
9.9,0.0,85,31.2,.182,.364,.364,201402040ATL,32:26,70,14.8,Paul Millsap,millspa01,6.4,atl,13.6,22.8,.274,21.7
16.9,0.0,98,16.0,.500,.556,.000,201402040ATL,31:34,107,0.0,Kyle Korver,korveky01,1.6,atl,0.0,7.8,.500,13.6
12.6,0.0,98,9.2,.375,.375,.250,201402040ATL,27:30,84,4.4,DeMarre Carroll,carrode01,1.9,atl,18.4,6.7,.450,18.9
54.2,3.5,100,5.1,.563,.250,.000,201402040ATL,24:37,106,0.0,Jeff Teague,teaguje01,0.0,atl,20.0,2.5,.563,19.4
20.5,0.0,104,0.0,.429,.000,.286,201402040ATL,18:32,83,0.0,Gustavo Ayon,ayongu01,0.0,atl,0.0,0.0,.381,20.3
15.6,0.0,99,25.8,.625,.625,.625,201402040ATL,24:26,122,0.0,Mike Scott,scottmi01,0.0,atl,16.4,12.6,.735,23.8
0.0,12.5,88,30.7,.750,.000,.000,201402040ATL,20:36,79,11.7,Elton Brand,brandel01,0.0,atl,38.5,20.9,.750,30.1
15.7,0.0,103,6.3,.375,.500,.000,201402040ATL,20:01,60,0.0,Lou Williams,willilo02,0.0,atl,33.3,3.1,.375,14.3
25.5,0.0,91,6.8,.200,.200,.400,201402040ATL,18:35,79,0.0,Shelvin Mack,macksh01,5.6,atl,14.5,3.3,.340,17.7
19.0,0.0,98,31.6,.800,.600,.000,201402040ATL,12:00,143,0.0,Cartier Martin,martica01,0.0,atl,0.0,15.4,.800,19.9
42.7,0.0,102,13.0,.667,.000,.000,201402040ATL,9:43,82,0.0,Dennis Schroder,schrode01,0.0,atl,40.0,6.3,.667,24.6
,,,,,,,201402040ATL,Did Not Play,,,Pero Antic,anticpe01,,atl,,,,
