ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,12,4,0,,0,.500,8,3,.750,4,201401170NYK,42:40,4,4,DeAndre Jordan,jordade01,+15,11,3,lac,3,16
2,1,7,12,1,.333,3,.600,20,7,.778,9,201401170NYK,39:41,0,5,Blake Griffin,griffbl01,+9,32,3,lac,4,7
7,0,4,2,0,.000,4,.222,9,8,.889,9,201401170NYK,35:58,1,0,Darren Collison,collida01,+10,12,0,lac,0,5
1,0,3,3,1,.167,6,.273,11,5,1.000,5,201401170NYK,33:17,0,2,J.J. Redick,redicjj01,+3,12,2,lac,0,3
0,0,1,1,1,.333,3,.250,4,0,,0,201401170NYK,18:55,1,5,Jared Dudley,dudleja01,-1,3,0,lac,3,2
4,0,2,7,5,.556,9,.500,14,10,.909,11,201401170NYK,28:54,1,2,Jamal Crawford,crawfja01,+21,29,0,lac,1,3
1,0,3,2,0,.000,4,.222,9,1,.500,2,201401170NYK,22:11,1,5,Matt Barnes,barnema02,+9,5,1,lac,0,4
0,0,1,1,0,,0,1.000,1,0,,0,201401170NYK,6:43,0,0,Hedo Turkoglu,turkohe01,+6,2,0,lac,0,1
0,0,1,0,0,,0,,0,1,.500,2,201401170NYK,5:05,0,1,Ryan Hollins,holliry01,-3,1,0,lac,0,1
0,0,1,1,0,.000,1,.500,2,0,,0,201401170NYK,4:21,0,2,Darius Morris,morrida01,-2,2,0,lac,0,1
0,0,1,0,0,,0,,0,0,,0,201401170NYK,2:15,0,1,Reggie Bullock,bullore01,+3,0,0,lac,0,1
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
3,0,13,4,2,.286,7,.174,23,16,1.000,16,201401170NYK,40:20,7,5,Carmelo Anthony,anthoca01,-12,26,2,nyk,4,20
3,0,8,3,0,,0,.375,8,6,.750,8,201401170NYK,36:38,6,6,Tyson Chandler,chandty01,-8,12,0,nyk,2,14
1,1,3,5,0,.000,2,.417,12,3,.750,4,201401170NYK,36:06,3,3,Andrea Bargnani,bargnan01,-18,13,0,nyk,3,6
9,0,2,2,0,.000,3,.250,8,1,.500,2,201401170NYK,31:57,2,5,Raymond Felton,feltora01,-6,5,0,nyk,4,4
1,0,2,0,0,.000,1,.000,4,0,,0,201401170NYK,24:50,1,2,Iman Shumpert,shumpim01,-4,0,0,nyk,3,3
2,0,3,9,3,.429,7,.500,18,3,.750,4,201401170NYK,34:34,1,4,J.R. Smith,smithjr01,-5,24,0,nyk,0,4
0,0,2,3,0,,0,1.000,3,0,,0,201401170NYK,14:16,0,3,Jeremy Tyler,tylerje01,-4,6,0,nyk,0,2
0,0,1,2,2,.667,3,.500,4,0,,0,201401170NYK,11:23,0,1,Tim Hardaway,hardati02,-4,6,0,nyk,0,1
1,0,1,1,0,,0,.333,3,1,.500,2,201401170NYK,9:56,0,3,Toure' Murry,murryto01,-9,3,0,nyk,2,1
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Kenyon Martin,martike01,,,,nyk,,
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201401170NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
