ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,10,1,.500,2,.435,23,1,.500,2,201405020DAL,36:01,0,3,Tony Parker,parketo01,-1,22,0,sas,5,3
1,0,6,4,1,.500,2,.444,9,3,.750,4,201405020DAL,34:37,0,4,Kawhi Leonard,leonaka01,+7,12,3,sas,1,6
4,2,6,7,0,,0,.778,9,2,1.000,2,201405020DAL,33:48,3,5,Tim Duncan,duncati01,0,16,0,sas,1,9
2,0,6,4,0,.000,1,.571,7,11,.917,12,201405020DAL,32:43,2,2,Tiago Splitter,splitti01,-10,19,2,sas,0,8
0,2,5,7,2,1.000,2,1.000,7,1,.500,2,201405020DAL,29:14,0,1,Danny Green,greenda02,-1,17,0,sas,2,5
5,0,2,1,0,.000,5,.125,8,4,1.000,4,201405020DAL,23:11,1,3,Manu Ginobili,ginobma01,-9,6,1,sas,3,3
0,0,2,3,1,.500,2,.600,5,2,1.000,2,201405020DAL,22:55,0,2,Boris Diaw,diawbo01,0,9,2,sas,0,2
2,0,2,4,2,1.000,2,.667,6,0,,0,201405020DAL,15:46,0,2,Patty Mills,millspa02,+1,10,1,sas,2,2
1,0,1,0,0,,0,.000,1,0,,0,201405020DAL,5:23,0,1,Marco Belinelli,belinma01,0,0,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201405020DAL,4:00,0,2,Matt Bonner,bonnema01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201405020DAL,2:22,0,1,Jeff Ayres,pendeje02,+3,0,0,sas,0,0
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
3,0,5,11,0,.000,3,.550,20,0,,0,201405020DAL,38:17,0,3,Dirk Nowitzki,nowitdi01,-2,22,0,dal,4,5
2,0,2,11,3,.500,6,.500,22,4,.667,6,201405020DAL,34:53,0,1,Monta Ellis,ellismo01,-4,29,1,dal,5,2
6,0,4,5,2,.667,3,.556,9,0,,0,201405020DAL,32:27,1,2,Jose Calderon,caldejo01,+6,12,1,dal,1,5
2,0,3,3,0,.000,1,.500,6,1,.333,3,201405020DAL,25:26,1,2,Shawn Marion,mariosh01,-3,7,0,dal,0,4
0,1,0,3,0,,0,.750,4,0,,0,201405020DAL,18:44,4,2,Samuel Dalembert,dalemsa01,-5,6,1,dal,2,4
1,0,9,3,0,,0,.300,10,4,.571,7,201405020DAL,28:55,5,3,DeJuan Blair,blairde01,+11,10,4,dal,2,14
2,0,4,4,2,.500,4,.667,6,3,.750,4,201405020DAL,27:33,2,3,Vince Carter,cartevi01,+13,13,1,dal,1,6
2,1,0,4,0,,0,.500,8,3,.750,4,201405020DAL,25:32,0,1,Devin Harris,harride01,+3,11,0,dal,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201405020DAL,8:13,0,3,Jae Crowder,crowdja01,-9,3,0,dal,0,0
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Brandan Wright,wrighbr03,,,,dal,,
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201405020DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
