ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,9,5,.455,11,.563,16,1,.500,2,201612250CLE,40:37,0,1,Klay Thompson,thompkl01,+1,24,1,gsw,2,2
3,1,15,11,2,.250,8,.478,23,12,1.000,12,201612250CLE,38:10,0,2,Kevin Durant,duranke01,0,36,1,gsw,0,15
3,0,3,4,2,.286,7,.364,11,5,.833,6,201612250CLE,37:20,0,4,Stephen Curry,curryst01,-1,15,3,gsw,3,3
4,0,4,7,0,.000,2,.778,9,2,1.000,2,201612250CLE,31:46,0,5,Draymond Green,greendr01,-1,16,1,gsw,6,4
1,0,4,2,0,,0,.667,3,0,,0,201612250CLE,12:51,1,4,Zaza Pachulia,pachuza01,+2,4,0,gsw,3,5
4,1,3,0,0,.000,2,.000,4,0,,0,201612250CLE,24:53,1,3,Andre Iguodala,iguodan01,0,0,0,gsw,2,4
3,1,3,0,0,,0,.000,2,2,1.000,2,201612250CLE,17:35,0,1,Shaun Livingston,livinsh01,-2,2,0,gsw,1,3
5,0,1,1,0,,0,.333,3,3,1.000,3,201612250CLE,14:08,1,1,David West,westda01,-2,5,1,gsw,1,2
0,0,1,1,0,,0,.333,3,0,.000,2,201612250CLE,8:37,2,2,JaVale McGee,mcgeeja01,0,2,0,gsw,1,3
1,0,0,2,0,,0,.667,3,0,,0,201612250CLE,8:32,0,0,Ian Clark,clarkia01,-2,4,1,gsw,0,0
0,0,1,0,0,,0,,0,0,,0,201612250CLE,5:27,0,1,Kevon Looney,looneke01,+1,0,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201612250CLE,0:05,0,0,Patrick McCaw,mccawpa01,-1,0,0,gsw,0,0
,,,,,,,,,,,,201612250CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,gsw,,
10,0,3,11,2,.400,5,.407,27,1,1.000,1,201612250CLE,43:53,3,0,Kyrie Irving,irvinky01,+5,25,7,cle,2,6
4,1,8,12,4,.500,8,.545,22,3,.429,7,201612250CLE,40:11,5,2,LeBron James,jamesle01,+4,31,2,cle,5,13
3,0,5,5,3,.429,7,.385,13,7,.875,8,201612250CLE,31:52,1,5,Kevin Love,loveke01,+12,20,1,cle,0,6
0,0,2,2,0,,0,.400,5,4,.667,6,201612250CLE,27:47,6,2,Tristan Thompson,thomptr01,-8,8,1,cle,0,8
1,0,2,0,0,,0,.000,1,0,.000,2,201612250CLE,22:03,0,2,DeAndre Liggins,liggide01,-9,0,2,cle,0,2
2,1,2,1,1,.200,5,.111,9,4,1.000,4,201612250CLE,29:12,3,3,Iman Shumpert,shumpim01,-2,7,1,cle,1,5
0,0,2,2,0,.000,5,.182,11,4,1.000,4,201612250CLE,28:32,0,3,Richard Jefferson,jefferi01,+6,8,0,cle,1,2
0,0,2,4,2,.400,5,.571,7,0,,0,201612250CLE,16:31,0,2,Channing Frye,fryech01,-3,10,0,cle,3,2
,,,,,,,,,,,,201612250CLE,Did Not Dress,,,J.R. Smith,smithjr01,,,,cle,,
,,,,,,,,,,,,201612250CLE,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
,,,,,,,,,,,,201612250CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201612250CLE,Did Not Play,,,Mike Dunleavy,dunlemi02,,,,cle,,
,,,,,,,,,,,,201612250CLE,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
