ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.9,0.0,114,8.5,.167,.667,.000,201211090DEN,25:38,37,0.0,Mo Williams,willima01,0.0,uta,40.0,3.8,.167,16.5
8.4,2.5,108,21.4,.455,.000,.182,201211090DEN,25:26,81,0.0,Paul Millsap,millspa01,0.0,uta,14.4,9.6,.463,23.0
13.7,2.6,104,8.8,.286,.571,.286,201211090DEN,24:53,73,3.6,Marvin Williams,willima02,4.0,uta,11.3,5.9,.317,15.1
0.0,0.0,106,34.0,.111,.000,.222,201211090DEN,22:26,53,15.8,Al Jefferson,jeffeal01,0.0,uta,16.8,24.0,.202,22.4
11.2,2.9,113,4.9,.929,.143,.286,201211090DEN,22:25,138,0.0,Gordon Hayward,haywago01,0.0,uta,20.2,2.2,.952,18.6
13.1,2.2,112,0.0,.423,.692,.154,201211090DEN,28:59,106,0.0,Randy Foye,foyera01,1.7,uta,0.0,0.0,.468,20.2
7.2,12.6,97,34.4,.375,.000,.500,201211090DEN,25:20,100,10.5,Derrick Favors,favorde01,0.0,uta,17.0,21.3,.512,19.6
54.2,0.0,108,14.6,.333,.333,.333,201211090DEN,22:22,74,0.0,Jamaal Tinsley,tinslja01,2.2,uta,30.4,6.6,.363,18.7
13.6,9.6,107,10.9,.750,.000,.250,201211090DEN,20:00,134,17.8,Enes Kanter,kanteen01,0.0,uta,10.1,14.7,.732,20.9
0.0,0.0,114,7.7,.111,.333,.222,201211090DEN,14:07,36,0.0,Alec Burks,burksal01,0.0,uta,0.0,3.5,.152,29.6
0.0,0.0,116,0.0,.000,.000,2.000,201211090DEN,2:48,96,63.5,Jeremy Evans,evansje01,0.0,uta,0.0,35.0,.266,28.4
0.0,0.0,118,0.0,1.000,.000,.000,201211090DEN,2:48,200,0.0,DeMarre Carroll,carrode01,0.0,uta,0.0,0.0,1.000,15.1
0.0,0.0,80,0.0,.000,.000,.000,201211090DEN,2:48,0,0.0,Kevin Murphy,murphke01,17.7,uta,0.0,0.0,.000,15.1
5.3,2.4,86,20.2,.625,.333,.000,201211090DEN,30:52,104,0.0,Andre Iguodala,iguodan01,1.6,den,14.3,11.1,.625,19.1
34.6,0.0,87,6.1,.333,.000,.333,201211090DEN,29:03,80,0.0,Ty Lawson,lawsoty01,5.1,den,12.7,3.4,.327,22.8
11.0,5.4,85,19.1,.455,.000,.909,201211090DEN,27:55,140,15.6,Kenneth Faried,farieke01,1.8,den,0.0,17.5,.584,23.2
6.7,8.9,76,21.2,.750,.000,.500,201211090DEN,25:09,166,17.4,Kosta Koufos,koufoko01,3.9,den,0.0,19.5,.768,16.3
21.5,3.0,88,21.6,.182,.182,.182,201211090DEN,24:44,67,0.0,Danilo Gallinari,gallida01,0.0,den,0.0,11.9,.210,20.2
38.0,6.1,92,10.9,.333,.167,.333,201211090DEN,24:31,111,0.0,Andre Miller,millean02,0.0,den,12.7,6.0,.436,13.5
0.0,0.0,86,8.7,.679,.571,.071,201211090DEN,20:28,139,5.3,Corey Brewer,breweco01,4.8,den,0.0,7.2,.693,29.7
0.0,7.6,83,13.6,.333,.000,.667,201211090DEN,19:39,127,5.6,Timofey Mozgov,mozgoti01,2.5,den,0.0,10.0,.515,8.3
7.6,4.1,84,19.4,.250,.000,.000,201211090DEN,18:17,54,6.0,JaVale McGee,mcgeeja01,2.7,den,20.0,13.4,.250,23.0
22.2,0.0,100,0.0,.333,.667,.000,201211090DEN,12:00,54,9.1,Evan Fournier,fournev01,0.0,den,50.0,4.1,.333,21.1
0.0,0.0,91,19.5,1.000,.000,.000,201211090DEN,4:34,91,23.9,Anthony Randolph,randoan01,0.0,den,50.0,21.5,1.000,18.4
100.0,0.0,100,0.0,.667,.000,.000,201211090DEN,2:48,138,0.0,Jordan Hamilton,hamiljo02,0.0,den,0.0,0.0,.667,45.1
