ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,3,7,1,.333,3,.389,18,7,.875,8,201410310SAC,37:34,1,2,LaMarcus Aldridge,aldrila01,-10,22,0,por,1,4
1,0,2,7,1,.143,7,.500,14,1,1.000,1,201410310SAC,37:15,3,3,Wesley Matthews,matthwe02,-10,16,1,por,1,5
2,1,5,4,4,.500,8,.308,13,8,.889,9,201410310SAC,35:20,2,4,Damian Lillard,lillada01,-16,20,0,por,1,7
5,0,5,3,1,.333,3,.300,10,0,,0,201410310SAC,35:02,0,3,Nicolas Batum,batumni01,-16,7,2,por,3,5
2,3,4,4,0,,0,.571,7,0,,0,201410310SAC,29:27,2,3,Robin Lopez,lopezro01,-15,8,0,por,2,6
5,0,3,2,2,.400,5,.286,7,0,,0,201410310SAC,21:36,0,4,Steve Blake,blakest01,+8,6,1,por,2,3
0,2,5,6,0,,0,.600,10,0,,0,201410310SAC,20:49,1,3,Chris Kaman,kamanch01,+10,12,0,por,0,6
0,0,0,0,0,,0,.000,1,0,,0,201410310SAC,10:11,0,1,C.J. McCollum,mccolcj01,+4,0,0,por,0,0
1,0,1,1,0,,0,.500,2,1,1.000,1,201410310SAC,6:38,0,0,Dorell Wright,wrighdo01,+3,3,1,por,0,1
1,0,0,0,0,,0,.000,1,0,,0,201410310SAC,6:08,1,3,Joel Freeland,freeljo01,-3,0,0,por,0,1
,,,,,,,,,,,,201410310SAC,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201410310SAC,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201410310SAC,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
8,0,6,6,0,.000,3,.429,14,5,.833,6,201410310SAC,37:41,2,4,Darren Collison,collida01,+14,17,3,sac,3,8
1,0,6,13,3,.750,4,.684,19,11,.846,13,201410310SAC,36:25,2,2,Rudy Gay,gayru01,+14,40,1,sac,0,8
1,0,3,2,1,.500,2,.400,5,2,1.000,2,201410310SAC,31:43,1,0,Ben McLemore,mclembe01,+3,7,0,sac,2,4
1,2,6,6,0,,0,.375,16,5,.833,6,201410310SAC,31:28,3,5,DeMarcus Cousins,couside01,+29,17,1,sac,2,9
0,0,4,1,0,,0,.200,5,0,,0,201410310SAC,22:42,0,3,Jason Thompson,thompja02,+4,2,0,sac,0,4
1,0,4,2,0,,0,.286,7,0,,0,201410310SAC,23:30,2,4,Reggie Evans,evansre01,-14,4,0,sac,2,6
0,0,1,0,0,.000,1,.000,4,0,,0,201410310SAC,16:17,1,1,Nik Stauskas,stausni01,+6,0,1,sac,0,2
0,0,2,1,0,,0,.333,3,0,,0,201410310SAC,15:59,2,2,Carl Landry,landrca01,+3,2,0,sac,0,4
1,0,3,3,0,,0,.750,4,4,1.000,4,201410310SAC,12:51,1,3,Omri Casspi,casspom01,-5,10,0,sac,1,4
1,0,0,0,0,,0,.000,4,2,1.000,2,201410310SAC,10:19,0,0,Ramon Sessions,sessira01,-5,2,0,sac,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201410310SAC,1:05,0,0,Ryan Hollins,holliry01,-4,2,0,sac,0,0
,,,,,,,,,,,,201410310SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201410310SAC,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
