ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,2,5,5,2,.500,4,.500,10,4,.571,7,201601180CLE,31:16,2,2,Draymond Green,greendr01,+35,16,0,gsw,1,7
4,0,3,12,7,.583,12,.667,18,4,1.000,4,201601180CLE,28:03,2,3,Stephen Curry,curryst01,+34,35,3,gsw,1,5
0,0,2,4,2,.400,5,.500,8,2,1.000,2,201601180CLE,27:25,0,1,Harrison Barnes,barneha02,+18,12,0,gsw,2,2
2,0,1,5,1,.200,5,.455,11,4,1.000,4,201601180CLE,25:50,0,3,Klay Thompson,thompkl01,+27,15,1,gsw,1,1
0,0,6,2,0,,0,.500,4,0,.000,2,201601180CLE,15:21,0,3,Andrew Bogut,bogutan01,+16,4,0,gsw,0,6
5,0,2,7,4,.800,5,.875,8,2,1.000,2,201601180CLE,24:06,1,1,Andre Iguodala,iguodan01,+31,20,0,gsw,1,3
4,0,1,3,0,.000,2,.500,6,2,1.000,2,201601180CLE,19:08,0,1,Leandro Barbosa,barbole01,+14,8,2,gsw,0,1
0,0,1,2,0,,0,.667,3,0,,0,201601180CLE,15:48,1,6,Festus Ezeli,ezelife01,+15,4,0,gsw,2,2
4,0,1,2,0,,0,1.000,2,0,,0,201601180CLE,14:52,0,1,Shaun Livingston,livinsh01,+7,4,1,gsw,0,1
2,0,2,2,2,.400,5,.286,7,0,,0,201601180CLE,12:25,0,0,Ian Clark,clarkia01,-6,6,0,gsw,0,2
1,0,3,1,1,.500,2,.333,3,0,,0,201601180CLE,9:46,0,1,Brandon Rush,rushbr01,-9,3,0,gsw,0,3
0,0,1,1,0,,0,.250,4,2,1.000,2,201601180CLE,9:16,0,0,Marreese Speights,speigma01,-9,4,0,gsw,0,1
1,0,3,0,0,,0,.000,1,1,.500,2,201601180CLE,6:44,0,3,Jason Thompson,thompja02,-3,1,0,gsw,0,3
5,1,4,7,0,.000,3,.438,16,2,1.000,2,201601180CLE,32:53,1,1,LeBron James,jamesle01,-34,16,1,cle,3,5
3,0,3,3,1,.333,3,.273,11,1,1.000,1,201601180CLE,22:36,2,0,Kyrie Irving,irvinky01,-21,8,0,cle,2,5
2,1,5,1,1,.333,3,.200,5,0,,0,201601180CLE,21:14,1,1,Kevin Love,loveke01,-18,3,0,cle,1,6
1,0,1,6,0,,0,.667,9,2,.333,6,201601180CLE,20:54,1,1,J.R. Smith,smithjr01,-29,14,1,cle,1,2
0,1,2,3,0,,0,.500,6,0,,0,201601180CLE,14:42,1,5,Timofey Mozgov,mozgoti01,-19,6,0,cle,1,3
0,0,2,4,0,.000,1,.667,6,2,.667,3,201601180CLE,29:07,0,6,Iman Shumpert,shumpim01,-16,10,0,cle,3,2
6,0,1,4,3,.750,4,.500,8,0,,0,201601180CLE,27:49,0,0,Matthew Dellavedova,dellama01,-13,11,0,cle,1,1
0,1,3,1,1,1.000,1,1.000,1,3,.750,4,201601180CLE,18:03,0,1,Richard Jefferson,jefferi01,-8,6,0,cle,1,3
3,0,4,2,0,,0,.500,4,1,.500,2,201601180CLE,17:08,0,1,Anderson Varejao,varejan01,+4,5,1,cle,1,4
0,0,1,0,0,,0,.000,1,2,1.000,2,201601180CLE,12:21,1,4,Tristan Thompson,thomptr01,-15,2,0,cle,0,2
1,0,2,3,0,.000,1,.600,5,3,.750,4,201601180CLE,12:00,1,1,Jared Cunningham,cunnija01,+3,9,0,cle,0,3
1,0,0,3,1,.333,3,.600,5,1,1.000,1,201601180CLE,11:13,0,4,James Jones,jonesja02,-4,8,0,cle,1,0
,,,,,,,,,,,,201601180CLE,Did Not Play,,,Mo Williams,willima01,,,,cle,,
